dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",119.03967761993408,0.03298020362854004,0.7599118942731278,0.7531105324074074,0.7600059720668733,0.7530615619511134,0.8285936162020691,0.8249755655045939,-0.16535360590901613,-0.16743034423984898,0.7295028271536856,0.7296291953309159,0.4666666666666667,0.46629050925925924,,
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.4989720998531571,0.5005063657407407,0.5,0.5,0.5,0.5,-0.250001297393102,-0.24999974359373664,0.9999992601677845,0.9999992601677845,0.5010279001468428,0.49949363425925924,0.0,
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7400881057268722,0.7376302083333334,0.740379831733307,0.7374890621685357,0.740379831733307,0.7374890621685357,-0.1872120442754446,-0.18882959164447755,0.8123814187107574,0.8119544642741654,0.5010279001468428,0.49949363425925924,1.0,
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7400881057268722,0.7376302083333334,0.740379831733307,0.7374890621685357,0.740379831733307,0.7374890621685357,-0.18721587410033627,-0.18882981311075284,0.8131471283570106,0.8127223815969721,0.5010279001468428,0.49949363425925924,1.0,logreg
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7400881057268722,0.7376302083333334,0.740379831733307,0.7374890621685357,0.7719975442419409,0.769281577170149,-0.17920132181056916,-0.18068147323936448,0.7777910972466795,0.7773905721627203,0.5010279001468428,0.49949363425925924,2.0,
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7386196769456681,0.7367621527777778,0.7389397735513684,0.7366056213310973,0.7719975442419409,0.769281577170149,-0.17941964550759537,-0.18084931561446316,0.7795942632573687,0.7792217902579837,0.5010279001468428,0.49949363425925924,2.0,logreg
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7402349486049926,0.7376302083333334,0.7405269771129421,0.7374887691325056,0.8093119219843131,0.8082052495520997,-0.16959133076891666,-0.17004149905682506,0.7375763238857157,0.7383058525028505,0.5010279001468428,0.49949363425925924,3.0,
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7386196769456681,0.7367621527777778,0.7389397735513684,0.7366056213310973,0.8093410750548388,0.8081676362845167,-0.1700130781141419,-0.17035005075354956,0.7406464489882432,0.7414614166911647,0.5010279001468428,0.49949363425925924,3.0,logreg
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7631424375917768,0.7534722222222222,0.7632371328006888,0.7534233253958943,0.8306695218275422,0.8260216832010503,-0.16327602030084074,-0.16510570750679038,0.7186284647750021,0.7190632701952595,0.46784140969162996,0.46064814814814814,4.0,
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7619676945668135,0.7530381944444444,0.762088950330758,0.75297611055161,0.8272831511812687,0.8235917133178283,-0.16411316840196688,-0.16601422575017577,0.7241156560023877,0.7244623005673217,0.46784140969162996,0.46064814814814814,4.0,logreg
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7622613803230543,0.7552806712962963,0.7623258837175444,0.7552469409393208,0.8322774257942228,0.828725694100316,-0.16262484861008047,-0.164240859223193,0.7144691778826575,0.7155529431941203,0.46534508076358294,0.4561631944444444,5.0,
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7607929515418502,0.7544849537037037,0.760890051868315,0.75443693702415,0.8330533028531368,0.8297605089784671,-0.16304157168055253,-0.16480487553927195,0.7190801501178472,0.720061686207009,0.46534508076358294,0.45652488425925924,5.0,logreg
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7624082232011747,0.7548466435185185,0.7624857080953074,0.7548054402976241,0.832980506428511,0.8280134490979149,-0.16236848438343993,-0.16483149545372347,0.7177258758621485,0.7187264911529313,0.46358296622613804,0.45623553240740744,6.0,
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7607929515418502,0.7544849537037037,0.760890051868315,0.75443693702415,0.8345850465793615,0.8303694064523814,-0.16276834659499004,-0.1646978730909182,0.7186717108591544,0.7196125152317677,0.46490455212922177,0.45638020833333337,6.0,logreg
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7550660792951542,0.7491319444444444,0.7553240579418139,0.7490075863888531,0.8294536749084179,0.8247342398682007,-0.1637745083540291,-0.16633277845583314,0.7231859616518547,0.7232425484401974,0.46123348017621146,0.4634693287037037,7.0,
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7599118942731278,0.75390625,0.760014424732292,0.753854569776536,0.8338517347284486,0.830494218870076,-0.162684986900035,-0.16467676890850477,0.718020505748302,0.7188020847808516,0.4637298091042585,0.4548611111111111,7.0,logreg
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7599118942731278,0.7531105324074074,0.7600059720668733,0.7530615619511134,0.8285936162020691,0.8249755655045939,-0.16535360590901613,-0.16743034423984898,0.7295028271536856,0.7296291953309159,0.4666666666666667,0.46629050925925924,8.0,
43979,16,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7618208516886931,0.7536168981481481,0.7619460312838322,0.7535558404749528,0.8344170282912436,0.83189009599965,-0.16233349336297945,-0.16419291616068254,0.7161461015473558,0.7169916847089718,0.462848751835536,0.4556568287037037,8.0,logreg
