dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.39116454124450684,0.011643648147583008,0.5128205128205128,0.6233766233766234,0.5157894736842106,0.6553030303030303,0.5710526315789474,0.6849173553719008,-0.2745610715683859,-0.211484150769865,0.7642198050175666,0.8687363388802162,0.4358974358974359,0.4155844155844156,,
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705389848248,-0.24489795918367352,0.9852281360342514,0.9852281360342514,0.48717948717948717,0.42857142857142855,0.0,
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5592105263157895,0.7462121212121212,0.5592105263157895,0.7462121212121211,-0.28634615384615386,-0.17857142857142858,0.7837858076678187,0.7822683745981682,0.48717948717948717,0.42857142857142855,1.0,
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5592105263157895,0.7462121212121212,0.5592105263157895,0.7462121212121211,-0.26921506710019383,-0.18129610387866715,0.8591951851289746,0.8589436805594279,0.48717948717948717,0.42857142857142855,1.0,logreg
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8051948051948052,0.531578947368421,0.7803030303030303,0.5763157894736842,0.837465564738292,-0.32034689371488423,-0.1424660338254484,0.6307930986008206,0.6408579849878318,0.48717948717948717,0.42857142857142855,2.0,
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8051948051948052,0.531578947368421,0.7803030303030303,0.5868421052631579,0.8250688705234159,-0.2863928967203974,-0.14954479808516896,0.7694206039022553,0.7896693728031016,0.48717948717948717,0.42857142857142855,2.0,logreg
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8051948051948052,0.5394736842105263,0.8181818181818181,0.6197368421052631,0.8791322314049587,-0.29552965217721133,-0.12905844155844157,0.6018956624484486,0.5761764568648858,0.6153846153846154,0.36363636363636365,3.0,
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.8051948051948052,0.506578947368421,0.7803030303030303,0.6000000000000001,0.8901515151515151,-0.27255623798991724,-0.13102700200238876,0.7497071646385266,0.7395567360441603,0.48717948717948717,0.42857142857142855,3.0,logreg
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.8181818181818182,0.5644736842105263,0.8257575757575757,0.6276315789473685,0.887741046831956,-0.2946420551335399,-0.12696542587846937,0.5780743497481962,0.5692446054880376,0.6153846153846154,0.36363636363636365,4.0,
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.8181818181818182,0.5644736842105263,0.8257575757575757,0.6157894736842104,0.9004820936639119,-0.2781108126228218,-0.12733033959702128,0.7157083336365611,0.7089093016741042,0.48717948717948717,0.42857142857142855,4.0,logreg
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.8051948051948052,0.5894736842105264,0.8068181818181819,0.6578947368421053,0.8608815426997245,-0.264303138245637,-0.1421284029979682,0.6273730812966721,0.6276932731213367,0.38461538461538464,0.4025974025974026,5.0,
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.8181818181818182,0.5644736842105263,0.8257575757575757,0.5828947368421054,0.9022038567493113,-0.2882195161850542,-0.12413316137259599,0.7165820971618684,0.7030056805601095,0.717948717948718,0.38961038961038963,5.0,logreg
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7532467532467533,0.638157894736842,0.7310606060606061,0.6776315789473684,0.8075068870523415,-0.24916039562626785,-0.1700794547067839,0.608946966348488,0.7238543265734475,0.41025641025641024,0.38961038961038963,6.0,
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.8311688311688312,0.5078947368421052,0.8257575757575757,0.5697368421052631,0.9077134986225895,-0.2916988531757588,-0.12078362360442842,0.7377362668297136,0.6939476618146135,0.48717948717948717,0.42857142857142855,6.0,logreg
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.6623376623376623,0.5407894736842105,0.6931818181818181,0.6302631578947369,0.7441460055096418,-0.27021531072096217,-0.19147925245486225,0.6671221354326761,0.794237711746715,0.41025641025641024,0.38961038961038963,7.0,
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.8441558441558441,0.5578947368421052,0.8409090909090909,0.5973684210526315,0.9259641873278237,-0.28524962485198097,-0.11174252734588612,0.7291221276532951,0.6830809255379987,0.6923076923076923,0.35064935064935066,7.0,logreg
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.6363636363636364,0.5828947368421052,0.5871212121212122,0.6026315789473684,0.7090220385674931,-0.27176860349707543,-0.19996699517976116,0.6989030901579528,0.8269970528778082,0.41025641025641024,0.38961038961038963,8.0,
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8701298701298701,0.5328947368421053,0.8636363636363636,0.5986842105263158,0.9338842975206613,-0.28703324768382044,-0.10408372020873548,0.7322803657683196,0.6701525205812725,0.6923076923076923,0.36363636363636365,8.0,logreg
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6233766233766234,0.5157894736842106,0.6553030303030303,0.5710526315789474,0.6849173553719008,-0.2745610715683859,-0.211484150769865,0.7642198050175666,0.8687363388802162,0.4358974358974359,0.4155844155844156,9.0,
42900,29,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.922077922077922,0.6105263157894737,0.9204545454545454,0.6144736842105264,0.9607438016528925,-0.2783263858955315,-0.08670774588267523,0.7275911549891823,0.6432001801585269,0.46153846153846156,0.35064935064935066,9.0,logreg
