dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.5709958076477051,0.00888967514038086,0.5897435897435898,0.7792207792207793,0.5665760869565217,0.7723577235772358,0.6494565217391304,0.8441734417344173,-0.23472975611844538,-0.1500049606619507,0.7653800470902358,0.6451466728231809,0.3076923076923077,0.2727272727272727,,
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5,-0.24522663483702445,-0.24894585933546975,0.9969562518473081,0.9969562518473081,0.41025641025641024,0.4675324675324675,0.0,
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5,-0.24522663483702445,-0.24894585933546975,0.9969562518473081,0.9969562518473081,0.41025641025641024,0.4675324675324675,0.0,logreg
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7532467532467533,0.5665760869565217,0.7462737127371273,0.5665760869565217,0.7462737127371273,-0.27337185129712627,-0.18490632930288103,0.804194027482301,0.8023029476723225,0.41025641025641024,0.4675324675324675,1.0,
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7532467532467533,0.5665760869565217,0.7462737127371273,0.5665760869565217,0.7462737127371273,-0.25826452897472724,-0.1872497900449051,0.8730424305991367,0.8721404348800087,0.41025641025641024,0.4675324675324675,1.0,logreg
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5258152173913043,0.7550813008130082,0.5842391304347826,0.823170731707317,-0.2850639501204305,-0.15953873712494404,0.7554314389768124,0.7073522574333843,0.41025641025641024,0.4675324675324675,2.0,
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5258152173913043,0.7550813008130082,0.5991847826086956,0.8224932249322492,-0.2632124070638924,-0.16286204232380788,0.8403404054012079,0.8048632335724144,0.41025641025641024,0.4675324675324675,2.0,logreg
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7792207792207793,0.5570652173913043,0.768970189701897,0.6086956521739131,0.8380758807588076,-0.2683450076863324,-0.1529111644657863,0.754800454737618,0.6693490940054939,0.358974358974359,0.36363636363636365,3.0,
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7792207792207793,0.5570652173913043,0.768970189701897,0.6141304347826086,0.8373983739837397,-0.2521955486191025,-0.15651343519809066,0.8437214255786794,0.787980836583156,0.41025641025641024,0.4675324675324675,3.0,logreg
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7922077922077922,0.6263586956521738,0.7930216802168022,0.6725543478260869,0.8675474254742547,-0.23422356331164265,-0.14273365523365522,0.7585881329708609,0.628577715278191,0.358974358974359,0.36363636363636365,4.0,
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7922077922077922,0.6263586956521738,0.7930216802168022,0.6698369565217391,0.8675474254742548,-0.21969871083255837,-0.1472516736485367,0.8503629311307495,0.7631464222073061,0.38461538461538464,0.4025974025974026,4.0,logreg
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7922077922077922,0.6263586956521738,0.7930216802168022,0.6671195652173914,0.8716124661246613,-0.23658410286255668,-0.13845677269590312,0.7431446428562392,0.6009303608818566,0.3076923076923077,0.2857142857142857,5.0,
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7922077922077922,0.6263586956521738,0.7930216802168022,0.6725543478260869,0.8689024390243902,-0.21822729571898614,-0.14691044155218333,0.848702520336918,0.7633568651124124,0.38461538461538464,0.4025974025974026,5.0,logreg
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7922077922077922,0.5638586956521738,0.7913279132791329,0.6345108695652173,0.8675474254742548,-0.25164734181657966,-0.14060780489351918,0.7434856904389451,0.6096326352525373,0.3076923076923077,0.2857142857142857,6.0,
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7922077922077922,0.6263586956521738,0.7930216802168022,0.6671195652173912,0.8719512195121951,-0.2220973599254083,-0.14663276160419453,0.8422144511957547,0.7514048981725024,0.38461538461538464,0.4025974025974026,6.0,logreg
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7922077922077922,0.5855978260869565,0.7913279132791329,0.6603260869565217,0.8648373983739838,-0.22993775477902467,-0.14193980622552052,0.7546783629363184,0.6111512990384625,0.3076923076923077,0.2727272727272727,7.0,
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7922077922077922,0.5760869565217391,0.7896341463414633,0.6358695652173914,0.8766937669376693,-0.2337895691963478,-0.1445777534073039,0.8390860771120628,0.747403329130702,0.38461538461538464,0.4025974025974026,7.0,logreg
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7792207792207793,0.5638586956521738,0.7791327913279134,0.6508152173913043,0.8543360433604337,-0.22447378499326548,-0.14616011693933773,0.7839301975384809,0.6268765087822536,0.3076923076923077,0.2597402597402597,8.0,
42900,52,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7922077922077922,0.5638586956521738,0.7913279132791329,0.6331521739130435,0.8733062330623306,-0.24271389232667212,-0.14340930577364794,0.8291152102875784,0.743499102554813,0.38461538461538464,0.4025974025974026,8.0,logreg
