dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",4.328070878982544,0.02756643295288086,0.8484848484848485,0.8966376089663761,0.6686018384131591,0.6936659114430366,0.8512538300274151,0.8927792229587983,-0.11500658414431576,-0.07523120679970555,0.3717948717948718,0.4215686274509804,0.7948717948717948,0.8823529411764706,0.725,0.6417910447761194,0.7578616352201258,0.7560627674750356,0.4915254237288136,0.5088757396449705,0.36411526228716234,0.35586812069219836,0.5984848484848485,0.36239103362391034,,,,,,,,,,,,,,,,,,
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.803030303030303,0.8729763387297634,0.5,0.5,0.5,0.5,-0.16306498181655482,-0.11088865074826766,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492207123757799,0.54922071237578,0.803030303030303,0.8729763387297634,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.0,
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.803030303030303,0.8729763387297634,0.5,0.5,0.5,0.5,-0.16306498181655482,-0.11088865074826766,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492207123757799,0.54922071237578,0.803030303030303,0.8729763387297634,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.0,logreg
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.803030303030303,0.8729763387297634,0.5,0.5,0.5,0.5,-0.16306498181655482,-0.11088865074826766,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492207123757799,0.54922071237578,0.803030303030303,0.8729763387297634,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.0,logreg_unregularized
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.803030303030303,0.8729763387297634,0.5,0.5,0.704644412191582,0.7062180078878912,-0.13651484078239948,-0.09602061104123617,0.0,0.0,0.5256410256410257,0.5294117647058824,0.0,0.0,0.8836477987421384,0.8830242510699001,0.0,0.0,0.490601470809131,0.4741491307457152,1.027777777777778,0.6998754669987547,0.6998754669987547,1.027777777777778,0.6998754669987547,1.027777777777778,0.6998754669987547,1.027777777777778,0.6998754669987547,1.027777777777778,0.6998754669987547,1.027777777777778,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,1.0,
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.803030303030303,0.8729763387297634,0.5,0.5,0.704644412191582,0.7062180078878912,-0.1371016909107929,-0.09606622485885455,0.0,0.0,0.5256410256410257,0.5294117647058824,0.0,0.0,0.8836477987421384,0.8830242510699001,0.0,0.0,0.49776780805115634,0.4818940044780533,1.027777777777778,0.6998754669987547,,,,,,,,,,,,,,,,,1.0,logreg
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.803030303030303,0.8729763387297634,0.5,0.5,0.704644412191582,0.7062180078878912,-0.13650891726538428,-0.09602061415059121,0.0,0.0,0.5256410256410257,0.5294117647058824,0.0,0.0,0.8836477987421384,0.8830242510699001,0.0,0.0,0.49078316463415106,0.4743363973641093,1.027777777777778,0.6998754669987547,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.803030303030303,0.8729763387297634,0.5,0.5,0.7611877116594097,0.7779852311823445,-0.12848971155512212,-0.08946150762548301,0.0,0.0,0.9358974358974359,0.9705882352941176,0.0,0.0,0.33647798742138363,0.3067047075606277,0.0,0.0,0.44166370599846966,0.43661112205524105,0.6590909090909092,0.6425902864259029,0.6425902864259029,0.6590909090909092,0.6425902864259029,0.6590909090909092,0.6425902864259029,0.6590909090909092,0.6425902864259029,0.6590909090909092,0.6425902864259029,0.6590909090909092,0.6425902864259029,0.6590909090909092,0.6425902864259029,0.6590909090909092,0.6425902864259029,0.6590909090909092,2.0,
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.803030303030303,0.8729763387297634,0.5,0.5,0.7655418480890179,0.7748244804341138,-0.12944588697767723,-0.08963080628018522,0.0,0.0,0.9358974358974359,0.9705882352941176,0.0,0.0,0.33647798742138363,0.3067047075606277,0.0,0.0,0.4560244786082489,0.4510746325245648,0.6590909090909092,0.6425902864259029,,,,,,,,,,,,,,,,,2.0,logreg
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.803030303030303,0.8729763387297634,0.5,0.5,0.7568335752298017,0.7811459819305754,-0.1287045966621129,-0.08944259054176461,0.0,0.0,0.8846153846153846,0.9509803921568627,0.0,0.0,0.3836477987421384,0.3466476462196862,0.0,0.0,0.44058684806148946,0.43657211498943677,0.7222222222222223,0.6326276463262764,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8459595959595959,0.8841843088418431,0.6912191582002902,0.6865332438253475,0.8029551685212064,0.8073969958882269,-0.12336806696247238,-0.0878261144053903,0.4358974358974359,0.4215686274509804,0.8846153846153846,0.8921568627450981,0.6666666666666666,0.5584415584415584,0.559748427672956,0.514978601997147,0.5271317829457365,0.48044692737430167,0.4297973546627306,0.4266216690168884,0.5808080808080809,0.5603985056039851,0.5603985056039851,0.5808080808080809,0.5603985056039851,0.5808080808080809,0.5603985056039851,0.5808080808080809,0.6425902864259029,0.6590909090909092,0.6425902864259029,0.6590909090909092,0.6425902864259029,0.6590909090909092,0.6425902864259029,0.6590909090909092,0.7708592777085927,0.696969696969697,3.0,
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8459595959595959,0.8841843088418431,0.6912191582002902,0.6865332438253475,0.8059788743751009,0.8059285054963499,-0.12442613123871767,-0.08741996994025465,0.4358974358974359,0.4215686274509804,0.8846153846153846,0.8921568627450981,0.6666666666666666,0.5584415584415584,0.559748427672956,0.514978601997147,0.5271317829457365,0.48044692737430167,0.44422227781232876,0.44089698255706555,0.5808080808080809,0.5603985056039851,,,,,,,,,,,,,,,,,3.0,logreg
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8459595959595959,0.8841843088418431,0.6912191582002902,0.6865332438253475,0.7999314626673117,0.8088654862801041,-0.12365945099338072,-0.08722406288706537,0.4358974358974359,0.4215686274509804,0.8846153846153846,0.8921568627450981,0.6666666666666666,0.5584415584415584,0.559748427672956,0.514978601997147,0.5271317829457365,0.48044692737430167,0.42733253910558144,0.42467452129430977,0.5808080808080809,0.5603985056039851,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8409090909090909,0.8929016189290162,0.6058297048863086,0.6077522307068334,0.8104539590388647,0.8429134849374842,-0.11979914382994175,-0.08199475150262427,0.21794871794871795,0.22549019607843138,0.9102564102564102,0.9313725490196079,0.8947368421052632,0.7666666666666667,0.5157232704402516,0.4793152639087018,0.35051546391752575,0.3484848484848485,0.40781704728737056,0.40162763265779095,0.5656565656565656,0.5417185554171855,0.5591531755915318,0.5732323232323232,0.5591531755915318,0.5732323232323232,0.5591531755915318,0.5732323232323232,0.5591531755915318,0.5732323232323232,0.5591531755915318,0.5732323232323232,0.660024906600249,0.6666666666666666,0.660024906600249,0.6666666666666666,0.8729763387297634,0.803030303030303,4.0,
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8434343434343434,0.8929016189290162,0.6122399612965651,0.616129618751923,0.8090227382680213,0.845312019244217,-0.12055157081632986,-0.08137567378314106,0.23076923076923078,0.24509803921568626,0.6153846153846154,0.7450980392156863,0.9,0.7352941176470589,0.7955974842767296,0.7988587731811697,0.3673469387755102,0.36764705882352944,0.4238104832000401,0.4151059048366538,0.9217171717171717,0.49937733499377335,,,,,,,,,,,,,,,,,4.0,logreg
