dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,6.054585695266724,0.02069377899169922,0.6410256410256411,0.9090909090909091,0.6283422459893049,0.9095238095238095,0.6002673796791445,0.9465986394557823,-0.3106229595103385,-0.07539504830145223,0.7272727272727273,0.9047619047619048,0.9545454545454546,1.0,0.6666666666666666,0.926829268292683,0.11764705882352941,0.2,0.6956521739130435,0.9156626506024096,0.40873534827433844,0.35427763267485957,0.641025641025641,0.36363636363636365,,,,,,,,,,,,,,,,,,
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.2462386098749736,-0.2479338842975206,1.0,1.0,1.0,1.0,0.5641025641025641,0.5454545454545454,0.0,0.0,0.7213114754098361,0.7058823529411765,0.994030211476956,0.9940302114769562,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.0,
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.2462386098749736,-0.2479338842975206,1.0,1.0,1.0,1.0,0.5641025641025641,0.5454545454545454,0.0,0.0,0.7213114754098361,0.7058823529411765,0.994030211476956,0.9940302114769562,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.0,logreg
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.2462386098749736,-0.2479338842975206,1.0,1.0,1.0,1.0,0.5641025641025641,0.5454545454545454,0.0,0.0,0.7213114754098361,0.7058823529411765,0.994030211476956,0.9940302114769562,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.0,logreg_unregularized
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.7402597402597403,0.6938502673796791,0.7333333333333334,0.693850267379679,0.7333333333333333,-0.2155079055991582,-0.19227336478388368,0.6818181818181818,0.8095238095238095,1.0,1.0,0.75,0.7391304347826086,0.0,0.0,0.7142857142857143,0.7727272727272727,0.8259880907826693,0.8263470649368705,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,1.0,
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.7402597402597403,0.6938502673796791,0.7333333333333334,0.7620320855614973,0.7659863945578231,-0.19673941492313263,-0.1974792489898523,0.6818181818181818,0.8095238095238095,1.0,1.0,0.75,0.7391304347826086,0.0,0.02857142857142857,0.7142857142857143,0.7727272727272727,0.8164400873676768,0.8289950138192739,0.4358974358974359,0.44155844155844154,,,,,,,,,,,,,,,,,1.0,logreg
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.7402597402597403,0.6938502673796791,0.7333333333333334,0.7620320855614973,0.7659863945578231,-0.19673836436051348,-0.1974776133279919,0.6818181818181818,0.8095238095238095,1.0,1.0,0.75,0.7391304347826086,0.0,0.02857142857142857,0.7142857142857143,0.7727272727272727,0.8163387777025385,0.8288778412060935,0.4358974358974359,0.44155844155844154,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.48717948717948717,0.7662337662337663,0.5254010695187166,0.7857142857142857,0.6657754010695187,0.8428571428571429,-0.2866997203436388,-0.14579838024814099,0.22727272727272727,0.5714285714285714,1.0,1.0,0.625,1.0,0.0,0.0,0.3333333333333333,0.7272727272727273,0.6929672629895182,0.6073255211368868,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,2.0,
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6666666666666666,0.7142857142857143,0.6577540106951871,0.7071428571428571,0.6737967914438503,0.8027210884353742,-0.23083792505411055,-0.18221148682298174,0.7272727272727273,0.7857142857142857,1.0,1.0,0.6956521739130435,0.717391304347826,0.058823529411764705,0.05714285714285714,0.7111111111111111,0.75,0.7690346778400852,0.7671214631788765,0.41025641025641024,0.42857142857142855,,,,,,,,,,,,,,,,,2.0,logreg
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6666666666666666,0.7142857142857143,0.6577540106951871,0.7071428571428571,0.6737967914438503,0.8027210884353742,-0.23086081893201446,-0.18221248119844616,0.7272727272727273,0.7857142857142857,1.0,1.0,0.6956521739130435,0.717391304347826,0.058823529411764705,0.05714285714285714,0.7111111111111111,0.75,0.768849240788247,0.7669195975224954,0.41025641025641024,0.42857142857142855,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6410256410256411,0.8181818181818182,0.6550802139037433,0.8238095238095238,0.7232620320855616,0.8870748299319728,-0.25425000842900247,-0.12706460206460204,0.5454545454545454,0.7619047619047619,1.0,1.0,0.75,0.8888888888888888,0.0,0.0,0.631578947368421,0.8205128205128205,0.6304456475399082,0.5467713661374596,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,3.0,
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6666666666666666,0.7272727272727273,0.6577540106951871,0.7238095238095238,0.7085561497326203,0.8108843537414966,-0.22093120047617282,-0.17842242124175017,0.7272727272727273,0.7619047619047619,1.0,1.0,0.6956521739130435,0.7441860465116279,0.058823529411764705,0.02857142857142857,0.7111111111111111,0.7529411764705882,0.7709855157495801,0.7554236657105978,0.41025641025641024,0.44155844155844154,,,,,,,,,,,,,,,,,3.0,logreg
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6666666666666666,0.7272727272727273,0.6577540106951871,0.7238095238095238,0.7112299465240641,0.8108843537414966,-0.2209525338450152,-0.17842567588105174,0.7272727272727273,0.7619047619047619,1.0,1.0,0.6956521739130435,0.7441860465116279,0.058823529411764705,0.02857142857142857,0.7111111111111111,0.7529411764705882,0.7708078295442548,0.7552236345453199,0.41025641025641024,0.44155844155844154,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.8441558441558441,0.6323529411764706,0.8571428571428572,0.6684491978609626,0.9068027210884353,-0.27235095494354755,-0.10514670514670515,0.5,0.7142857142857143,1.0,1.0,0.7333333333333333,1.0,0.0,0.0,0.5945945945945946,0.8333333333333334,0.4739820786955927,0.4552691581827256,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,4.0,
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6666666666666666,0.7532467532467533,0.6644385026737968,0.7523809523809524,0.713903743315508,0.8210884353741497,-0.22312566715133536,-0.1740939852875098,0.6818181818181818,0.7619047619047619,1.0,1.0,0.7142857142857143,0.7804878048780488,0.058823529411764705,0.02857142857142857,0.6976744186046512,0.7710843373493976,0.777230646400629,0.7398387963096908,0.41025641025641024,0.44155844155844154,,,,,,,,,,,,,,,,,4.0,logreg
42900,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6410256410256411,0.7532467532467533,0.6417112299465241,0.7523809523809524,0.713903743315508,0.8210884353741497,-0.22315344295571338,-0.17409673405009718,0.6363636363636364,0.7619047619047619,1.0,1.0,0.7,0.7804878048780488,0.058823529411764705,0.02857142857142857,0.6666666666666666,0.7710843373493976,0.7770528758130187,0.7396295728518306,0.41025641025641024,0.44155844155844154,,,,,,,,,,,,,,,,,4.0,logreg_unregularized
