dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",113.33360576629639,0.031301021575927734,0.7466960352422908,0.7489872685185185,0.7475447547411461,0.7485271782540477,0.8202916250943114,0.8319654480087477,-0.16935281998346338,-0.1633174780388801,0.7148696388684581,0.7151326229155286,0.5029368575624082,0.4763454861111111,,
43979,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.49588839941262847,0.5020254629629629,0.5,0.5,0.5,0.5,-0.2500207582896307,-0.24999589749978562,0.9999881626541959,0.9999881626541959,0.5041116005873715,0.49797453703703703,0.0,
43979,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7397944199706314,0.7390046296296297,0.7408612483773951,0.738431261899539,0.740861248377395,0.738431261899539,-0.18793092965424282,-0.18812219711659917,0.8060348786654804,0.8095986225319883,0.5041116005873715,0.49797453703703703,1.0,
43979,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7397944199706314,0.7390046296296297,0.7408612483773951,0.738431261899539,0.740861248377395,0.738431261899539,-0.18792972431887814,-0.18812232316076324,0.8066324472406708,0.8101840518531856,0.5041116005873715,0.49797453703703703,1.0,logreg
43979,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7397944199706314,0.7390046296296297,0.7408612483773951,0.738431261899539,0.767733759696706,0.7711067889957418,-0.18155524917068547,-0.17942267041680063,0.771165453343415,0.7718549050365232,0.5041116005873715,0.49797453703703703,2.0,
43979,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7387665198237885,0.7388599537037037,0.7399455855355719,0.7382297337349942,0.767733759696706,0.7711067889957418,-0.18174550475053955,-0.17961488616304125,0.7730712651072945,0.7743550961038723,0.5041116005873715,0.49797453703703703,2.0,logreg
43979,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7397944199706314,0.7390769675925926,0.7408612483773951,0.7385021358468955,0.8013220375561934,0.806704401217709,-0.17256642791571547,-0.16959773622315566,0.734592605943447,0.7353444486689448,0.5041116005873715,0.49797453703703703,3.0,
43979,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7387665198237885,0.7388599537037037,0.7399455855355719,0.7382297337349942,0.7983034683743744,0.8044957965427915,-0.17285991511553306,-0.16995608579426133,0.7373384394260094,0.738642840323489,0.5041116005873715,0.49797453703703703,3.0,logreg
43979,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7402349486049926,0.7405237268518519,0.741445511225032,0.7398774169564977,0.8212496833284152,0.8313702722095424,-0.16568443713241718,-0.1600379370087076,0.7004943329017612,0.7002898723308607,0.5041116005873715,0.49797453703703703,4.0,
43979,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7402349486049926,0.7405237268518519,0.741445511225032,0.7398774169564977,0.8218907033848429,0.8319906494950493,-0.1656977794270683,-0.16019939876292427,0.702849944930858,0.7032545445325302,0.5041116005873715,0.49797453703703703,4.0,logreg
