dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,1,"{'score_set': (-3, -2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.6448831558227539,0.010612726211547852,0.7098445595854922,0.7153846153846154,0.5,0.5,0.4130604796663191,0.5117698343504795,-0.20770738011140494,-0.20350112227689826,0.8623758901787192,0.8612772837365437,0.29015544041450775,0.2846153846153846,,
41945,1,"{'score_set': (-3, -2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.5,0.5,-0.20599595303062823,-0.20360946745562133,0.8616636287106234,0.8616636287106234,0.29015544041450775,0.2846153846153846,0.0,
41945,1,"{'score_set': (-3, -2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.554614181438999,0.6302915819044851,-0.2080053684513529,-0.191715811965812,0.8117225986104347,0.8167427177341274,0.29015544041450775,0.2846153846153846,1.0,
41945,1,"{'score_set': (-3, -2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.554614181438999,0.6302915819044851,-0.20725112953441968,-0.19175353151386143,0.817204266035469,0.8218917101189585,0.29015544041450775,0.2846153846153846,1.0,logreg
41945,1,"{'score_set': (-3, -2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.5561783107403545,0.635328877264361,-0.20833400936654548,-0.19142079679407603,0.8088808062661491,0.8153887452178404,0.29015544041450775,0.2846153846153846,2.0,
41945,1,"{'score_set': (-3, -2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.5561783107403545,0.635328877264361,-0.20762290982165177,-0.19146892111698305,0.8132179561022929,0.8201163117677733,0.29015544041450775,0.2846153846153846,2.0,logreg
41945,1,"{'score_set': (-3, -2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.5058654848800834,0.6382834447350576,-0.20963372381337309,-0.1913804157301936,0.8088600020614679,0.8152271354509165,0.29015544041450775,0.2846153846153846,3.0,
41945,1,"{'score_set': (-3, -2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.49973931178310743,0.6376860731699441,-0.20826223074163597,-0.19145743606404106,0.813457768889897,0.8204346512426158,0.29015544041450775,0.2846153846153846,3.0,logreg
41945,1,"{'score_set': (-3, -2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.5491397288842544,0.6348445219412961,-0.20842143605763147,-0.19158527569962952,0.8139673629955594,0.8162937474816626,0.29015544041450775,0.2846153846153846,4.0,
41945,1,"{'score_set': (-3, -2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.4994786235662148,0.6670541509251188,-0.21487917679312504,-0.18914588936051224,0.8023683846901984,0.8121274120488475,0.29015544041450775,0.2846153846153846,4.0,logreg
