dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.9208846092224121,0.014580726623535156,0.8930041152263375,0.9105691056910569,0.5944157029823494,0.6778776778776778,0.8862598904443092,0.898897398897399,-0.0707669913483961,-0.06635268779970797,0.3506302067007757,0.32603137263319165,0.42386831275720166,0.39634146341463417,,
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.5,0.5,-0.11129762438094119,-0.11165229030339083,0.5520625714615983,0.5520625714615981,0.8724279835390947,0.8719512195121951,0.0,
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.5,0.5,-0.11129762438094119,-0.11165229030339083,0.5520625714615983,0.5520625714615981,0.8724279835390947,0.8719512195121951,0.0,logreg
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.6791692026780278,0.7211122211122212,-0.10533026776781669,-0.10186889435207351,0.49641939472548635,0.4838129865315532,0.6378600823045267,0.5447154471544715,1.0,
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.6791692026780278,0.7211122211122212,-0.10508871536802142,-0.10192828105793325,0.5064842184003424,0.4949512525532794,0.6378600823045267,0.5447154471544715,1.0,logreg
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8477366255144033,0.8861788617886179,0.582242848447961,0.6977466977466977,0.7221545952525867,0.8044178044178043,-0.10698881851602393,-0.08702989945616678,0.4322894213325842,0.4262375962178533,0.6008230452674896,0.5426829268292683,2.0,
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8477366255144033,0.8861788617886179,0.582242848447961,0.6977466977466977,0.7221545952525867,0.8044178044178043,-0.10459184207840695,-0.08761314119832153,0.455825222828976,0.44839450678865334,0.6008230452674896,0.5426829268292683,2.0,logreg
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9004065040650406,0.6011107729762629,0.6923631923631923,0.7887248934875228,0.8433233433233434,-0.09475845199103128,-0.07964276240873115,0.40473428527213423,0.39175389025656976,0.5802469135802469,0.43089430894308944,3.0,
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9004065040650406,0.6011107729762629,0.6923631923631923,0.7725958612294583,0.8441558441558442,-0.09507119991370923,-0.08058281388228769,0.43394120962543026,0.4207111239886315,0.5802469135802469,0.43089430894308944,3.0,logreg
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.9004065040650406,0.5782866707242849,0.6314241314241315,0.8413724893487524,0.8670958670958671,-0.08052383529611913,-0.07609156233861977,0.37869271201161003,0.3649256943234923,0.4938271604938272,0.37601626016260165,4.0,
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.9004065040650406,0.5782866707242849,0.6314241314241315,0.8346774193548387,0.8635993635993635,-0.08082685996026359,-0.07659712963652891,0.40708324277010616,0.39993439539326897,0.4938271604938272,0.37601626016260165,4.0,logreg
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8963414634146342,0.564516129032258,0.6155511155511155,0.865718198417529,0.8856513856513857,-0.07884608986876532,-0.07424580262622553,0.3715808775466637,0.3474379106157484,0.448559670781893,0.3048780487804878,5.0,
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9004065040650406,0.6011107729762629,0.672050172050172,0.8651095556908095,0.8838383838383838,-0.07708560574319366,-0.07498353822335901,0.4021065265930984,0.3888738145010504,0.448559670781893,0.3089430894308943,5.0,logreg
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8943089430894309,0.5944157029823494,0.6279276279276279,0.8676962872793671,0.893994893994894,-0.07666740687306618,-0.07291302059683544,0.3641159747043313,0.33863224363647154,0.46502057613168724,0.2967479674796748,6.0,
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8983739837398373,0.5920572124163116,0.6438006438006438,0.8641205112598905,0.8937543937543938,-0.07741254219910175,-0.07258610177428333,0.39468339688597154,0.38004464869541493,0.48559670781893005,0.31300813008130085,6.0,logreg
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8922764227642277,0.5944157029823494,0.61999111999112,0.8746195982958004,0.8997668997668998,-0.07717329998382767,-0.07207636191068201,0.3638286116144089,0.3310670292443292,0.448559670781893,0.27439024390243905,7.0,
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8963414634146342,0.6172398052343274,0.6764901764901765,0.8799452221545951,0.8997668997668997,-0.07647241316894092,-0.0719779783400561,0.39193885294069164,0.3767441270187318,0.46502057613168724,0.29065040650406504,7.0,logreg
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.9065040650406504,0.6428027997565429,0.7026307026307026,0.8686853317102861,0.8993598993598994,-0.07541697830046294,-0.07003070732284432,0.36037452732036457,0.33231911389919083,0.48559670781893005,0.31300813008130085,8.0,
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.9065040650406504,0.6404443091905052,0.7026307026307026,0.8726415094339622,0.9023939023939024,-0.0764243679620031,-0.06945606782053053,0.3864185293621895,0.37027220572427216,0.48559670781893005,0.3089430894308943,8.0,logreg
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.9126016260162602,0.6266737674984784,0.6993561993561994,0.882303712720633,0.8944388944388945,-0.07061634158391696,-0.066689471420344,0.34884643423189937,0.32955228939623793,0.4814814814814815,0.4227642276422764,9.0,
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.9105691056910569,0.6404443091905052,0.6981906981906982,0.8788800973828362,0.9057794057794059,-0.07455103932615224,-0.06726124303640223,0.38268204978517295,0.3648789277816645,0.5473251028806585,0.3231707317073171,9.0,logreg
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9105691056910569,0.5944157029823494,0.6778776778776778,0.8862598904443092,0.898897398897399,-0.0707669913483961,-0.06635268779970797,0.3506302067007757,0.32603137263319165,0.42386831275720166,0.39634146341463417,10.0,
thorax,33,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.9146341463414634,0.6380858186244674,0.714063714063714,0.8909007912355447,0.9047249047249046,-0.07299292628523035,-0.0663225299048833,0.3818900605450249,0.36064095867086354,0.46502057613168724,0.3719512195121951,10.0,logreg
