dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,4.056825160980225,0.020824432373046875,0.8686868686868687,0.8829389788293898,0.6588693957115009,0.714186068321962,0.8508230452674896,0.8838596984830368,-0.09161407046133757,-0.08674359338686956,0.37037037037037035,0.46825396825396826,0.8333333333333334,0.8333333333333334,0.5263157894736842,0.686046511627907,0.7339181286549707,0.7799113737075333,0.43478260869565216,0.5566037735849056,0.4157313169715453,0.39979921302406385,0.45707070707070707,0.44707347447073476,,,,,,,,,,,,,,,,,,
thorax,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.5,0.5,-0.11819081309348972,-0.13229033713859453,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268696142280713,0.6268696142280713,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.0,
thorax,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.5,0.5,-0.11819081309348972,-0.13229033713859453,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268696142280713,0.6268696142280713,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.0,logreg
thorax,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.5,0.5,-0.11819081309348972,-0.13229033713859453,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268696142280713,0.6268696142280713,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.0,logreg_unregularized
thorax,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.6769005847953217,0.7188811516728798,-0.11081749644955881,-0.10858919568048657,0.0,0.0,0.5,0.5396825396825397,0.0,0.0,0.8538011695906432,0.8980797636632201,0.0,0.0,0.5381445051258422,0.5244805743726487,0.8080808080808081,0.8082191780821918,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,1.0,
thorax,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.6769005847953217,0.7188811516728798,-0.10997033834776447,-0.10864427464692143,0.0,0.0,0.5,0.5396825396825397,0.0,0.0,0.8538011695906432,0.8980797636632201,0.0,0.0,0.5472847392240152,0.5339239906526506,0.8080808080808081,0.8082191780821918,,,,,,,,,,,,,,,,,1.0,logreg
thorax,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.6769005847953217,0.7188811516728798,-0.11081751349924329,-0.10858919568069447,0.0,0.0,0.5,0.5396825396825397,0.0,0.0,0.8538011695906432,0.8980797636632201,0.0,0.0,0.5381458329042909,0.5244819412700749,0.8080808080808081,0.8082191780821918,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8106060606060606,0.8493150684931506,0.6408382066276803,0.6942451525169397,0.7657028373402643,0.8001746735129306,-0.10870336106875544,-0.10489338410777421,0.4074074074074074,0.46825396825396826,0.9259259259259259,0.8888888888888888,0.3384615384615385,0.5221238938053098,0.48830409356725146,0.5598227474150664,0.3697478991596639,0.49372384937238495,0.5267421933083123,0.49422773048916563,0.5429292929292929,0.5454545454545454,0.5454545454545454,0.5429292929292929,0.5454545454545454,0.5429292929292929,0.5454545454545454,0.5429292929292929,0.5454545454545454,0.5429292929292929,0.5454545454545454,0.5429292929292929,0.5454545454545454,0.5429292929292929,0.5454545454545454,0.5429292929292929,0.5454545454545454,0.5429292929292929,2.0,
thorax,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8106060606060606,0.8493150684931506,0.6408382066276803,0.6942451525169397,0.7657028373402643,0.8001746735129306,-0.11051173475718377,-0.10554752837937578,0.4074074074074074,0.46825396825396826,0.9259259259259259,0.8888888888888888,0.3384615384615385,0.5221238938053098,0.48830409356725146,0.5598227474150664,0.3697478991596639,0.49372384937238495,0.5353017719928964,0.5066869695943128,0.5429292929292929,0.5454545454545454,,,,,,,,,,,,,,,,,2.0,logreg
thorax,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8106060606060606,0.8493150684931506,0.6408382066276803,0.6942451525169397,0.7657028373402643,0.8001746735129306,-0.1115376294277764,-0.10561658551362026,0.4074074074074074,0.46825396825396826,0.9259259259259259,0.8888888888888888,0.3384615384615385,0.5221238938053098,0.48830409356725146,0.5598227474150664,0.3697478991596639,0.49372384937238495,0.5264367917555257,0.49724238652420033,0.5429292929292929,0.5454545454545454,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
