dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",5.531497955322266,0.03200531005859375,0.7619676945668135,0.7593315972222222,0.7613726695731018,0.759614868376659,0.8349552217847388,0.8312785373647971,-0.16255364086722487,-0.1641344491214267,0.7151862339758661,0.7154768987896737,0.42305433186490454,0.43388310185185186,,
43979,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49691629955947136,0.5015190972222222,0.5,0.5,0.5,0.5,-0.25001167653791734,-0.24999769234362948,0.9999933415009523,0.9999933415009523,0.49691629955947136,0.5015190972222222,0.0,
43979,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7402349486049926,0.7387876157407407,0.7393746403183001,0.7392030041128153,0.7393746403183002,0.7392030041128153,-0.1877538139139088,-0.18820965667160913,0.8111002226629985,0.8099083522003772,0.49691629955947136,0.5015190972222222,1.0,
43979,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7402349486049926,0.7387876157407407,0.7393746403183001,0.7392030041128153,0.7393746403183002,0.7392030041128153,-0.18775509114426814,-0.1882097828028364,0.8116808094299138,0.8104929110843687,0.49691629955947136,0.5015190972222222,1.0,logreg
43979,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7402349486049926,0.7387876157407407,0.7393746403183001,0.7392030041128153,0.7829671135345206,0.7781197222338914,-0.17702912168644394,-0.17896623999223688,0.7698327869747893,0.7727288874233357,0.49691629955947136,0.5015190972222222,2.0,
43979,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7402349486049926,0.7387876157407407,0.7393746403183001,0.7392030041128153,0.7829671135345206,0.7781197222338914,-0.1770641573423555,-0.17903202951516806,0.7715699215542515,0.7738783428008317,0.49691629955947136,0.5015190972222222,2.0,logreg
43979,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7647577092511013,0.7652633101851852,0.7643846803542373,0.7654270764122626,0.8147840650483923,0.8114626923454572,-0.16720138477142338,-0.1685961408088309,0.7297762272973887,0.7336412038785675,0.4298091042584435,0.44364872685185186,3.0,
43979,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.768575624082232,0.7658420138888888,0.7680850028774536,0.7660602906066342,0.8155532836092791,0.811985640363181,-0.16632122258694745,-0.16855903372746375,0.7319307727693649,0.7354910105952013,0.4298091042584435,0.44364872685185186,3.0,logreg
43979,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7654919236417034,0.7657696759259259,0.7650836014126434,0.7659569631614895,0.8373398165744088,0.8333731970260869,-0.1593857438199088,-0.16133053834016764,0.703369747997611,0.7050173875431965,0.42731277533039647,0.4423466435185185,4.0,
43979,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7694566813509545,0.7662760416666666,0.7689316780729756,0.7665189376192967,0.8396263830063249,0.8344983285610978,-0.1584244370689419,-0.16104894122892924,0.7051820528833873,0.706485318967462,0.42731277533039647,0.4423466435185185,4.0,logreg
