dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,32,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",2.6696650981903076,0.07744193077087402,0.5837004405286343,0.5814525462962963,0.5838878435220376,0.5813594076574646,0.5863071518962886,0.5861609455092632,-0.2414189017441059,-0.2417960645699636,0.9761563060362477,0.9760709450691186,0.4995594713656388,0.5002170138888888,,
43979,32,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.4995594713656388,0.5002170138888888,0.5,0.5,0.5,0.5,-0.2500002382966921,-0.24999995290497198,0.9999998641124692,0.9999998641124692,0.4995594713656388,0.5002170138888888,0.0,
43979,32,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5741556534508077,0.5742910879629629,0.5745072285565243,0.5741157828341102,0.5745072285565243,0.5741157828341102,-0.23474598545061243,-0.23418530220667938,0.9464105897323417,0.9488021820559577,0.4995594713656388,0.5002170138888888,1.0,
43979,32,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5741556534508077,0.5742910879629629,0.5745072285565243,0.5741157828341102,0.5745072285565243,0.5741157828341102,-0.23473784168151335,-0.23418601704079484,0.9472406666074801,0.949593609595736,0.4995594713656388,0.5002170138888888,1.0,logreg
43979,32,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6672540381791483,0.6675347222222222,0.6674406003924783,0.6674420393532408,0.6719725934482064,0.6726004738597952,-0.21493094401538979,-0.2144392004134325,0.888292368937878,0.8900892256445696,0.4995594713656388,0.5002170138888888,2.0,
43979,32,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6672540381791483,0.6675347222222222,0.6674406003924783,0.6674420393532408,0.6719725934482064,0.6726004738597952,-0.21498535922021503,-0.21445780104914133,0.8894898937909239,0.8912653257831956,0.4995594713656388,0.5002170138888888,2.0,logreg
43979,32,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6731277533039648,0.6731047453703703,0.6733342441480157,0.6730021107995513,0.7165915158302352,0.7174635617850778,-0.20569862149942855,-0.2053691002647995,0.8602889014505422,0.8615848051426643,0.4995594713656388,0.5002170138888888,3.0,
43979,32,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6672540381791483,0.6675347222222222,0.6674406003924783,0.6674420393532408,0.7163591545845718,0.7175629009161241,-0.20696256043193137,-0.20634744195975027,0.8645105428908586,0.8668827600606535,0.4995594713656388,0.5002170138888888,3.0,logreg
43979,32,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6803230543318649,0.6796875,0.6804230734199435,0.6796363886395469,0.7289266721729553,0.7288800789773302,-0.20446298093252036,-0.20417919444382798,0.8551168444535435,0.8576551989878067,0.4995594713656388,0.5002170138888888,4.0,
43979,32,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6803230543318649,0.6796875,0.6804230734199435,0.6796363886395469,0.7317953502910467,0.7327679835799491,-0.20473452626395353,-0.20412640645988706,0.8564187150434528,0.8597404802915889,0.4995594713656388,0.5002170138888888,4.0,logreg
