dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,2,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",3.72685170173645,0.008600950241088867,0.8888888888888888,0.9146341463414634,0.6547619047619048,0.6909208474382869,0.8926406926406927,0.8896960937202846,-0.07485963899936278,-0.06806102474730702,0.34398329807984174,0.34260870251029285,0.37860082304526754,0.4227642276422764,,
thorax,2,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.5,0.5,-0.11749981631781206,-0.1086117720944101,0.540707543587221,0.540707543587221,0.8641975308641975,0.8760162601626016,0.0,
thorax,2,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.5,0.5,-0.11749981631781206,-0.1086117720944101,0.540707543587221,0.540707543587221,0.8641975308641975,0.8760162601626016,0.0,logreg
thorax,2,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.7426406926406927,0.697329884751436,-0.09569139860394082,-0.09610153088479785,0.46216315610444675,0.47504874398142116,0.654320987654321,0.7032520325203252,1.0,
thorax,2,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.7426406926406927,0.697329884751436,-0.09669923541249874,-0.09619706645137407,0.47317925318571136,0.4852827169860613,0.654320987654321,0.7032520325203252,1.0,logreg
thorax,2,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8930041152263375,0.8821138211382114,0.7465367965367965,0.7005058765356966,0.8414862914862915,0.7667642919630292,-0.08398450881956297,-0.08772361495296042,0.42849882137767137,0.43777587720141337,0.48559670781893005,0.6382113821138211,2.0,
thorax,2,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.8414862914862915,0.7667642919630292,-0.08607154938539899,-0.0885317342638655,0.4415687527889392,0.4572985254426865,0.48559670781893005,0.6382113821138211,2.0,logreg
thorax,2,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.9004065040650406,0.6930735930735931,0.6968734547944163,0.8225829725829726,0.7935795519379255,-0.09070064980650452,-0.08325029568971133,0.4228622364690512,0.42667269822878934,0.48559670781893005,0.5609756097560976,3.0,
thorax,2,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.9004065040650406,0.6930735930735931,0.6968734547944163,0.8585858585858586,0.799532159294055,-0.08642448254502855,-0.08364129477234715,0.4262781698744726,0.4401688639845418,0.48559670781893005,0.5609756097560976,3.0,logreg
thorax,2,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8847736625514403,0.9004065040650406,0.6906926406926407,0.7039100832984672,0.8312409812409812,0.8091362063063405,-0.09004760494317024,-0.07968838748052322,0.40623068245107957,0.4045203628987114,0.4938271604938272,0.5487804878048781,4.0,
