dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",10608.885208845139,0.031581878662109375,0.7883994126284876,0.7840711805555556,0.787624702471053,0.7844831079768557,0.8542335708676013,0.8520461453559328,-0.15063593097446923,-0.15139677571371019,0.6720856083568238,0.6700020938171131,0.40925110132158593,0.39583333333333337,,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.491776798825257,0.5040509259259259,0.5,0.5,0.5,0.5,-0.25008303315852304,-0.24998358999914264,0.9999526502282697,0.9999526502282698,0.5082232011747431,0.49594907407407407,0.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7384728340675477,0.7396556712962963,0.7408056879847611,0.7385572083483489,0.7408056879847611,0.738557208348349,-0.18736719148521538,-0.18842518509983852,0.811174050073338,0.8110913901547016,0.5082232011747431,0.49594907407407407,1.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7424375917767988,0.7423321759259259,0.7431795783740143,0.7419987621358248,0.8306399103640799,0.8279277321430725,-0.16745981307846758,-0.168348078627066,0.7301421101848963,0.7278786729715401,0.42452276064610867,0.40964988425925924,1.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7384728340675477,0.7396556712962963,0.7408056879847611,0.7385572083483489,0.7811953854445505,0.7790404806871755,-0.17777584478525932,-0.17862800521222455,0.7723966108437699,0.771748926247961,0.5082232011747431,0.49594907407407407,2.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7481644640234949,0.7464554398148148,0.7487992939972077,0.7461885271157899,0.8359969627868924,0.8328437815243412,-0.16533623006447168,-0.16640272627375494,0.7216912826205675,0.7195852813458825,0.41527165932452276,0.40183738425925924,2.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7450807635829663,0.7420428240740741,0.7427941894707127,0.7431793549977426,0.8296036222933375,0.8292632987506146,-0.16395434278379797,-0.1638488538802657,0.7174650554550966,0.7189279819488988,0.4988252569750367,0.47873263888888884,3.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7828193832599118,0.7845775462962963,0.7831108985686948,0.7844661107888437,0.8678946886645191,0.8648388005109539,-0.1479240139739346,-0.14911516835045469,0.6761689334378868,0.6731201839010422,0.41189427312775334,0.39655671296296297,3.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7828193832599118,0.7783564814814815,0.7816614842916708,0.7789620361526002,0.8505131918699247,0.8467797592293894,-0.15287849252321495,-0.1543935868837606,0.6826198222568501,0.6839540944588854,0.43597650513950076,0.43424479166666663,4.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8419970631424376,0.8409288194444444,0.8419833025749794,0.8409693688902227,0.9177684300142984,0.9169644035343434,-0.11450945970416908,-0.114768700229148,0.5423802137549967,0.5439655355096602,0.36857562408223205,0.36118344907407407,4.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7759177679882525,0.7735821759259259,0.7745671621909243,0.7742683003615796,0.8488012869418387,0.849395494589703,-0.1539583320696018,-0.15300953755597219,0.6766377907240395,0.677316195206742,0.4572687224669604,0.4331597222222222,5.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8406754772393539,0.8412905092592593,0.8406492806548316,0.8413363574372996,0.9175491198302392,0.9168263746454873,-0.11468330473049644,-0.11496108107314126,0.541647434639375,0.5435047676349407,0.3723935389133627,0.3597366898148148,5.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7806167400881058,0.7778501157407407,0.7794606608690671,0.7784538788420343,0.8509210984593157,0.8514767500237794,-0.1527302057819155,-0.15201766445874312,0.6739985744861403,0.6735320256869787,0.4440528634361234,0.4268663194444444,6.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8430249632892804,0.8407118055555556,0.8430235592800518,0.8407400324470458,0.919760598173272,0.918257403908114,-0.11303146610558412,-0.11383640829133189,0.537884195916456,0.5394370373523645,0.36975036710719533,0.369140625,6.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7883994126284876,0.7841435185185185,0.7876440279947465,0.7845478312592857,0.8538928291005117,0.8518323303596906,-0.15084259730748442,-0.15151688054722956,0.6728685464849363,0.6705210152723134,0.4111600587371512,0.39633969907407407,7.0,
