dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",5.077554225921631,0.009205818176269531,0.9053497942386831,0.9024390243902439,0.7226877215597809,0.7285894433435417,0.8743151788591685,0.9093496667267159,-0.07016118328640665,-0.07073749809831312,0.349874511339245,0.33457541520088474,0.3827160493827161,0.3516260162601626,,
thorax,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.5,0.5,-0.10526229553946864,-0.11465975940262664,0.5632080471492946,0.5632080471492946,0.8806584362139918,0.8678861788617886,0.0,
thorax,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.5,0.5,-0.10526229553946864,-0.11465975940262664,0.5632080471492946,0.5632080471492946,0.8806584362139918,0.8678861788617886,0.0,logreg
thorax,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.6969867869803417,0.7190416141235814,-0.09058893097154792,-0.09820054688442091,0.4484512609394419,0.4805382975449549,0.6954732510288065,0.6829268292682926,1.0,
thorax,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.6969867869803417,0.7190416141235814,-0.09081459624563572,-0.0983086210178757,0.4625068430496111,0.49286209056861546,0.6954732510288065,0.6829268292682926,1.0,logreg
thorax,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8943089430894309,0.5941024814695456,0.6391280850297244,0.7306638736706412,0.7928481354710861,-0.09172348204312954,-0.08691779643320965,0.40120887066530536,0.43330416865698307,0.6460905349794239,0.532520325203252,2.0,
thorax,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8943089430894309,0.5941024814695456,0.6391280850297244,0.7306638736706412,0.7928481354710861,-0.08980428300652213,-0.08733200851657491,0.4192889651838878,0.4541252308636785,0.6460905349794239,0.532520325203252,2.0,logreg
thorax,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8943089430894309,0.5987753786658073,0.6195640425148622,0.7946342249436029,0.8295262114934246,-0.08341373886934499,-0.0849604965536103,0.38041632715149165,0.4052747314733407,0.6008230452674898,0.5508130081300813,3.0,
thorax,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8943089430894309,0.5987753786658073,0.6195640425148622,0.7857718337093137,0.8349306431273644,-0.08423041650254878,-0.08542321177943442,0.41118635027188644,0.43881676394330726,0.6460905349794239,0.532520325203252,3.0,logreg
thorax,69,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8922764227642277,0.5987753786658073,0.6053503873176005,0.8088946181115051,0.8726715907043775,-0.08323136733123244,-0.0827437852754531,0.3403679573544978,0.38095063789345424,0.5349794238683128,0.3638211382113821,4.0,
