dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",1.7205421924591064,0.007601499557495117,0.7435897435897436,0.8181818181818182,0.743421052631579,0.8083333333333333,0.7342105263157894,0.9170138888888888,-0.23867891047821843,-0.1097275273745862,0.5086527259512782,0.4516279805393927,0.5897435897435896,0.24675324675324675,,
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.5844155844155844,0.5,0.5,0.5,0.5,-0.25929049305672686,-0.2428740091077753,0.9793399259567798,0.97933992595678,0.48717948717948717,0.5844155844155844,0.0,
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7402597402597403,0.6131578947368421,0.7552083333333333,0.6131578947368421,0.7552083333333334,-0.2594191522762952,-0.1808905380333952,0.7972651668395324,0.7818254222668565,0.48717948717948717,0.5844155844155844,1.0,
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7402597402597403,0.6131578947368421,0.7552083333333333,0.6131578947368421,0.7552083333333334,-0.2499773167195734,-0.18314759201954803,0.8647363964668059,0.8532385707957689,0.48717948717948717,0.5844155844155844,1.0,logreg
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7662337662337663,0.5868421052631578,0.7954861111111111,0.6000000000000001,0.8190972222222223,-0.29000353455142125,-0.14801734315840898,0.6508063308312251,0.6314502779410173,1.794871794871795,0.35064935064935066,2.0,
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7402597402597403,0.6131578947368421,0.7552083333333333,0.6171052631578948,0.8142361111111112,-0.2602471390205331,-0.1569009577887975,0.826374081808975,0.8184735293224983,0.48717948717948717,0.5844155844155844,2.0,logreg
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7662337662337663,0.5868421052631578,0.7954861111111111,0.6210526315789473,0.8545138888888889,-0.29112930272264403,-0.1345487543309685,0.566507939804929,0.5710548360043272,1.794871794871795,0.35064935064935066,3.0,
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7402597402597403,0.6131578947368421,0.7552083333333333,0.6355263157894737,0.8454861111111112,-0.25760796235873634,-0.14491540874392153,0.8041405999208996,0.7905447970753254,0.48717948717948717,0.5844155844155844,3.0,logreg
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.8051948051948052,0.6947368421052631,0.7972222222222223,0.6960526315789473,0.8934027777777778,-0.2522516610968168,-0.12544563279857396,0.5988779781236081,0.5227120903729865,0.641025641025641,0.3116883116883117,4.0,
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.8051948051948052,0.6947368421052631,0.7972222222222223,0.7092105263157895,0.8902777777777777,-0.22395201809800647,-0.13393986950634576,0.8303801132365398,0.7536792087220017,0.48717948717948717,0.5844155844155844,4.0,logreg
