dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,4.238833665847778,0.022446870803833008,0.8282828282828283,0.8966376089663761,0.6705370101596517,0.7564963217812088,0.8323455894210611,0.9027509720007831,-0.12351122837133319,-0.0731390010926916,0.41025641025641024,0.5686274509803921,0.6410256410256411,0.8333333333333334,0.5925925925925926,0.5979381443298969,0.8018867924528302,0.8231098430813124,0.48484848484848486,0.5829145728643216,0.3504323711234075,0.33658431270522904,0.8661616161616161,0.36612702366127026,,,,,,,,,,,,,,,,,,
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.803030303030303,0.8729763387297634,0.5,0.5,0.5,0.5,-0.16306508335543288,-0.11088865074774078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492186939276016,0.5492186939276016,0.803030303030303,0.8729763387297634,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.0,
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.803030303030303,0.8729763387297634,0.5,0.5,0.5,0.5,-0.16306508335543288,-0.11088865074774078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492186939276016,0.5492186939276016,0.803030303030303,0.8729763387297634,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.0,logreg
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.803030303030303,0.8729763387297634,0.5,0.5,0.5,0.5,-0.16306508335543288,-0.11088865074774078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492186939276016,0.5492186939276016,0.803030303030303,0.8729763387297634,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.8729763387297634,0.803030303030303,0.0,logreg_unregularized
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.803030303030303,0.8729763387297634,0.5,0.5,0.6707789066279632,0.7066935190624039,-0.15183640157835707,-0.10248333637197976,0.0,0.0,0.7692307692307693,0.8627450980392157,0.0,0.0,0.5723270440251572,0.550641940085592,0.0,0.0,0.48530312910071366,0.48902727506886723,0.797979797979798,0.5666251556662516,0.5666251556662516,0.797979797979798,0.5666251556662516,0.797979797979798,0.5666251556662516,0.797979797979798,0.5666251556662516,0.797979797979798,0.5666251556662516,0.797979797979798,0.5666251556662516,0.797979797979798,0.5666251556662516,0.797979797979798,0.5666251556662516,0.797979797979798,1.0,
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.803030303030303,0.8729763387297634,0.5,0.5,0.6707789066279632,0.7066935190624039,-0.15199870899812384,-0.10250563543870285,0.0,0.0,0.7692307692307693,0.8627450980392157,0.0,0.0,0.5723270440251572,0.550641940085592,0.0,0.0,0.492317484002143,0.4958266632205247,0.797979797979798,0.5666251556662516,,,,,,,,,,,,,,,,,1.0,logreg
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.803030303030303,0.8729763387297634,0.5,0.5,0.6707789066279632,0.7066935190624039,-0.15182620081039122,-0.10248334709017425,0.0,0.0,0.7692307692307693,0.8627450980392157,0.0,0.0,0.5723270440251572,0.550641940085592,0.0,0.0,0.4856750083691966,0.4893946936165941,0.797979797979798,0.5666251556662516,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.803030303030303,0.8729763387297634,0.5,0.5,0.7650580551523948,0.7921316886240943,-0.13623030618123194,-0.09333556104087011,0.0,0.0,0.8717948717948718,0.9215686274509803,0.0,0.0,0.550314465408805,0.5292439372325249,0.0,0.0,0.4517650142393993,0.44363017093872514,0.6136363636363636,0.510585305105853,0.510585305105853,0.6136363636363636,0.510585305105853,0.6136363636363636,0.510585305105853,0.6136363636363636,0.510585305105853,0.6136363636363636,0.510585305105853,0.6136363636363636,0.510585305105853,0.6136363636363636,0.510585305105853,0.6136363636363636,0.510585305105853,0.6136363636363636,2.0,
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.803030303030303,0.8729763387297634,0.5,0.5,0.7783422028705047,0.7983413051383177,-0.13649589104147872,-0.09343494080942855,0.0,0.0,0.8717948717948718,0.9215686274509803,0.0,0.0,0.550314465408805,0.5292439372325249,0.0,0.0,0.4631566241635052,0.4541311953225469,0.6136363636363636,0.510585305105853,,,,,,,,,,,,,,,,,2.0,logreg
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.803030303030303,0.8729763387297634,0.5,0.5,0.7783422028705047,0.7983413051383177,-0.13637652898553335,-0.09353578718348252,0.0,0.0,0.8717948717948718,0.9215686274509803,0.0,0.0,0.550314465408805,0.5292439372325249,0.0,0.0,0.4542674709030674,0.44519232346100146,0.6136363636363636,0.510585305105853,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8383838383838383,0.8854296388542964,0.6042573778422835,0.5992839361136751,0.7679003386550558,0.8366898828004811,-0.13047891473999787,-0.08653184927787567,0.21794871794871795,0.21568627450980393,0.9230769230769231,0.9901960784313726,0.85,0.6470588235294118,0.4371069182389937,0.4450784593437946,0.3469387755102041,0.3235294117647059,0.41964201124001116,0.4025839996061655,0.6035353535353536,0.49688667496886674,0.49688667496886674,0.6035353535353536,0.49688667496886674,0.6035353535353536,0.49688667496886674,0.6035353535353536,0.49688667496886674,0.6035353535353536,0.49688667496886674,0.6035353535353536,0.49688667496886674,0.6035353535353536,0.49688667496886674,0.6035353535353536,0.49688667496886674,0.6035353535353536,3.0,
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8383838383838383,0.8854296388542964,0.6042573778422835,0.5992839361136751,0.7917472988227706,0.8381653660037482,-0.13052913874115793,-0.08676202196077527,0.21794871794871795,0.21568627450980393,0.6025641025641025,0.6862745098039216,0.85,0.6470588235294118,0.8207547169811321,0.8259629101283881,0.3469387755102041,0.3235294117647059,0.43637396057723077,0.4226690800731251,0.9267676767676768,0.5504358655043586,,,,,,,,,,,,,,,,,3.0,logreg
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8383838383838383,0.8854296388542964,0.6042573778422835,0.5992839361136751,0.7917472988227706,0.8381653660037482,-0.13058577433297924,-0.0869474683386334,0.21794871794871795,0.21568627450980393,0.5256410256410257,0.6666666666666666,0.85,0.6470588235294118,0.8364779874213837,0.8445078459343794,0.3469387755102041,0.3235294117647059,0.4231624248274368,0.40963082192470945,1.0656565656565657,0.5591531755915318,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8854296388542964,0.5914368650217707,0.5867178540460407,0.7786445734558942,0.8709406729881682,-0.1300130101708922,-0.08024631413888679,0.19230769230769232,0.18627450980392157,0.782051282051282,0.9411764705882353,0.8333333333333334,0.6785714285714286,0.5880503144654088,0.6048502139800286,0.3125,0.2923076923076923,0.3958225008145707,0.37344916258261623,0.7601010101010102,0.41967621419676215,0.41967621419676215,0.7601010101010102,0.41967621419676215,0.7601010101010102,0.41967621419676215,0.7601010101010102,0.49688667496886674,0.6035353535353536,0.49688667496886674,0.6035353535353536,0.49688667496886674,0.6035353535353536,0.49688667496886674,0.6035353535353536,0.49688667496886674,0.6035353535353536,4.0,
thorax,28,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8854296388542964,0.5914368650217707,0.5867178540460407,0.7643323657474601,0.864912869570082,-0.12940119794045107,-0.08061605489374739,0.19230769230769232,0.18627450980392157,0.782051282051282,0.9411764705882353,0.8333333333333334,0.6785714285714286,0.5880503144654088,0.6048502139800286,0.3125,0.2923076923076923,0.4180524837235984,0.39818347442039465,0.7601010101010102,0.41967621419676215,,,,,,,,,,,,,,,,,4.0,logreg
