dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",2.5075387954711914,0.008834362030029297,0.6632124352331606,0.764102564102564,0.6183565531475748,0.7142857142857143,0.6923374613003095,0.8082792207792208,-0.19586375135541578,-0.15287923532880168,0.7034610032827439,0.6603265765477752,0.29533678756476683,0.28205128205128205,,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.5,0.5,-0.20828947413243942,-0.20249835634451013,0.8582307926411411,0.8582307926411411,0.29533678756476683,0.28205128205128205,0.0,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.6444788441692466,0.6855519480519481,-0.1921180843408175,-0.17863888888888885,0.7944252166038382,0.762531507609075,0.29533678756476683,0.28205128205128205,1.0,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.6444788441692466,0.6855519480519481,-0.19181495531135265,-0.17872811124803029,0.8043509327795596,0.7750010037017517,0.29533678756476683,0.28205128205128205,1.0,logreg
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6632124352331606,0.7205128205128205,0.6795020639834881,0.7060064935064936,0.7038828689370484,0.749090909090909,-0.18471198420092758,-0.16847100418757122,0.7590104994588378,0.7278728056575597,0.29533678756476683,0.28205128205128205,2.0,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.7038828689370484,0.749090909090909,-0.18398843212467514,-0.16861803214071797,0.7698254427188406,0.741864192454436,0.29533678756476683,0.28205128205128205,2.0,logreg
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7384615384615385,0.6506062951496387,0.6688311688311688,0.7103328173374612,0.7722564935064935,-0.18746012513563975,-0.16246294303986616,0.7446524140184942,0.7032954907695567,0.29533678756476683,0.28205128205128205,3.0,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7384615384615385,0.6506062951496387,0.6688311688311688,0.7158797729618164,0.7728084415584416,-0.18523765401116846,-0.1638710699214217,0.7586700180238457,0.7217461651832215,0.29533678756476683,0.28205128205128205,3.0,logreg
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6476683937823834,0.7461538461538462,0.6531862745098038,0.7376623376623377,0.7074948400412797,0.7960389610389609,-0.18936515040451476,-0.15527669375510275,0.7322961591256837,0.6743258669505566,0.29533678756476683,0.28205128205128205,4.0,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7435897435897436,0.5699174406604747,0.5840909090909091,0.7137512899896801,0.7922077922077922,-0.18818786825686742,-0.1583124363123648,0.7451009309686926,0.7019276466295983,0.29533678756476683,0.28205128205128205,4.0,logreg
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6424870466321243,0.7743589743589744,0.6138415892672859,0.737987012987013,0.6856940144478845,0.8059090909090909,-0.20295023952427962,-0.1513385508293629,0.7132854782416629,0.6629788742887884,0.29533678756476683,0.28205128205128205,5.0,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6632124352331606,0.7692307692307693,0.5979747162022704,0.6985389610389611,0.7007223942208463,0.8053733766233766,-0.1932559463765341,-0.15535715925294757,0.7401354119072954,0.6927804518810365,0.29533678756476683,0.28205128205128205,5.0,logreg
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6424870466321243,0.7743589743589744,0.6138415892672859,0.737987012987013,0.6810500515995872,0.8111363636363635,-0.20343485271612394,-0.15039644393481014,0.7082413928653218,0.6585579422284066,0.29533678756476683,0.28205128205128205,6.0,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6632124352331606,0.764102564102564,0.5877837977296182,0.6894480519480519,0.6931759545923633,0.8060876623376623,-0.19543488317292526,-0.1539209189865447,0.7378719499999978,0.6894028192397884,0.29533678756476683,0.28205128205128205,6.0,logreg
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6528497409326425,0.7743589743589744,0.600812693498452,0.726948051948052,0.6924664602683178,0.8113149350649351,-0.19895029874770884,-0.15136095798214855,0.7072698803255274,0.6585494759805935,0.29533678756476683,0.28205128205128205,7.0,
