dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",732.8230509757996,0.02198052406311035,0.7172818791946308,0.7552707730467135,0.7531459731543624,0.7860686233980984,0.5955961841926755,0.6411603435056091,0.05189763989235216,0.04590195028767641,,,,,,,,,,,,,,,0.37351339423838736,0.3733151554372789,0.787751677852349,0.8168664737494833,1.167785234899329,1.1513021909880117,3.0,,
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.37416107382550334,0.36792062835882594,0.5593540268456376,0.5509508061182307,-0.004481074481074487,0.006057847525005267,0.06016016179822403,0.06623205905456431,,,,,,,,,,,,,,,0.7583751377956413,0.7583751377956414,0.7458053691275168,0.7346010748243076,2.0,2.0,,0.0,
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.004030092037282884,,0.44043624161073824,0.4353038445638694,0.44043624161073824,0.4353038445638694,0.0,0.0,0.005132397046869075,1.1102230246251565e-16,,,,,,,,,,,,,,,0.7450883363810914,0.7450883363810914,0.44043624161073824,0.4353038445638694,1.0,1.0,,0.0,nb
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44043624161073824,0.4353038445638694,0.44043624161073824,0.4353038445638694,0.0,0.0,0.005132397046868908,0.0,,,,,,,,,,,,,,,0.7450883363810916,0.7450883363810916,0.44043624161073824,0.4353038445638694,1.0,1.0,,0.0,logreg
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44043624161073824,0.4353038445638694,0.44043624161073824,0.4353038445638694,0.0,0.0,0.005132397046868908,0.0,,,,,,,,,,,,,,,0.7450883363810916,0.7450883363810916,0.44043624161073824,0.4353038445638694,1.0,1.0,,0.0,xgboost
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44043624161073824,0.4353038445638694,0.44043624161073824,0.4353038445638694,0.0,0.0,0.005132397046868908,0.0,,,,,,,,,,,,,,,0.7450883363810916,0.7450883363810916,0.44043624161073824,0.4353038445638694,1.0,1.0,,0.0,random_forest
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44043624161073824,0.4353038445638694,0.44043624161073824,0.4353038445638694,0.0,0.0,0.005132397046868908,0.0,,,,,,,,,,,,,,,0.7450883363810916,0.7450883363810916,0.44043624161073824,0.4353038445638694,1.0,1.0,,0.0,miss
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4874161073825503,0.49359239355105416,0.5906040268456376,0.5981810665564283,0.07295482295482299,0.08439318338029207,0.06512290360889735,0.06912630903428636,,,,,,,,,,,,,,,0.6605389393421025,0.6626713926165462,0.6921140939597316,0.7019429516329062,1.5486577181208054,1.5584952459694088,,1.0,
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.537751677852349,0.5535345183960314,0.537751677852349,0.5535345183960314,0.15789987789987783,0.18331776787884832,0.016945873223647885,0.0005259552710729429,,,,,,,,,,,,,,,0.6458383148265278,0.6476552868421999,0.537751677852349,0.5535345183960314,1.0,1.0,,1.0,nb
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.016718453029170632,,0.537751677852349,0.5535345183960314,0.537751677852349,0.5535345183960314,0.15789987789987783,0.18331776787884832,0.016353454768633875,0.0011154601163436112,,,,,,,,,,,,,,,0.6480293579903742,0.6498081940693795,0.537751677852349,0.5535345183960314,1.0,1.0,,1.0,logreg
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.1408434440381825,,0.537751677852349,0.5535345183960314,0.537751677852349,0.5535345183960314,0.15789987789987783,0.18331776787884832,0.017458616437127924,0.0001673852426545489,,,,,,,,,,,,,,,0.6448659534132701,0.6466993622616984,0.537751677852349,0.5535345183960314,1.0,1.0,,1.0,xgboost
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.30786454502958804,,0.537751677852349,0.5535345183960314,0.537751677852349,0.5535345183960314,0.15789987789987783,0.18331776787884832,0.0166055632746059,0.0019365650823633027,,,,,,,,,,,,,,,0.6446863391975393,0.6465554168008499,0.537751677852349,0.5535345183960314,1.0,1.0,,1.0,random_forest
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3783080839784816,,0.537751677852349,0.5535345183960314,0.537751677852349,0.5535345183960314,0.15789987789987783,0.18331776787884832,0.05523368036762863,0.038174920769114606,,,,,,,,,,,,,,,0.6298440492688806,0.631380431403572,0.537751677852349,0.5535345183960314,1.0,1.0,,1.0,miss
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5662751677852349,0.5915667631252584,0.6424077181208053,0.6732120711037619,0.19879527879527878,0.24008014402685798,0.08568675968714037,0.1216760842620989,,,,,,,,,,,,,,,0.5982982188746266,0.6009681740674664,0.7197986577181208,0.7540305911533691,1.4848993288590604,1.4898718478710211,,2.0,
player,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5864093959731543,0.6308391897478297,0.5864093959731543,0.6308391897478297,0.2228096594763261,0.28154068139975935,0.03112497561520034,0.04053780787209583,,,,,,,,,,,,,,,0.5685888337238956,0.5713992087261843,0.5864093959731543,0.6308391897478297,1.0,1.0,,2.0,nb
