dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",3.322967529296875,0.008548498153686523,0.9135802469135802,0.9024390243902439,0.7404306220095693,0.700462962962963,0.9171122994652406,0.88070987654321,-0.06994114372051474,-0.07160033781421717,0.34433965033375663,0.3538754543524431,0.32510288065843623,0.40040650406504064,,
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.5,0.5,-0.12066348093013637,-0.10707911957341607,0.5349474477623966,0.5349474477623967,0.8600823045267489,0.8780487804878049,0.0,
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.5,0.5,-0.12066348093013637,-0.10707911957341607,0.5349474477623966,0.5349474477623967,0.8600823045267489,0.8780487804878049,0.0,logreg
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.7490149169715733,0.6921296296296297,-0.09823074477271138,-0.09464539427132997,0.48577265505591355,0.47033826727222444,0.6378600823045267,0.7113821138211383,1.0,
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.7490149169715733,0.6921296296296297,-0.09911869920169736,-0.09475077269615977,0.4955508025940877,0.4810587500488175,0.6378600823045267,0.7113821138211383,1.0,logreg
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8930041152263375,0.8821138211382114,0.7654095130875317,0.6888888888888889,0.8219814241486068,0.7764274691358024,-0.08500837783716587,-0.08727484600749047,0.4534882894970014,0.43158228639539853,0.5761316872427984,0.5934959349593496,2.0,
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.8219814241486068,0.7764274691358024,-0.08723181575792695,-0.08763180471176159,0.4708928755346727,0.44980819851890413,0.5761316872427984,0.5934959349593496,2.0,logreg
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9053497942386831,0.8821138211382114,0.7725865465803546,0.681712962962963,0.851252462707571,0.7997878086419753,-0.0831941815981523,-0.08788391834236674,0.4354980772554586,0.4276222224270778,0.48559670781893005,0.532520325203252,3.0,
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.8446383338024204,0.7961805555555556,-0.0833095827629049,-0.0868290374110361,0.45651241082847227,0.44425265818977433,0.48559670781893005,0.5264227642276422,3.0,logreg
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9012345679012346,0.8943089430894309,0.6593723613847453,0.5881944444444445,0.8766535322262876,0.8198688271604939,-0.07643134882776838,-0.08351160469427567,0.4123506861689591,0.4089493076703846,0.4691358024691359,0.5508130081300813,4.0,
