dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",7651.665809631348,0.0168304443359375,0.7916299559471366,0.7889901620370371,0.7923225862614738,0.7887088104046731,0.8552216305869008,0.8535192824807974,-0.14957638750878396,-0.15080855926401565,0.6660415549416705,0.6683642569312334,0.39941262848751835,0.40227141203703703,,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.49148311306901615,0.5041956018518519,0.5,0.5,0.5,0.5,-0.2500890700080586,-0.24998239692510077,0.9999492076661998,0.9999492076661995,0.49148311306901615,0.5041956018518519,0.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7397944199706314,0.7397280092592593,0.7375671672219557,0.740855783195227,0.7375671672219557,0.740855783195227,-0.1892397549501112,-0.1876067602077974,0.8084393302682176,0.8078484942613492,0.49148311306901615,0.5041956018518519,1.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7462555066079295,0.7408130787037037,0.7458265753782292,0.741083174001379,0.8322557272618017,0.8272278563471195,-0.1666964997539769,-0.16878363341650562,0.7392123969577682,0.7298475791605583,0.4121879588839941,0.4136284722222222,1.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7397944199706314,0.7397280092592593,0.7375671672219557,0.740855783195227,0.7828801135672936,0.7816517514932267,-0.17846416540956941,-0.17841762382817283,0.7669784283852195,0.7710010972330967,0.49148311306901615,0.5041956018518519,2.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7502202643171806,0.7447193287037037,0.7498350180373665,0.7449654172557449,0.837618751855481,0.8320917337591304,-0.16434092910929676,-0.1668795908066461,0.7306800839972651,0.7218635326890461,0.4022026431718062,0.4070457175925926,2.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7541850220264317,0.75,0.756300438775666,0.749031762704726,0.8321129830300447,0.828880390719491,-0.1626283412488151,-0.1644249766987801,0.7208812943024552,0.7206662985539133,0.49779735682819387,0.4732349537037037,3.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7822320117474303,0.7782118055555556,0.7821412859887802,0.7783224532669295,0.8668069060082078,0.8610783260118086,-0.14886728207126548,-0.15159359669645522,0.699145965321099,0.6914856423100116,0.3991189427312775,0.4031394675925926,3.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7873715124816446,0.7833478009259259,0.7884407110172578,0.7829057920078506,0.8501019915947847,0.8477016531309514,-0.1526646758884393,-0.1542147753258359,0.6817390811938424,0.6825739974601125,0.4475770925110132,0.4322193287037037,4.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8427312775330397,0.8364438657407407,0.8430133967338014,0.8363928906200612,0.9204205868845616,0.9132876988753752,-0.11369256189092694,-0.1179103722423867,0.5663677945102268,0.56610082298621,0.3465491923641703,0.37181712962962965,4.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7911894273127753,0.7881944444444444,0.7917443189823254,0.7879755624484273,0.8509369741725687,0.8494599494519637,-0.1521816006570581,-0.15320341689402783,0.6763689189208262,0.6783396440716118,0.4252569750367107,0.4177517361111111,5.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8439060205580029,0.8372395833333334,0.8441734686227127,0.8371916994715356,0.9216567545198674,0.9145314091531551,-0.11296175696573686,-0.11706654533585861,0.5624981195280193,0.5623626830896006,0.3425844346549193,0.36067708333333337,5.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7878120411160059,0.7858072916666666,0.7886036439164255,0.785477152279204,0.8526955882843954,0.8512224532250644,-0.15115817369423115,-0.15218575509958499,0.6721657139862164,0.6735698949761966,0.40352422907488983,0.41015625,6.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8434654919236417,0.8365885416666666,0.843740318175124,0.8365424330962786,0.9213388261463259,0.9143702490853503,-0.11319065431678353,-0.11726620365758575,0.5618109492495379,0.5616974718374648,0.342143906020558,0.3611111111111111,6.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7911894273127753,0.7892071759259259,0.7918694196991871,0.7889361593456303,0.8546188608225193,0.8534495559986754,-0.1499407221853759,-0.15083879155642704,0.6663147980667506,0.6685979018268716,0.4002936857562408,0.40306712962962965,7.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8411160058737152,0.8384693287037037,0.8413451139671844,0.8384427780236194,0.9231135307986318,0.9166793029779968,-0.11182237675868802,-0.11553228019306977,0.5557958532483029,0.5554309111857577,0.3481644640234949,0.36140046296296297,7.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7916299559471366,0.7889901620370371,0.7923225862614738,0.7887088104046731,0.8552216305869008,0.8535192824807974,-0.14957638750878396,-0.15080855926401565,0.6660415549416705,0.6683642569312334,0.39941262848751835,0.40227141203703703,8.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8443465491923642,0.8395543981481481,0.8445866029556037,0.839518818195786,0.9239314306578374,0.9174170095775007,-0.11124526818931571,-0.11502935764836046,0.5549688030756078,0.5545022224083286,0.3415565345080763,0.35951967592592593,8.0,logreg
