dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
37,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",5.01697850227356,0.04657459259033203,0.6496062992125984,0.7840466926070039,0.6496062992125984,0.7840466926070039,0.20854947796966306,0.503367261691644,0.08145227941740646,0.08370253769420062,0.6042747389848315,0.751683630845822,-0.23425242905820176,-0.1721252166418617,0.41237113402061853,0.6549707602339181,1.0,1.0,0.5555555555555556,0.6829268292682927,0.0,0.0,0.47337278106508873,0.6686567164179105,0.839941537983169,0.8399415379831688,0.6496062992125984,0.7840466926070039,1.0,1.0,3.0,,
37,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6181102362204725,0.6673151750972762,0.6181102362204725,0.6673151750972762,0.0,0.0,0.11294834240953239,0.06374340353272856,0.5,0.5,-0.24880730015300517,-0.2260688536761041,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839941537983169,0.8399415379831688,0.6181102362204725,0.6673151750972762,1.0,1.0,,0.0,
37,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0024131040554493666,,0.6181102362204725,0.6673151750972762,0.6181102362204725,0.6673151750972762,0.0,0.0,0.04920493887680372,5.551115123125783e-17,0.5,0.5,-0.23847109810981423,-0.22200563218216782,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176459600056232,0.9176459600056232,0.6181102362204725,0.6673151750972762,1.0,1.0,,0.0,nb
37,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6181102362204725,0.6673151750972762,0.6181102362204725,0.6673151750972762,0.0,0.0,0.04920493887680383,0.0,0.5,0.5,-0.23847109810981426,-0.22200563218216784,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176459600056232,0.9176459600056232,0.6181102362204725,0.6673151750972762,1.0,1.0,,0.0,logreg
37,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6181102362204725,0.6673151750972762,0.6181102362204725,0.6673151750972762,0.0,0.0,0.04920493887680383,0.0,0.5,0.5,-0.23847109810981426,-0.22200563218216784,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176459600056232,0.9176459600056232,0.6181102362204725,0.6673151750972762,1.0,1.0,,0.0,xgboost
37,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6181102362204725,0.6673151750972762,0.6181102362204725,0.6673151750972762,0.0,0.0,0.04920493887680383,0.0,0.5,0.5,-0.23847109810981426,-0.22200563218216784,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176459600056232,0.9176459600056232,0.6181102362204725,0.6673151750972762,1.0,1.0,,0.0,random_forest
37,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6181102362204725,0.6673151750972762,0.6181102362204725,0.6673151750972762,0.0,0.0,0.04920493887680383,0.0,0.5,0.5,-0.23847109810981426,-0.22200563218216784,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176459600056232,0.9176459600056232,0.6181102362204725,0.6673151750972762,1.0,1.0,,0.0,miss
37,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6496062992125984,0.7840466926070039,0.6496062992125984,0.7840466926070039,0.20854947796966306,0.503367261691644,0.08145227941740646,0.08370253769420062,0.6042747389848315,0.751683630845822,-0.23425242905820176,-0.1721252166418617,0.41237113402061853,0.6549707602339181,1.0,1.0,0.5555555555555556,0.6829268292682927,0.0,0.0,0.47337278106508873,0.6686567164179105,0.839941537983169,0.8399415379831688,0.6496062992125984,0.7840466926070039,1.0,1.0,,1.0,
37,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6496062992125984,0.7840466926070039,0.6496062992125984,0.7840466926070039,0.20854947796966306,0.503367261691644,0.13798260465151987,0.0018303538001973917,0.6042747389848315,0.751683630845822,-0.2432362485650272,-0.16453083552140618,0.41237113402061853,0.6549707602339181,1.0,1.0,0.5555555555555556,0.6829268292682927,0.0,0.0,0.47337278106508873,0.6686567164179105,0.7271953013698299,0.736028163444639,0.6496062992125984,0.7840466926070039,1.0,1.0,,1.0,nb
37,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.005937785026617348,,0.6496062992125984,0.7840466926070039,0.6496062992125984,0.7840466926070039,0.20854947796966306,0.503367261691644,0.13121775138392114,0.008763418200050421,0.6042747389848315,0.751683630845822,-0.24145739775454395,-0.1646140732729609,0.41237113402061853,0.6549707602339181,1.0,1.0,0.5555555555555556,0.6829268292682927,0.0,0.0,0.47337278106508873,0.6686567164179105,0.7390182830464845,0.7477934754538684,0.6496062992125984,0.7840466926070039,1.0,1.0,,1.0,logreg
