dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,12,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.2474682331085205,0.007646799087524414,0.46153846153846156,0.5974025974025974,0.5,0.5,0.5,0.5,-0.26697977347327984,-0.2405127340192275,0.9724497147128792,0.9724497147128792,0.46153846153846156,0.5974025974025974,,
42900,12,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.5974025974025974,0.5,0.5,0.5,0.5,-0.26697977347327984,-0.2405127340192275,0.9724497147128792,0.9724497147128792,0.46153846153846156,0.5974025974025974,0.0,
42900,12,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6753246753246753,0.5396825396825397,0.6125525946704068,0.5396825396825397,0.6125525946704068,-0.27301699286906395,-0.2182317682317683,0.9060987713736262,0.9058748737421863,0.46153846153846156,0.5974025974025974,1.0,
42900,12,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6753246753246753,0.5396825396825397,0.6125525946704068,0.5396825396825397,0.6125525946704068,-0.2667505924600965,-0.220098099747719,0.9392861660765129,0.9392751084639365,0.46153846153846156,0.5974025974025974,1.0,logreg
42900,12,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6623376623376623,0.5476190476190477,0.5806451612903226,0.5476190476190477,0.5806451612903226,-0.25904162709718265,-0.21572871572871577,0.8952118040532598,0.8823287980981236,0.46153846153846156,0.5974025974025974,2.0,
42900,12,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.6103896103896104,0.49206349206349204,0.5319074333800842,0.6957671957671958,0.7776998597475456,-0.24011560070731278,-0.19540570818111846,0.8899937832340402,0.8844770882835301,0.46153846153846156,0.5974025974025974,2.0,logreg
42900,12,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6493506493506493,0.5476190476190477,0.564516129032258,0.5476190476190477,0.564516129032258,-0.2565834740726842,-0.22095712506671406,0.901819834796131,0.901186756639026,0.46153846153846156,0.5974025974025974,3.0,
42900,12,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.6883116883116883,0.5079365079365079,0.6497194950911641,0.667989417989418,0.7885694249649369,-0.24949588764077704,-0.18989702498962732,0.8762805540028353,0.8759326029780546,0.46153846153846156,0.5974025974025974,3.0,logreg
42900,12,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6363636363636364,0.5476190476190477,0.5483870967741935,0.5476190476190477,0.5483870967741935,-0.2543312543312543,-0.22604422604422592,0.907817452055215,0.9196072890948939,0.46153846153846156,0.5974025974025974,4.0,
42900,12,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7142857142857143,0.5436507936507937,0.6977559607293128,0.6243386243386244,0.7934782608695652,-0.2563871500198324,-0.18773430200400498,0.8693001764250433,0.8706111026095361,0.46153846153846156,0.5974025974025974,4.0,logreg
