dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,68,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",4.1524269580841064,0.009071826934814453,0.7512953367875648,0.7128205128205128,0.5707908163265306,0.5638085742771685,0.6298185941043084,0.7561845712861416,-0.18349688718809895,-0.20071018513727748,0.8495932364270016,0.8510389959153507,0.2538860103626943,0.30256410256410254,,
41945,68,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7461139896373057,0.6974358974358974,0.5,0.5,0.5,0.5,-0.1917974069555831,-0.21101906640398727,0.8844020256644785,0.8844020256644785,0.2538860103626943,0.30256410256410254,0.0,
41945,68,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7461139896373057,0.6974358974358974,0.5,0.5,0.5,0.5,-0.1917974069555831,-0.21101906640398727,0.8844020256644785,0.8844020256644785,0.2538860103626943,0.30256410256410254,0.0,logreg
41945,68,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7461139896373057,0.6974358974358974,0.5,0.5,0.6101899092970521,0.6977193419740778,-0.19222787880771283,-0.1801455463204658,0.7157590883251682,0.7591090638957176,0.2538860103626943,0.30256410256410254,1.0,
41945,68,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7461139896373057,0.6974358974358974,0.5,0.5,0.6101899092970521,0.6977193419740778,-0.1900881213958751,-0.18028479848352782,0.7388517600636342,0.7778988996679574,0.2538860103626943,0.30256410256410254,1.0,logreg
41945,68,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6113989637305699,0.7,0.6049461451247166,0.724950149551346,0.6391014739229025,0.7536141575274178,-0.19605041004183169,-0.17453418774673682,0.7340277360257305,0.7532483733616238,0.2538860103626943,0.30256410256410254,2.0,
41945,68,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7461139896373057,0.6974358974358974,0.5,0.5,0.6391014739229025,0.7536141575274178,-0.19115455005048249,-0.17124786139670548,0.7137966333031239,0.7477313601541281,0.2538860103626943,0.30256410256410254,2.0,logreg
41945,68,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6113989637305699,0.7025641025641025,0.6049461451247166,0.7267883848454636,0.6409438775510203,0.7575554586241277,-0.1965093036990329,-0.1737618522638898,0.7316321247272475,0.7500373724251391,0.2538860103626943,0.30256410256410254,3.0,
41945,68,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7461139896373057,0.6974358974358974,0.5,0.5,0.6408730158730158,0.7575087238285144,-0.19045700243105243,-0.1702486371897682,0.7067882998089985,0.739041458819659,0.2538860103626943,0.30256410256410254,3.0,logreg
41945,68,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.616580310880829,0.7102564102564103,0.594954648526077,0.7227068793619142,0.6400935374149659,0.7578202891326022,-0.1984454351607397,-0.1746751595825885,0.739459160106734,0.7556396634583212,0.2538860103626943,0.30256410256410254,4.0,
