dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",4.809965133666992,0.02506113052368164,0.5641025641025641,0.7532467532467533,0.6282051282051282,0.8538961038961039,0.21666666666666679,0.4986486486486488,0.25877775004735604,0.07057424791087802,0.6222222222222222,0.9077702702702702,-0.31442168144732574,-0.12769136201274095,0.4166666666666667,0.85,0.75,1.0,0.7692307692307693,0.723404255319149,0.26666666666666666,0.32432432432432434,0.5405405405405406,0.7816091954022989,0.6394468293270658,0.6015734679286247,0.717948717948718,0.9090909090909091,1.358974358974359,1.2207792207792207,3.0,,
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6153846153846154,0.45454545454545453,0.75,0.75,0.18333333333333335,-0.06756756756756754,0.11538461538461542,0.01948051948051943,0.5,0.5,-0.25,-0.25,0.6666666666666666,0.55,1.0,1.0,0.8,0.5128205128205128,0.0,0.0,0.6190476190476191,0.5333333333333333,1.0,1.0,1.0,1.0,2.0,2.0,,0.0,
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0018717539496719837,,0.6153846153846154,0.5194805194805194,0.6153846153846154,0.5194805194805194,0.0,0.0,0.09590409590409588,2.220446049250313e-16,0.5,0.5,-0.24588398614372645,-0.2496205093607691,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,1.0,1.0,,0.0,nb
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6153846153846154,0.5194805194805194,0.6153846153846154,0.5194805194805194,0.0,0.0,0.09590409590409577,0.0,0.5,0.5,-0.2458839861437263,-0.2496205093607691,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,1.0,1.0,,0.0,logreg
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6153846153846154,0.5194805194805194,0.6153846153846154,0.5194805194805194,0.0,0.0,0.09590409590409577,0.0,0.5,0.5,-0.2458839861437263,-0.2496205093607691,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,1.0,1.0,,0.0,xgboost
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6153846153846154,0.5194805194805194,0.6153846153846154,0.5194805194805194,0.0,0.0,0.09590409590409577,0.0,0.5,0.5,-0.2458839861437263,-0.2496205093607691,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,1.0,1.0,,0.0,random_forest
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6153846153846154,0.5194805194805194,0.6153846153846154,0.5194805194805194,0.0,0.0,0.09590409590409577,0.0,0.5,0.5,-0.2458839861437263,-0.2496205093607691,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,1.0,1.0,,0.0,miss
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5897435897435898,0.5584415584415584,0.6602564102564102,0.7857142857142857,0.04166666666666652,0.12162162162162149,0.24295573765214493,0.09126232278861017,0.5083333333333333,0.6486486486486487,-0.33898435027623414,-0.21428658769503925,0.375,0.625,0.75,1.0,0.631578947368421,0.5,0.26666666666666666,0.2972972972972973,0.2777777777777778,0.5974025974025974,0.7499936168377926,0.860710729381056,0.8461538461538461,1.0,1.7435897435897436,1.8571428571428572,,1.0,
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5641025641025641,0.6623376623376623,0.5641025641025641,0.6623376623376623,0.016666666666666607,0.29729729729729737,0.14656386896306828,0.012911512858094628,0.5083333333333333,0.6486486486486487,-0.3068980770901332,-0.20549932202125065,0.75,1.0,0.75,1.0,0.6206896551724138,0.6060606060606061,0.26666666666666666,0.2972972972972973,0.6792452830188679,0.7547169811320755,0.8208456534628806,0.8862999867734237,0.5641025641025641,0.6623376623376623,1.0,1.0,,1.0,nb
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.004917853977531195,,0.5641025641025641,0.6623376623376623,0.5641025641025641,0.6623376623376623,0.016666666666666607,0.29729729729729737,0.14199742611795546,0.049024258671098844,0.5083333333333333,0.6486486486486487,-0.2850583889273277,-0.20955024409346826,0.75,1.0,1.0,1.0,0.6206896551724138,0.6060606060606061,0.0,0.0,0.6792452830188679,0.7547169811320755,0.9002255567127698,0.936713234475464,0.5641025641025641,0.6623376623376623,1.0,1.0,,1.0,logreg
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.024352628039196134,,0.5641025641025641,0.6623376623376623,0.5641025641025641,0.6623376623376623,0.016666666666666607,0.29729729729729737,0.15358349298819518,0.024026927622881816,0.5083333333333333,0.6486486486486487,-0.30546075235515513,-0.20582248039135986,0.75,1.0,0.75,1.0,0.6206896551724138,0.6060606060606061,0.26666666666666666,0.2972972972972973,0.6792452830188679,0.7547169811320755,0.8320884202299715,0.8955612830577322,0.5641025641025641,0.6623376623376623,1.0,1.0,,1.0,xgboost
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.23339924192987382,,0.5641025641025641,0.6623376623376623,0.5641025641025641,0.6623376623376623,0.016666666666666607,0.29729729729729737,0.16314082567496294,0.0018251297414444104,0.5083333333333333,0.6486486486486487,-0.3290286477418394,-0.204647727289146,0.75,1.0,0.75,1.0,0.6206896551724138,0.6060606060606061,0.26666666666666666,0.2972972972972973,0.6792452830188679,0.7547169811320755,0.7182762571441904,0.8279637643928108,0.5641025641025641,0.6623376623376623,1.0,1.0,,1.0,random_forest
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.019562202971428633,,0.38461538461538464,0.4805194805194805,0.6602564102564102,0.7857142857142857,0.0,0.0,0.24295573765214493,0.09126232278861017,0.5083333333333333,0.6486486486486487,-0.33898435027623414,-0.21428658769503925,0.0,0.0,0.75,1.0,0.0,0.0,0.26666666666666666,0.2972972972972973,0.0,0.0,0.7499936168377926,0.860710729381056,0.8461538461538461,1.0,1.7435897435897436,1.8571428571428572,,1.0,miss
42900,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5641025641025641,0.7272727272727273,0.6730769230769231,0.8116883116883117,0.20833333333333326,0.34256756756756745,0.18306068244942825,0.07332448080345164,0.6138888888888889,0.7959459459459459,-0.31583354373578987,-0.17646012801759955,0.4166666666666667,0.875,0.75,1.0,0.7368421052631579,0.6595744680851063,0.26666666666666666,0.2972972972972973,0.6190476190476191,0.7032967032967034,0.7140286483952835,0.7954783221202331,0.7948717948717948,0.922077922077922,1.4871794871794872,1.4415584415584415,,2.0,
