dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",66.75016784667969,0.011904001235961914,0.616580310880829,0.7076923076923077,0.6776253547776727,0.7489811320754717,0.7121570482497634,0.7828075471698113,-0.17674983370064462,-0.1609068578769698,0.6674679671941903,0.670737167235574,0.21761658031088082,0.32051282051282054,,
41945,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.5,0.5,-0.18084724053237405,-0.21778435239973704,0.9049382594235601,0.9049382594235602,0.21761658031088082,0.32051282051282054,0.0,
41945,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.6450646483759066,0.6498113207547169,-0.168702964630444,-0.19467508405956221,0.7887825173132526,0.8097936798901739,0.21761658031088082,0.32051282051282054,1.0,
41945,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.6814096499526963,0.6881056603773584,-0.16596032992740398,-0.19303857408762987,0.7713032912077871,0.8028174034783895,0.21761658031088082,0.32051282051282054,1.0,logreg
41945,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6580310880829016,0.6794871794871795,0.6783349101229896,0.6880754716981132,0.7095553453169346,0.7277735849056604,-0.16553839209216112,-0.18344962417670532,0.7389719943855264,0.7647827075470216,0.21761658031088082,0.32051282051282054,2.0,
41945,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7564766839378239,0.6666666666666666,0.5779722485020499,0.5328301886792453,0.7208293913591927,0.729811320754717,-0.1666697112967839,-0.1845821416744609,0.7367576089737194,0.7706245327990078,0.21761658031088082,0.32051282051282054,2.0,logreg
41945,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.6923076923076923,0.67439293598234,0.6911698113207547,0.7196467991169979,0.7494339622641508,-0.16450905648149727,-0.17703793142108232,0.7261862541843753,0.7364959099932106,0.21761658031088082,0.32051282051282054,3.0,
41945,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.6692307692307692,0.576631977294229,0.5664150943396227,0.729895931882687,0.7521358490566038,-0.16220833266027612,-0.17944843248385983,0.7254274366469508,0.7519917269499705,0.21761658031088082,0.32051282051282054,3.0,logreg
41945,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7564766839378239,0.6923076923076923,0.5779722485020499,0.5897358490566038,0.7507095553453169,0.766067924528302,-0.1574666922521542,-0.17022314133765817,0.6786178833442561,0.7043703453521533,0.21761658031088082,0.32051282051282054,4.0,
41945,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7357512953367875,0.7102564102564103,0.5905077262693157,0.6261886792452831,0.7453484705140334,0.7699622641509434,-0.15801518575586063,-0.17579216084937282,0.7148715429467642,0.7390350334456594,0.21761658031088082,0.32051282051282054,4.0,logreg
