dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",1.0867161750793457,0.011255502700805664,0.9135802469135802,0.9146341463414634,0.752744159864903,0.7002314814814815,0.8760202645651561,0.904031635802469,-0.07357166326701035,-0.06512726201880462,0.302311203417693,0.3126444027898128,0.49794238683127573,0.29878048780487804,,
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.5,0.5,-0.12066352822516482,-0.10707911957168353,0.5349436990971067,0.5349436990971067,0.8600823045267489,0.8780487804878049,0.0,
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.7442302279763581,0.6944444444444444,-0.09912194296535014,-0.09408053946760203,0.49084107522378795,0.46798320615432004,0.6460905349794239,0.7073170731707317,1.0,
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.7442302279763581,0.6944444444444444,-0.09980980523407695,-0.09419298073385853,0.5006666613415586,0.47917960147895816,0.6460905349794239,0.7073170731707317,1.0,logreg
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8861788617886179,0.7483112862369828,0.6983796296296296,0.8114973262032086,0.7817901234567901,-0.08807582693224685,-0.085529720771624,0.45285920653298284,0.4245243010772761,0.5884773662551441,0.5873983739837398,2.0,
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.8141711229946524,0.7807870370370369,-0.08966550452290721,-0.08607729610215518,0.473645632101451,0.44463900864391964,0.5884773662551441,0.5873983739837398,2.0,logreg
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9004065040650406,0.6422741345341965,0.6060185185185185,0.8380242048972699,0.8254629629629631,-0.08391214934275047,-0.07696937293823436,0.4063578526893845,0.38760700160394973,0.5761316872427984,0.5121951219512195,3.0,
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9004065040650406,0.6422741345341965,0.6060185185185185,0.8372502110892205,0.826195987654321,-0.08402403212874122,-0.07809120384761437,0.43893600100556784,0.4181683661520125,0.588477366255144,0.5121951219512195,3.0,logreg
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9004065040650406,0.6422741345341965,0.6060185185185185,0.8751759076836476,0.8574845679012346,-0.07918442259339503,-0.07443106021077855,0.37295249799688057,0.36823006889117793,0.3497942386831276,0.4410569105691057,4.0,
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9004065040650406,0.6422741345341965,0.6060185185185185,0.8784829721362231,0.8555941358024692,-0.07910678891264865,-0.07635945288506316,0.4063731250774633,0.40149934830376305,0.36213991769547327,0.4410569105691057,4.0,logreg
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.9024390243902439,0.74556712637208,0.6717592592592593,0.864058542077118,0.8726851851851851,-0.08095539708678658,-0.07199579790314997,0.35946441614958485,0.35352712305239853,0.4938271604938272,0.3739837398373984,5.0,
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9004065040650406,0.6422741345341965,0.6060185185185185,0.8772164368139601,0.8708140432098765,-0.07796329094476556,-0.07428338430553254,0.3974848718222238,0.3916418347519895,0.49794238683127573,0.3638211382113821,5.0,logreg
thorax,22,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.9024390243902439,0.7479594708696876,0.6645833333333333,0.8826343934703068,0.8852430555555557,-0.07939673804355858,-0.07022438744482613,0.3409657687010687,0.3416351386575305,0.46913580246913583,0.34756097560975613,6.0,
