dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,35,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",12.107415914535522,0.008748531341552734,0.5384615384615384,0.948051948051948,0.5238095238095238,0.9473324213406293,0.5357142857142858,0.9787961696306429,-0.41655026004056483,-0.04488493962178172,0.22891097487725914,0.22109121446691696,2.076923076923077,0.15584415584415584,,
42900,35,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.5584415584415584,0.5,0.5,0.5,0.5,-0.24891991125757365,-0.24658458424692198,0.9901226308935799,0.9901226308935799,0.5384615384615384,0.5584415584415584,0.0,
42900,35,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5714285714285714,0.7814637482900137,0.5714285714285714,0.7814637482900136,-0.28872545437038943,-0.16647237755232142,0.7253634812938331,0.7288268275937458,0.5384615384615384,0.5584415584415584,1.0,
42900,35,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7792207792207793,0.6150793650793651,0.771545827633379,0.6441798941798942,0.8317373461012312,-0.2629503345584083,-0.1676144019370408,0.706826331282594,0.7269198777247828,0.6923076923076923,0.4025974025974026,1.0,logreg
42900,35,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5714285714285714,0.7814637482900137,0.5529100529100528,0.85328317373461,-0.3190674798720617,-0.13868087557603687,0.6484159035719335,0.5990783515173144,0.5384615384615384,0.5584415584415584,2.0,
42900,35,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7922077922077922,0.5873015873015873,0.7862517099863202,0.6296296296296297,0.8584131326949385,-0.2782565808839469,-0.15588671503893753,0.6631781186727788,0.6894883171138196,0.6666666666666666,0.4025974025974026,2.0,logreg
42900,35,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7922077922077922,0.5753968253968254,0.810875512995896,0.582010582010582,0.8939808481532148,-0.32761178215723674,-0.1180637544273908,0.5376672491034823,0.48879823162176883,0.641025641025641,0.3246753246753247,3.0,
42900,35,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7662337662337663,0.5912698412698413,0.7691518467852256,0.6402116402116402,0.8816689466484269,-0.2960254489733084,-0.13683671140615117,0.5244787611585988,0.5950887512354471,1.153846153846154,0.3116883116883117,3.0,logreg
42900,35,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8831168831168831,0.5277777777777778,0.8799589603283173,0.5502645502645502,0.9380984952120384,-0.36416482881129353,-0.09058113603568148,0.4543861111323716,0.39956711625302754,1.153846153846154,0.2727272727272727,4.0,
42900,35,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7792207792207793,0.6388888888888888,0.7807797537619698,0.6455026455026456,0.884404924760602,-0.306249859903939,-0.13218288509298207,0.4711261780339127,0.5741789294045306,1.3333333333333333,0.2857142857142857,4.0,logreg
