dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",1.1829159259796143,0.013251304626464844,0.897119341563786,0.9227642276422764,0.7069385270846014,0.7390387390387391,0.9099208764455264,0.8948643948643947,-0.07851341444785156,-0.06399867982463335,0.3295002303838412,0.32368015829809976,0.28395061728395066,0.4085365853658537,,
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.5,0.5,-0.1112976243809412,-0.11165229030339084,0.5520625714615983,0.5520625714615981,0.8724279835390947,0.8719512195121951,0.0,
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.7266433353621424,0.7059607059607059,-0.09448390913610867,-0.09627189945865396,0.48775778908106787,0.4754656948174199,0.6460905349794239,0.7073170731707317,1.0,
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.7266433353621424,0.7059607059607059,-0.09460575464727358,-0.0963914481919283,0.49922335618339664,0.4876024496311639,0.6460905349794239,0.7073170731707317,1.0,logreg
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8861788617886179,0.7411746804625685,0.7045177045177045,0.8244826536822885,0.7777222777222776,-0.08354801592970437,-0.08778825619333584,0.4697927898150279,0.4381556435864597,0.5308641975308642,0.6158536585365854,2.0,
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.8244826536822885,0.7777222777222776,-0.08447607037797773,-0.08861756136882402,0.49210461368985603,0.4583339080706446,0.5308641975308642,0.6158536585365854,2.0,logreg
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9004065040650406,0.6081862446743761,0.6246531246531246,0.8543061472915399,0.8131128131128131,-0.08154194862938473,-0.07895088617224987,0.4373057521239635,0.4012687326856943,0.5185185185185186,0.5467479674796748,3.0,
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9004065040650406,0.6081862446743761,0.6246531246531246,0.8585666463785758,0.8167758167758167,-0.08022964524901562,-0.08019659375817124,0.46317581232282695,0.43044453099502633,0.5185185185185186,0.5467479674796748,3.0,logreg
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.9004065040650406,0.5920572124163116,0.6246531246531246,0.8721089470480827,0.854090354090354,-0.07972334136468325,-0.07597249730041346,0.4031314384845989,0.3761119201698789,0.3662551440329218,0.43902439024390244,4.0,
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.9004065040650406,0.5920572124163116,0.6246531246531246,0.8754564820450397,0.8535168535168535,-0.07917727241944084,-0.07681727709133965,0.42803795178230464,0.4071163256252821,0.3662551440329218,0.43902439024390244,4.0,logreg
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9044715447154471,0.6676049908703591,0.6946941946941947,0.8975958612294583,0.8752913752913754,-0.07932735384176269,-0.07321378551642838,0.3602678128247557,0.3581325331548294,0.2551440329218107,0.3780487804878049,5.0,
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9044715447154471,0.6837340231284236,0.6946941946941947,0.9062690200852099,0.8694453694453694,-0.07637511977873775,-0.07434464579465384,0.40216239096114226,0.39611112557266587,0.24279835390946503,0.4085365853658537,5.0,logreg
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9105691056910569,0.6585514303104079,0.6846486846486846,0.907258064516129,0.8805453805453807,-0.08117393335807715,-0.071291831533022,0.34989127769717,0.3507296083548882,0.23868312757201646,0.3902439024390244,6.0,
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9126016260162602,0.7136335970785149,0.7128982128982129,0.9119750456482045,0.8798238798238798,-0.07587101655741714,-0.07223254851722744,0.39559137770327973,0.3872324450475887,0.3168724279835391,0.4247967479674797,6.0,logreg
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9207317073170732,0.7045800365185636,0.731102231102231,0.8956938527084601,0.8823398823398823,-0.08412614979530146,-0.06579803654575594,0.3388368297537792,0.3341366100399352,0.27572016460905346,0.41666666666666674,7.0,
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.897119341563786,0.9166666666666666,0.7207090687766281,0.7152292152292152,0.9033018867924528,0.8794168794168793,-0.07587592554222787,-0.06862292286803205,0.39245078396733063,0.3795330004480402,0.3333333333333333,0.43902439024390244,7.0,logreg
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9207317073170732,0.7045800365185636,0.731102231102231,0.9013237979306148,0.8905538905538906,-0.08322224705766514,-0.06511085315779651,0.3271190254947671,0.3280352706873531,0.26337448559670784,0.39634146341463417,8.0,
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.897119341563786,0.9166666666666666,0.7207090687766281,0.7152292152292152,0.9060407790626902,0.885096385096385,-0.07516147095475055,-0.0674176046981913,0.3876372985609313,0.3754178254686904,0.3045267489711935,0.41666666666666674,8.0,logreg
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9207317073170732,0.7388161898965306,0.7649572649572649,0.9036062081558126,0.8946053946053946,-0.08266721095851619,-0.06425346556763747,0.3297914944981858,0.3241840160572647,0.28395061728395066,0.40040650406504064,9.0,
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9207317073170732,0.7321211199026172,0.7378732378732379,0.9098447961046865,0.8914418914418915,-0.07439903988558343,-0.0659303745117424,0.3909000045384978,0.36914592495382786,0.3580246913580247,0.4451219512195122,9.0,logreg
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.897119341563786,0.9227642276422764,0.7069385270846014,0.7390387390387391,0.9099208764455264,0.8948643948643947,-0.07851341444785156,-0.06399867982463335,0.3295002303838412,0.32368015829809976,0.28395061728395066,0.4085365853658537,10.0,
thorax,42,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.9207317073170732,0.7230675593426659,0.731102231102231,0.9160833840535605,0.8918303918303917,-0.0718133828229801,-0.06593084794384522,0.3895987266852184,0.3675628411885343,0.35390946502057613,0.4369918699186992,10.0,logreg
