dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,40,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",4.689262390136719,0.010822534561157227,0.9094650205761317,0.9065040650406504,0.7060185185185185,0.7761545215100966,0.8650548696844993,0.898612818261633,-0.07424876170702155,-0.0695562291311513,0.2688726580931684,0.34224965213516567,0.6131687242798354,0.41056910569105687,,
thorax,40,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.5,0.5,-0.09939383616535281,-0.11763417939063113,0.5741440752770272,0.5741440752770269,0.8888888888888888,0.8638211382113821,0.0,
thorax,40,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.5,0.5,-0.09939383616535281,-0.11763417939063113,0.5741440752770272,0.5741440752770269,0.8888888888888888,0.8638211382113821,0.0,logreg
thorax,40,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.6458333333333333,0.7293415276558384,-0.09758905323817577,-0.10597939533238325,0.42492745980496555,0.49197448490845525,0.7037037037037037,0.5121951219512195,1.0,
thorax,40,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.6458333333333333,0.7293415276558384,-0.09685581736455272,-0.10605614998995444,0.44595797310516283,0.5066200254027207,0.7037037037037037,0.5121951219512195,1.0,logreg
thorax,40,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.7307098765432098,0.8047585601404741,-0.09418597308318098,-0.09603979205999273,0.37833429477700603,0.44664409973897895,0.6707818930041152,0.43902439024390244,2.0,
thorax,40,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.7307098765432098,0.8047585601404741,-0.09215602234027347,-0.09676237404162516,0.40291238008120994,0.47333311404651335,0.6707818930041152,0.43902439024390244,2.0,logreg
thorax,40,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.7314814814814815,0.8352238805970149,-0.09502253717929991,-0.08983339473421613,0.3609139492706147,0.42854830640588226,0.7613168724279836,0.47560975609756095,3.0,
thorax,40,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.7512860082304527,0.8353116769095699,-0.09157208210521173,-0.09083275888298076,0.3848100615160303,0.4542674895008678,0.6707818930041152,0.4695121951219512,3.0,logreg
thorax,40,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.7649176954732511,0.8467603160667252,-0.09246952147015254,-0.08754376047211435,0.3381099516647238,0.41287862218400334,0.6419753086419753,0.4532520325203252,4.0,
