dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",62.70032596588135,0.014560937881469727,0.9322033898305084,0.9327731092436975,0.9533898305084746,0.9537815126050421,0.9145299145299143,0.9078590785907856,0.06283652493266512,0.03929706244618032,,,,,,,,,,,,,,,0.24109149503092747,0.19775805019582854,0.9661016949152542,0.9663865546218487,1.0508474576271187,1.050420168067227,3.0,,
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3050847457627119,0.31932773109243695,0.6666666666666665,0.6666666666666669,0.012820512820512773,-0.09911308203991125,0.028248587570621375,0.011204481792716992,,,,,,,,,,,,,,,0.9182958340544894,0.9182958340544894,1.0,1.0,3.0,3.0,,0.0,
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0021816639928147197,,0.4406779661016949,0.37815126050420167,0.4406779661016949,0.37815126050420167,0.0,0.0,0.06252670559749335,0.0,,,,,,,,,,,,,,,0.9125272353102297,0.9125272353102298,0.4406779661016949,0.37815126050420167,1.0,1.0,,0.0,nb
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4406779661016949,0.37815126050420167,0.4406779661016949,0.37815126050420167,0.0,0.0,0.06252670559749329,1.6653345369377348e-16,,,,,,,,,,,,,,,0.9125272353102298,0.9125272353102298,0.4406779661016949,0.37815126050420167,1.0,1.0,,0.0,logreg
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4406779661016949,0.37815126050420167,0.4406779661016949,0.37815126050420167,0.0,0.0,0.06252670559749329,1.6653345369377348e-16,,,,,,,,,,,,,,,0.9125272353102298,0.9125272353102298,0.4406779661016949,0.37815126050420167,1.0,1.0,,0.0,xgboost
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4406779661016949,0.37815126050420167,0.4406779661016949,0.37815126050420167,0.0,0.0,0.06252670559749329,1.6653345369377348e-16,,,,,,,,,,,,,,,0.9125272353102298,0.9125272353102298,0.4406779661016949,0.37815126050420167,1.0,1.0,,0.0,random_forest
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4406779661016949,0.37815126050420167,0.4406779661016949,0.37815126050420167,0.0,0.0,0.06252670559749329,1.6653345369377348e-16,,,,,,,,,,,,,,,0.9125272353102298,0.9125272353102298,0.4406779661016949,0.37815126050420167,1.0,1.0,,0.0,miss
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.559322033898305,0.5462184873949579,0.734463276836158,0.7563025210084036,0.2952991452991454,0.28051244148805127,0.19256109786733658,0.17888253992309064,,,,,,,,,,,,,,,0.7100710506925807,0.6774083395769872,0.9830508474576272,0.9915966386554622,2.4915254237288136,2.411764705882353,,1.0,
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6610169491525424,0.6554621848739496,0.6610169491525424,0.6554621848739496,0.3696581196581197,0.40352303523035227,0.03863479733597386,0.017104659504166057,,,,,,,,,,,,,,,0.6717497434588933,0.6513470490052788,0.6610169491525424,0.6554621848739496,1.0,1.0,,1.0,nb
187,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.00706104701384902,,0.6610169491525424,0.6554621848739496,0.6610169491525424,0.6554621848739496,0.3696581196581197,0.40352303523035227,0.05513430036011803,0.03426690402978758,,,,,,,,,,,,,,,0.7075249118471295,0.6891961750780657,0.6610169491525424,0.6554621848739496,1.0,1.0,,1.0,logreg
