dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,1.8045928478240967,0.00874948501586914,0.7564766839378239,0.7435897435897436,0.6208920187793427,0.6435313365215203,0.7354322010494339,0.7867165869619934,-0.17209427876493916,-0.16332446381058255,0.7036510475002263,0.6955141353726308,0.26424870466321243,0.29743589743589743,,
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7357512953367875,0.7025641025641025,0.5,0.5,0.5,0.5,-0.1955227165111581,-0.20896778435239977,0.8781339389650398,0.8781339389650396,0.26424870466321243,0.29743589743589743,0.0,
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7357512953367875,0.7025641025641025,0.5,0.5,0.6728113780723558,0.6725711049584696,-0.17621722139257714,-0.18669625940561904,0.8022622057670592,0.7925727654213952,0.26424870466321243,0.29743589743589743,1.0,
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7357512953367875,0.7025641025641025,0.5,0.5,0.6728113780723558,0.6725711049584696,-0.1761463517133646,-0.18677384081662063,0.8121505030762592,0.8032063447584852,0.26424870466321243,0.29743589743589743,1.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.689119170984456,0.7076923076923077,0.7007732670533002,0.6975207651648628,0.7266639049986192,0.7386578152529575,-0.171134838653845,-0.17559737165601597,0.7619786289748802,0.7517826661896017,0.26424870466321243,0.29743589743589743,2.0,
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.689119170984456,0.7076923076923077,0.7007732670533002,0.6975207651648628,0.7266639049986192,0.7386578152529575,-0.17049542808163623,-0.17568713136727088,0.7745671812323124,0.7643933396835141,0.26424870466321243,0.29743589743589743,2.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7461139896373057,0.7256410256410256,0.5384562275614472,0.551220739994966,0.7413007456503727,0.7548766675056633,-0.16689297188480454,-0.17114616697856191,0.7538593260863355,0.7375121331263479,0.26424870466321243,0.29743589743589743,3.0,
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7461139896373057,0.7256410256410256,0.5384562275614472,0.551220739994966,0.7430267881800607,0.755757613893783,-0.16604955623911144,-0.1710127504795516,0.7727682714613228,0.7520289195736959,0.26424870466321243,0.29743589743589743,3.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7564766839378239,0.7256410256410256,0.5454984810825739,0.551220739994966,0.7552471692902514,0.7672413793103449,-0.16343968931671646,-0.1684454968016979,0.742079841587699,0.7217850134954048,0.26424870466321243,0.29743589743589743,4.0,
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7564766839378239,0.7256410256410256,0.5454984810825739,0.551220739994966,0.7588373377520022,0.7676503901334003,-0.16288290792169574,-0.16863090274137565,0.7586155235000128,0.7367053864013504,0.26424870466321243,0.29743589743589743,4.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7409326424870466,0.7461538461538462,0.5663490748412041,0.613044299018374,0.7420602043634356,0.7783633274603574,-0.1699811083747604,-0.16581206133961582,0.7340467670973776,0.7128473120380141,0.26424870466321243,0.29743589743589743,5.0,
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7409326424870466,0.7461538461538462,0.5663490748412041,0.613044299018374,0.7475144987572494,0.7772149509187012,-0.163880385755784,-0.16812240026819605,0.7561669040105424,0.7355148822009829,0.26424870466321243,0.29743589743589743,5.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7409326424870466,0.7487179487179487,0.5663490748412041,0.6148691165366222,0.7430267881800608,0.7839793606846213,-0.16997833797150738,-0.16364091062232025,0.7213538949416929,0.7013729661308942,0.26424870466321243,0.29743589743589743,6.0,
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7409326424870466,0.7461538461538462,0.5663490748412041,0.613044299018374,0.7478597072631871,0.7833029197080292,-0.16501235993223032,-0.16650706763262096,0.7429316219988106,0.7260572655963665,0.26424870466321243,0.29743589743589743,6.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7409326424870466,0.7487179487179487,0.5663490748412041,0.6123835892272842,0.7513117923225628,0.7880537377296754,-0.16811683718991685,-0.1619873920085782,0.6904878326762701,0.690000371530167,0.26424870466321243,0.29743589743589743,7.0,
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7357512953367875,0.7461538461538462,0.5691107428887048,0.6205008809463881,0.7660867163766916,0.7863705008809463,-0.16117322950796414,-0.16538140139971358,0.7321611379963591,0.7199509364720085,0.26424870466321243,0.29743589743589743,7.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6994818652849741,0.7512820512820513,0.6387047776857222,0.6962308079536874,0.7295636564484947,0.7923483513717593,-0.17316050090127375,-0.16167541545488517,0.694200153771412,0.6909022868465894,0.26424870466321243,0.29743589743589743,8.0,
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7512953367875648,0.7461538461538462,0.5671085335542667,0.6031021897810219,0.7520022093344378,0.7908066951925496,-0.16217766556642063,-0.16494967268370947,0.7329350540366767,0.719281525154256,0.26424870466321243,0.29743589743589743,8.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6994818652849741,0.7410256410256411,0.6449875724937862,0.6939025924993707,0.7365368682684341,0.7907123080795369,-0.17166517669470352,-0.16192695267695267,0.6960744831837898,0.6906434281550979,0.26424870466321243,0.29743589743589743,9.0,
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7564766839378239,0.7384615384615385,0.5831952499309583,0.5901711552982634,0.7633250483291908,0.7880852001006795,-0.1614053715752038,-0.163782580572451,0.7278325420824998,0.714029245512511,0.26424870466321243,0.29743589743589743,9.0,logreg
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7564766839378239,0.7435897435897436,0.6208920187793427,0.6435313365215203,0.7354322010494339,0.7867165869619934,-0.17209427876493916,-0.16332446381058255,0.7036510475002263,0.6955141353726308,0.26424870466321243,0.29743589743589743,10.0,
41945,11,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7512953367875648,0.735897435897436,0.5796741231703949,0.5883463377800151,0.7578707539353768,0.7882739743267053,-0.16180975489690605,-0.16376846608797324,0.7263107049457398,0.7134214001337853,0.26424870466321243,0.29743589743589743,10.0,logreg
