dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,35,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.36882781982421875,0.014840126037597656,0.5384615384615384,0.5584415584415584,0.5,0.5,0.5,0.5,-0.24891991125757365,-0.24658458424692198,0.9901226308935799,0.9901226308935799,0.5384615384615384,0.5584415584415584,,
42900,35,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.5584415584415584,0.5,0.5,0.5,0.5,-0.24891991125757365,-0.24658458424692198,0.9901226308935799,0.9901226308935799,0.5384615384615384,0.5584415584415584,0.0,
42900,35,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.6623376623376623,0.5158730158730158,0.6268809849521204,0.5158730158730159,0.6268809849521203,-0.27083615972504865,-0.22026386312100596,0.906362713848244,0.9109599999652167,0.5384615384615384,0.5584415584415584,1.0,
42900,35,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.6623376623376623,0.5158730158730158,0.6268809849521204,0.5158730158730159,0.6268809849521203,-0.25932969515538934,-0.222136601672352,0.9467910882630881,0.9484962312810664,0.5384615384615384,0.5584415584415584,1.0,logreg
42900,35,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7272727272727273,0.5595238095238095,0.7219562243502052,0.5476190476190477,0.7253761969904242,-0.28365384615384615,-0.19642857142857142,0.825249498939842,0.8359670249000999,0.5384615384615384,0.5584415584415584,2.0,
42900,35,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7272727272727273,0.5595238095238095,0.7219562243502052,0.548941798941799,0.7370041039671683,-0.26388498316311965,-0.19914417640879717,0.9083861340539531,0.9134095677881829,0.5384615384615384,0.5584415584415584,2.0,logreg
42900,35,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.7012987012987013,0.49603174603174605,0.7233242134062927,0.4814814814814815,0.7301641586867306,-0.32472614170839026,-0.19030969030969028,0.7710530159633103,0.8047032454925594,0.5384615384615384,0.5584415584415584,3.0,
42900,35,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7272727272727273,0.5595238095238095,0.7219562243502052,0.5224867724867726,0.7824897400820794,-0.27444371795706807,-0.19674629953072995,0.8863502570775379,0.9046199032593538,0.5384615384615384,0.5584415584415584,3.0,logreg
42900,35,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.6623376623376623,0.4722222222222222,0.6884404924760602,0.47222222222222227,0.6884404924760602,-0.3082434546704424,-0.2053558357906184,0.8313730621880032,0.8570180531808242,0.5384615384615384,0.5584415584415584,4.0,
42900,35,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7662337662337663,0.5793650793650793,0.7506839945280438,0.5634920634920635,0.8402872777017784,-0.2661407193824508,-0.16458575075101503,0.8521356434420835,0.8599613394116894,0.5128205128205128,0.5194805194805194,4.0,logreg
42900,35,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6363636363636364,0.42460317460317465,0.6651846785225718,0.42460317460317465,0.6651846785225718,-0.31641647043432763,-0.21312615955473102,0.868616991514042,0.8826040729752394,0.5384615384615384,0.5584415584415584,5.0,
42900,35,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.8311688311688312,0.5873015873015873,0.8334473324213406,0.6521164021164022,0.8755129958960327,-0.2535357944616486,-0.14692249479074176,0.7936920340106558,0.8232119767463872,0.5128205128205128,0.5194805194805194,5.0,logreg
