dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,11,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",244.9306356906891,0.003393411636352539,0.717948717948718,0.8311688311688312,0.7433155080213903,0.7833333333333333,0.8208556149732621,0.9049645390070922,-0.15876149903205056,-0.10417539449797514,0.4386970400589665,0.4234389657152545,0.23076923076923078,0.2727272727272727,,
42900,11,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.4358974358974359,0.6103896103896104,0.5,0.5,0.5,0.5,-0.276338380234484,-0.23781413391803005,0.9645476589143228,0.9645476589143236,0.4358974358974359,0.6103896103896104,0.0,
42900,11,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.6753246753246753,0.7259358288770054,0.6858156028368794,0.7259358288770055,0.6858156028368795,-0.20899041610739885,-0.2065653644601013,0.9062364141952611,0.8668941593110657,0.4358974358974359,0.6103896103896104,1.0,
42900,11,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.6623376623376623,0.7459893048128342,0.6148936170212767,0.8155080213903743,0.7134751773049646,-0.18505442233728464,-0.20845630069373078,0.8377523109143107,0.8637645428292966,0.3076923076923077,0.5324675324675324,1.0,logreg
42900,11,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7012987012987013,0.5935828877005347,0.6166666666666667,0.7299465240641712,0.7471631205673759,-0.23813671219336152,-0.18272195241733058,0.6024712029133157,0.7687347913377977,0.4358974358974359,0.6103896103896104,2.0,
42900,11,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7012987012987013,0.7005347593582887,0.6588652482269504,0.8048128342245989,0.724822695035461,-0.18372599513072904,-0.20294099008632602,0.7574283997901802,0.841855941649072,0.28205128205128205,0.5194805194805194,2.0,logreg
42900,11,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7532467532467533,0.6390374331550802,0.6833333333333333,0.7914438502673797,0.7943262411347518,-0.21285002688858354,-0.15841973152897523,0.5060429818897209,0.6695302216506754,0.23076923076923078,0.5324675324675325,3.0,
42900,11,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7012987012987013,0.7687165775401069,0.6890070921985816,0.8101604278074865,0.7609929078014186,-0.1693830741717909,-0.19170125219330236,0.7283828782443653,0.8089293287444176,0.28205128205128205,0.5064935064935064,3.0,logreg
42900,11,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7532467532467533,0.6978609625668449,0.6833333333333333,0.8422459893048129,0.8283687943262412,-0.15743385957686976,-0.14360468799493192,0.5378535985482884,0.6054072974172582,0.20512820512820512,0.4285714285714286,4.0,
42900,11,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7532467532467533,0.7687165775401069,0.7436170212765958,0.8288770053475936,0.7929078014184398,-0.1512866666714513,-0.18053182226011819,0.6774773938448556,0.7811727687458765,0.23076923076923078,0.6363636363636364,4.0,logreg
