dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",91.80080318450928,0.015022754669189453,0.6923076923076923,0.935064935064935,0.6820652173913043,0.9339430894308942,0.7771739130434783,0.9644308943089431,-0.24951386062497172,-0.05741084312512884,0.33559719614405903,0.292718461027097,0.7948717948717948,0.3116883116883117,,
42900,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5,-0.24522663483702437,-0.24894585933546973,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,0.0,
42900,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.7142857142857143,0.7255434782608696,0.7130758807588076,0.7255434782608696,0.7130758807588076,-0.19083759535045144,-0.2037359659310878,0.856583846343701,0.8619001820600063,0.5897435897435898,0.5324675324675324,1.0,
42900,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.7012987012987013,0.7255434782608696,0.6991869918699187,0.794836956521739,0.7462737127371273,-0.1795761259516434,-0.20635753743225074,0.7489277367928233,0.863127600120856,0.41025641025641024,0.4805194805194805,1.0,logreg
42900,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7662337662337663,0.6657608695652174,0.7533875338753387,0.7717391304347826,0.8028455284552845,-0.18057651268550945,-0.1628901401628674,0.7393355648216405,0.7155490608561033,0.5897435897435898,0.5324675324675324,2.0,
42900,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.7012987012987013,0.7350543478260869,0.7025745257452575,0.8288043478260869,0.7791327913279134,-0.16913737072858778,-0.1954029529890162,0.7440480231286795,0.8434038081942019,0.41025641025641024,0.5974025974025974,2.0,logreg
42900,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.717948717948718,0.8441558441558441,0.6752717391304348,0.8367208672086721,0.7717391304347826,0.8604336043360432,-0.20210077170304444,-0.12524596615505706,0.6274786045504033,0.58437969731093,0.5897435897435898,0.5324675324675324,3.0,
42900,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7532467532467533,0.6942934782608696,0.7530487804878049,0.8260869565217391,0.7811653116531166,-0.16771568598877412,-0.19296379605572203,0.7389237770766397,0.8267496810998133,0.41025641025641024,0.5974025974025974,3.0,logreg
42900,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.8831168831168831,0.6915760869565217,0.8851626016260162,0.7717391304347827,0.9214092140921409,-0.2196210760729319,-0.09231859050040869,0.5293091467930675,0.453543133826361,1.4615384615384615,0.4675324675324676,4.0,
42900,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7662337662337663,0.7567934782608696,0.7669376693766938,0.891304347826087,0.801490514905149,-0.1391512668000289,-0.18298066519509004,0.7579865197689363,0.7945715955906556,0.46153846153846156,0.5584415584415584,4.0,logreg
