dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,59,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,3.9397006034851074,0.02269601821899414,0.8661616161616161,0.8816936488169365,0.651839776432231,0.6904053084648494,0.8685245562283288,0.871951219512195,-0.09199171969762218,-0.0883552687215673,0.3508771929824561,0.4146341463414634,0.8771929824561403,0.8780487804878049,0.5555555555555556,0.6891891891891891,0.6991150442477876,0.7073529411764706,0.43010752688172044,0.5177664974619289,0.41980536846840727,0.4117353486411163,0.43434343434343436,0.4346201743462017,,,,,,,,,,,,,,,,,,
thorax,59,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771908,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,
thorax,59,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771908,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,logreg
thorax,59,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771908,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,logreg_unregularized
thorax,59,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.6705480515447912,0.7216642754662841,-0.11110116725620463,-0.10783096422097327,0.0,0.0,0.45614035087719296,0.5609756097560976,0.0,0.0,0.8849557522123894,0.8823529411764706,0.0,0.0,0.5071725469294708,0.51969683549386,0.8813131313131314,0.772104607721046,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,1.0,
thorax,59,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.6705480515447912,0.7216642754662841,-0.11078348575418595,-0.10787879108488653,0.0,0.0,0.45614035087719296,0.5609756097560976,0.0,0.0,0.8849557522123894,0.8823529411764706,0.0,0.0,0.5160666769174915,0.5282682894458042,0.8813131313131314,0.772104607721046,,,,,,,,,,,,,,,,,1.0,logreg
thorax,59,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.6705480515447912,0.7216642754662841,-0.11110113026678727,-0.10783096422373449,0.0,0.0,0.45614035087719296,0.5609756097560976,0.0,0.0,0.8849557522123894,0.8823529411764706,0.0,0.0,0.507177885078375,0.5197020361293473,0.8813131313131314,0.772104607721046,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,59,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.7686177094654039,0.798768531802965,-0.10802874551852519,-0.10452263253155376,0.0,0.0,0.8947368421052632,0.9024390243902439,0.0,0.0,0.5368731563421829,0.5352941176470588,0.0,0.0,0.48086796756537753,0.49094331680885883,0.547979797979798,0.5429638854296389,0.5429638854296389,0.547979797979798,0.5429638854296389,0.547979797979798,0.5429638854296389,0.547979797979798,0.5429638854296389,0.547979797979798,0.5429638854296389,0.547979797979798,0.5429638854296389,0.547979797979798,0.5429638854296389,0.547979797979798,0.5429638854296389,0.547979797979798,2.0,
thorax,59,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8232323232323232,0.8430884184308842,0.6413600372612949,0.6942491630798661,0.7686177094654039,0.798768531802965,-0.10992437819368084,-0.10527717978999897,0.38596491228070173,0.4796747967479675,0.8947368421052632,0.9024390243902439,0.38596491228070173,0.48760330578512395,0.5368731563421829,0.5352941176470588,0.38596491228070173,0.48360655737704916,0.49605820295589426,0.5036872176791133,0.547979797979798,0.5429638854296389,,,,,,,,,,,,,,,,,2.0,logreg
thorax,59,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8232323232323232,0.8430884184308842,0.6413600372612949,0.6942491630798661,0.7686177094654039,0.798768531802965,-0.11048936781833432,-0.10536596796376634,0.38596491228070173,0.4796747967479675,0.8947368421052632,0.9024390243902439,0.38596491228070173,0.48760330578512395,0.5368731563421829,0.5352941176470588,0.38596491228070173,0.48360655737704916,0.48688492194085375,0.4946828079036655,0.547979797979798,0.5429638854296389,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
