dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.3196423053741455,0.007908344268798828,0.8847736625514403,0.9247967479674797,0.7373188405797102,0.770657873828063,0.8476247987117551,0.9254528841569999,-0.08716255151157623,-0.05826139281129653,0.2565946656427143,0.27634967569594915,0.588477366255144,0.3048780487804878,,
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.5,0.5,-0.12711606113351104,-0.10398902769515499,0.5232540732288677,0.5232540732288677,0.8518518518518519,0.8821138211382114,0.0,
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.5,0.5,-0.12711606113351104,-0.10398902769515499,0.5232540732288677,0.5232540732288677,0.8518518518518519,0.8821138211382114,0.0,logreg
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.7336956521739132,0.6998649292865088,-0.10490720349204126,-0.09142550062970216,0.46853428583739487,0.4563667746405547,0.7160493827160493,0.6727642276422764,1.0,
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.7336956521739132,0.6998649292865088,-0.10580940620242116,-0.09153489684813022,0.4790004735084941,0.46759522246168045,0.7160493827160493,0.6727642276422764,1.0,logreg
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.8902439024390244,0.732487922705314,0.7062609248371206,0.7734836285560924,0.8044652788812967,-0.09649697521970925,-0.0814790645979839,0.40362241661311576,0.3981540259103872,0.6748971193415638,0.5447154471544715,2.0,
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.7687869028448739,0.8071865564913396,-0.09740104223646136,-0.08177095095438053,0.4290166314057468,0.42308897238093535,0.6748971193415638,0.5447154471544715,2.0,logreg
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9024390243902439,0.6980676328502415,0.6832989035436199,0.7820048309178744,0.8583346575560146,-0.09839683816663176,-0.0760541404162698,0.35650603247179596,0.3598657103402322,0.6666666666666666,0.3902439024390244,3.0,
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9024390243902439,0.6980676328502415,0.6832989035436199,0.7885131508319914,0.8553948832035596,-0.09838136020489367,-0.07653310549844419,0.39801926529403,0.3958967957782516,0.6666666666666666,0.3902439024390244,3.0,logreg
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9024390243902439,0.7210144927536232,0.757985062768155,0.7865002683843264,0.8767479739392976,-0.09986556728481914,-0.07034262336765884,0.32830103515855413,0.3372015704876803,0.654320987654321,0.3983739837398374,4.0,
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9044715447154471,0.7258454106280193,0.6919195931987923,0.7896537842190017,0.8768671539806134,-0.09833510583764399,-0.07093196749423973,0.3796727725754814,0.3796306792791164,0.654320987654321,0.3983739837398374,4.0,logreg
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9065040650406504,0.6799516908212561,0.6258541236294295,0.8223966720343532,0.8916256157635469,-0.09260663674553389,-0.06591306707083182,0.3149185714543873,0.31921292567875653,0.6584362139917695,0.3882113821138211,5.0,
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9044715447154471,0.6545893719806763,0.6097648180518036,0.8105877616747182,0.9008422056252979,-0.09131024943103867,-0.06585435416772305,0.36042127230829124,0.36271680378618776,0.6419753086419754,0.40040650406504064,5.0,logreg
thorax,31,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9024390243902439,0.6799516908212561,0.6086127443190847,0.8451422436929683,0.9110122358175751,-0.08909302560086373,-0.06584126763940427,0.2918225526327418,0.30442880980771597,0.46502057613168724,0.2967479674796748,6.0,
