dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,0,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",1.279820442199707,0.026424646377563477,0.5022026431718062,0.5046296296296297,0.5032135264212119,0.5041339861619971,0.5107886338413593,0.5086345709783724,-0.24969899757320616,-0.24976194161129528,0.9993254587795174,0.9993106356918466,0.4988252569750367,0.5005787037037037,,
43979,0,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.4988252569750367,0.5005787037037037,0.5,0.5,0.5,0.5,-0.25000169455425547,-0.24999966510202323,0.9999990336884839,0.999999033688484,0.4988252569750367,0.5005787037037037,0.0,
43979,0,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5726872246696035,0.5750144675925926,0.5736357056919547,0.5745496453425676,0.5736357056919547,0.5745496453425677,-0.23445444607912164,-0.23432545300252533,0.9503991233005126,0.9495538473796925,0.4988252569750367,0.5005787037037037,1.0,
43979,0,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5726872246696035,0.5750144675925926,0.5736357056919547,0.5745496453425676,0.5736357056919547,0.5745496453425677,-0.2344562805205859,-0.2343260621019335,0.9511034927320181,0.9502707847807241,0.4988252569750367,0.5005787037037037,1.0,logreg
43979,0,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6587371512481645,0.6667390046296297,0.65928658894057,0.6664718953241482,0.6635143502725255,0.6701795662563045,-0.21660649996336756,-0.21401195809578322,0.8895957024551738,0.8887437675906127,0.4988252569750367,0.5005787037037037,2.0,
43979,0,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6587371512481645,0.6667390046296297,0.65928658894057,0.6664718953241482,0.6635143502725255,0.6701795662563045,-0.21664491796434432,-0.21402819583142982,0.8906273836703275,0.8899543139039126,0.4988252569750367,0.5005787037037037,2.0,logreg
43979,0,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6628487518355359,0.6690538194444444,0.6634320229298685,0.6687701357678216,0.7101031304141872,0.7148852303096471,-0.20793359080606982,-0.2058773512608239,0.8638023303708298,0.8629237623673487,0.4988252569750367,0.5005787037037037,3.0,
43979,0,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6587371512481645,0.6667390046296297,0.65928658894057,0.6664718953241482,0.7101353885872135,0.7157651968532945,-0.2088733181277444,-0.20665210268290887,0.8690562092010788,0.8676189824182825,0.4988252569750367,0.5005787037037037,3.0,logreg
43979,0,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.676798825256975,0.6817129629629629,0.6771258330090985,0.6815484363592522,0.716144077075988,0.7214868108627653,-0.20945611129032166,-0.20732573700669674,0.869778500026795,0.8684186876218215,0.4988252569750367,0.5005787037037037,4.0,
43979,0,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.674302496328928,0.6788194444444444,0.6746022347323749,0.6786681424523942,0.724004419197201,0.7288007622288161,-0.20667629851860916,-0.20435363976471776,0.8623093655823754,0.8602298185787854,0.4988252569750367,0.5005787037037037,4.0,logreg
