dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
42900,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",7.345286846160889,0.03281354904174805,0.5897435897435898,0.7662337662337663,0.5961538461538461,0.8733766233766234,0.13315217391304346,0.5203252032520325,0.26154555719016864,0.10262659316529861,0.5380434782608696,0.9244579945799457,-0.3211055482300479,-0.11567778217568657,0.6956521739130435,0.8536585365853658,0.9565217391304348,1.0,0.64,0.7446808510638298,0.1875,0.08333333333333333,0.6666666666666666,0.7954545454545454,0.5980766607440026,0.5895964855270902,0.6410256410256411,0.922077922077922,1.1794871794871795,1.1948051948051948,3.0,,
42900,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4358974358974359,0.38961038961038963,0.75,0.75,-0.2282608695652174,-0.09552845528455278,0.08974358974358976,0.03246753246753242,0.5,0.5,-0.25,-0.25,0.391304347826087,0.5121951219512195,1.0,1.0,0.5909090909090909,0.5714285714285714,0.0,0.0,0.5777777777777777,0.4358974358974359,1.0,1.0,1.0,1.0,2.0,2.0,,0.0,
42900,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006280823959968984,,0.5897435897435898,0.5324675324675324,0.5897435897435898,0.5324675324675324,0.0,0.0,0.057276057276057446,2.220446049250313e-16,0.5,0.5,-0.24522663483702453,-0.24894585933546967,1.0,1.0,1.0,1.0,0.5897435897435898,0.5324675324675324,0.0,0.0,0.7419354838709677,0.6949152542372882,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,1.0,1.0,,0.0,nb
42900,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5897435897435898,0.5324675324675324,0.5897435897435898,0.5324675324675324,0.0,0.0,0.057276057276057446,2.220446049250313e-16,0.5,0.5,-0.24522663483702453,-0.24894585933546967,1.0,1.0,1.0,1.0,0.5897435897435898,0.5324675324675324,0.0,0.0,0.7419354838709677,0.6949152542372882,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,1.0,1.0,,0.0,logreg
42900,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5897435897435898,0.5324675324675324,0.5897435897435898,0.5324675324675324,0.0,0.0,0.057276057276057446,2.220446049250313e-16,0.5,0.5,-0.24522663483702453,-0.24894585933546967,1.0,1.0,1.0,1.0,0.5897435897435898,0.5324675324675324,0.0,0.0,0.7419354838709677,0.6949152542372882,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,1.0,1.0,,0.0,xgboost
42900,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5897435897435898,0.5324675324675324,0.5897435897435898,0.5324675324675324,0.0,0.0,0.057276057276057446,2.220446049250313e-16,0.5,0.5,-0.24522663483702453,-0.24894585933546967,1.0,1.0,1.0,1.0,0.5897435897435898,0.5324675324675324,0.0,0.0,0.7419354838709677,0.6949152542372882,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,1.0,1.0,,0.0,random_forest
42900,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5897435897435898,0.5324675324675324,0.5897435897435898,0.5324675324675324,0.0,0.0,0.057276057276057446,2.220446049250313e-16,0.5,0.5,-0.24522663483702453,-0.24894585933546967,1.0,1.0,1.0,1.0,0.5897435897435898,0.5324675324675324,0.0,0.0,0.7419354838709677,0.6949152542372882,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,1.0,1.0,,0.0,miss
42900,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6410256410256411,0.7142857142857143,0.7051282051282052,0.8116883116883117,-0.1657608695652174,0.13414634146341475,0.17891657414334072,0.09151921870098777,0.4836956521739131,0.7317073170731707,-0.29436600101370247,-0.18831319692779508,0.6086956521739131,0.7317073170731707,1.0,1.0,0.64,0.5625,0.0,0.0,0.43902439024390244,0.6966292134831461,0.7749942551540132,0.7594094416581872,0.8974358974358975,1.0,1.7692307692307692,1.7532467532467533,,1.0,
42900,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4358974358974359,0.7142857142857143,0.4358974358974359,0.7142857142857143,-0.03260869565217395,0.46341463414634143,0.25713719298109083,0.015856020466632956,0.4836956521739131,0.7317073170731707,-0.3135932457080942,-0.177915781586547,0.21739130434782608,0.4634146341463415,1.0,1.0,0.5555555555555556,1.0,0.0,0.0,0.3125,0.6333333333333333,0.8029851481252944,0.7920126906359989,0.4358974358974359,0.7142857142857143,1.0,1.0,,1.0,nb
42900,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006051737000234425,,0.4358974358974359,0.7142857142857143,0.4358974358974359,0.7142857142857143,-0.03260869565217395,0.46341463414634143,0.2137975549729265,0.05983451887958263,0.4836956521739131,0.7317073170731707,-0.2908844707911809,-0.18216223484276178,0.21739130434782608,0.4634146341463415,1.0,1.0,0.5555555555555556,1.0,0.0,0.0,0.3125,0.6333333333333333,0.8776882937218315,0.8705344163158589,0.4358974358974359,0.7142857142857143,1.0,1.0,,1.0,logreg
