dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",31.09281873703003,0.009319543838500977,0.6666666666666666,0.9090909090909091,0.6983695652173914,0.8861350574712643,0.811141304347826,0.947198275862069,-0.22638028286643946,-0.07749650017196769,0.4403471425349566,0.37885818623987977,0.7692307692307692,0.23376623376623376,,
42900,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.41025641025641024,0.6233766233766234,0.5,0.5,0.5,0.5,-0.2873672560712963,-0.23477820880907446,0.9556206614558699,0.9556206614558701,0.5897435897435898,0.37662337662337664,0.0,
42900,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.6883116883116883,0.7038043478260869,0.7227011494252873,0.703804347826087,0.7227011494252874,-0.24081493345723068,-0.18975468975468976,0.818956211008194,0.8050972101463727,0.5897435897435898,0.37662337662337664,1.0,
42900,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.7012987012987013,0.7201086956521738,0.6580459770114943,0.7459239130434783,0.7758620689655173,-0.24086885707604047,-0.18295412570886369,0.7783706201804853,0.7684068767899713,0.5897435897435898,0.36363636363636365,1.0,logreg
42900,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.7792207792207793,0.686141304347826,0.7478448275862069,0.7676630434782609,0.8139367816091954,-0.24396676971396922,-0.16194514910351587,0.7083690206307696,0.7105278135356287,0.5897435897435898,0.37662337662337664,2.0,
42900,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.7532467532467533,0.7513586956521738,0.7270114942528736,0.7961956521739131,0.8520114942528736,-0.2334675207364959,-0.15189428318418782,0.6628177140332886,0.6683753327311819,0.5897435897435898,0.35064935064935066,2.0,logreg
42900,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.7922077922077922,0.7201086956521738,0.7787356321839081,0.7961956521739131,0.8469827586206897,-0.22012885519225264,-0.15108668026076227,0.6846049435849235,0.6317546370025827,0.7948717948717948,0.2987012987012987,3.0,
42900,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.7922077922077922,0.7418478260869565,0.7719109195402298,0.828804347826087,0.8764367816091955,-0.20701076067065835,-0.13859212821771286,0.6060427434847637,0.605356640467583,0.5641025641025641,0.3246753246753247,3.0,logreg
42900,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.8311688311688312,0.7105978260869565,0.8304597701149425,0.7676630434782609,0.8900862068965518,-0.24519599999979663,-0.12606326359739514,0.6373817832360692,0.5447937560512979,1.051282051282051,0.24675324675324675,4.0,
42900,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.8051948051948052,0.7418478260869565,0.7891522988505747,0.8260869565217391,0.8764367816091954,-0.20711904579455498,-0.13859624980222232,0.6038726753712723,0.605206818427526,0.5641025641025641,0.3246753246753247,4.0,logreg
42900,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.8181818181818182,0.6019021739130435,0.7722701149425287,0.7771739130434784,0.9080459770114943,-0.23100373843318542,-0.11546621775494939,0.5921047726390285,0.5057670005742305,1.051282051282051,0.24675324675324675,5.0,
