dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",4.199739694595337,0.01983785629272461,0.7098445595854922,0.7153846153846154,0.5127799736495389,0.5284558067831449,0.6749011857707511,0.7455678314491263,-0.1959439277685623,-0.1658300364742251,0.7293888675103716,0.6966561076247803,0.2849740932642487,0.28717948717948716,,
41945,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7128205128205128,0.5,0.5,0.5,0.5,-0.2037687231947894,-0.20470742932281394,0.8650498791660546,0.8650498791660547,0.2849740932642487,0.28717948717948716,0.0,
41945,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7128205128205128,0.5,0.5,0.6484189723320157,0.6711844809866392,-0.18618450501272343,-0.182603550295858,0.8024042555702466,0.7745962860669913,0.2849740932642487,0.28717948717948716,1.0,
41945,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7128205128205128,0.5,0.5,0.6484189723320157,0.6711844809866392,-0.18608121120826457,-0.18270312477991812,0.8129850733192651,0.7877539190750967,0.2849740932642487,0.28717948717948716,1.0,logreg
41945,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7128205128205128,0.5,0.5,0.7035573122529645,0.7145747687564235,-0.17476290926258864,-0.17520996463837837,0.7842564820329361,0.7453466538294262,0.2849740932642487,0.28717948717948716,2.0,
41945,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7128205128205128,0.5,0.5,0.7035573122529645,0.7145747687564235,-0.17574934480280216,-0.17541421655558476,0.7989644547694807,0.761848186818197,0.2849740932642487,0.28717948717948716,2.0,logreg
41945,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7128205128205128,0.5,0.5,0.6907773386034255,0.7336041880781089,-0.1803058542154109,-0.17133247632886137,0.7637430490489674,0.7258750061166552,0.2849740932642487,0.28717948717948716,3.0,
41945,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7076923076923077,0.5748353096179183,0.5897032374100719,0.7072463768115942,0.7345677029804728,-0.1779207719759426,-0.1736370796642549,0.7879576124505592,0.7526275503016397,0.2849740932642487,0.28717948717948716,3.0,logreg
41945,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7128205128205128,0.5,0.5,0.6897233201581029,0.7483459660842755,-0.1833030765159983,-0.16797523212416832,0.7582347786348667,0.71159383923755,0.2849740932642487,0.28717948717948716,4.0,
41945,30,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7025641025641025,0.5729907773386034,0.5781089414182939,0.7051383399209487,0.7374421891058582,-0.18044975603537636,-0.1725216219702977,0.7787235513247139,0.743118699866814,0.2849740932642487,0.28717948717948716,4.0,logreg
