dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",120.27864050865173,0.032845497131347656,0.7627019089574155,0.7531828703703703,0.7621539484027433,0.7535274012538751,0.8281839542069342,0.8242399532308217,-0.16544341690957792,-0.16791949925426033,0.7251878582620841,0.7308559181513503,0.4590308370044053,0.47012442129629634,,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.49280469897209983,0.5035445601851852,0.5,0.5,0.5,0.5,-0.2500635722619942,-0.24998743609309362,0.9999637479239749,0.999963747923975,0.49280469897209983,0.5035445601851852,0.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7516886930983847,0.7333622685185185,0.7498174543963814,0.7343468511299283,0.7498174543963814,0.7343468511299283,-0.1831493860128468,-0.19060137732006385,0.8166739740457405,0.8175318415776739,0.49280469897209983,0.5035445601851852,1.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7516886930983847,0.7333622685185185,0.7498174543963814,0.7343468511299283,0.7498174543963814,0.7343468511299283,-0.18315961652762033,-0.19060149912258234,0.8172382088229619,0.8180932199449629,0.49280469897209983,0.5035445601851852,1.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7516886930983847,0.7333622685185185,0.7498174543963814,0.7343468511299283,0.7792801509089666,0.7666281068084351,-0.17641903516803134,-0.18192588632927228,0.7764854487117552,0.7809589785136289,0.49280469897209983,0.5035445601851852,2.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7491923641703377,0.7332899305555556,0.7471071352901026,0.7343806670594519,0.7792801509089666,0.7666281068084351,-0.17669700185352596,-0.18208670991896392,0.7787962895664974,0.7829057838005785,0.49280469897209983,0.5035445601851852,2.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7516886930983847,0.7334346064814815,0.7498132272061275,0.734420731243363,0.8153415776771227,0.8051640221200347,-0.16699555626691542,-0.1713021927284897,0.7373971649598033,0.7423266534173446,0.49280469897209983,0.5035445601851852,3.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7491923641703377,0.7332899305555556,0.7471071352901026,0.7343806670594519,0.810986407081527,0.8033344348541821,-0.16747617226288555,-0.17156674504429473,0.7408404748841424,0.7453019758943855,0.49280469897209983,0.5035445601851852,3.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7656387665198238,0.7531105324074074,0.765091414283279,0.7534463414042429,0.8323214245044526,0.8252913240758554,-0.16230913844987035,-0.1655431287794015,0.7149296265404107,0.7195725824939687,0.47723935389133626,0.4557291666666667,4.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7635829662261381,0.7533275462962963,0.762853418985985,0.7537582412853125,0.8278547509822611,0.8236875531193202,-0.16340803686953528,-0.16630709440982538,0.7210009471879912,0.7249156567845497,0.47723935389133626,0.4557291666666667,4.0,logreg
