dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",3.3737146854400635,0.035540103912353516,0.7565345080763582,0.7447193287037037,0.7555583238379713,0.7452803648260495,0.8158477621427335,0.8135071163012395,-0.17113082876821303,-0.17247318799794834,0.7424528836151386,0.7468455329908681,0.4922173274596182,0.4789496527777778,,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49280469897209983,0.5035445601851852,0.5,0.5,0.5,0.5,-0.2500635722619942,-0.24998743609309362,0.9999637479239749,0.999963747923975,0.49280469897209983,0.5035445601851852,0.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.750367107195301,0.7324942129629629,0.748451209252474,0.7335105479220911,0.748451209252474,0.7335105479220911,-0.18363316630360252,-0.190703653640887,0.81637659122257,0.8176116283159681,0.49280469897209983,0.5035445601851852,1.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.750367107195301,0.7324942129629629,0.748451209252474,0.7335105479220911,0.748451209252474,0.7335105479220911,-0.1836426577510215,-0.19070377650492265,0.8169459912943692,0.8181768521604509,0.49280469897209983,0.5035445601851852,1.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.750367107195301,0.7324942129629629,0.748451209252474,0.7335105479220911,0.7782600608853426,0.7661359704302042,-0.17678451755999353,-0.18199858375474623,0.7762326128456388,0.7808915329035153,0.49280469897209983,0.5035445601851852,2.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.747870778267254,0.7321325231481481,0.7457408901461953,0.733252946104274,0.7782600608853426,0.7661359704302042,-0.17706154141264766,-0.18217303078103586,0.7788252937371694,0.7831397859829905,0.49280469897209983,0.5035445601851852,2.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.750367107195301,0.7325665509259259,0.7484469820622202,0.733584428035526,0.814504809679817,0.8050620510270758,-0.16736509845137687,-0.17132221727862035,0.7367784023894816,0.7421750748722497,0.49280469897209983,0.5035445601851852,3.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.747870778267254,0.7321325231481481,0.7457408901461953,0.733252946104274,0.8101859152781352,0.8030641690701863,-0.16787168981118614,-0.17161215562336324,0.7402291563013838,0.7452021952230271,0.49280469897209983,0.5035445601851852,3.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.76431718061674,0.7531105324074074,0.7637336235198795,0.7534699319660338,0.8314865975638962,0.8253493271341719,-0.16274413482864603,-0.16550616320563483,0.714099189704716,0.7193262688804476,0.47459618208516885,0.4552951388888889,4.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7622613803230543,0.7531105324074074,0.7614956282225855,0.7535632685365979,0.8269906787866825,0.8235879892265441,-0.16388748482030574,-0.1663021791908372,0.720343696405929,0.724826599205186,0.47459618208516885,0.4552951388888889,4.0,logreg
