dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",8.360142946243286,0.008508920669555664,0.616580310880829,0.7487179487179487,0.5958133063496078,0.7348305752561072,0.666455856311662,0.7987588652482269,-0.2028938541254063,-0.15277984633946687,0.7235501028951418,0.648257475877903,0.3005181347150259,0.2717948717948718,,
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7230769230769231,0.5,0.5,0.5,0.5,-0.21307539013397922,-0.20023668639053252,0.851224335262138,0.851224335262138,0.30569948186528495,0.27692307692307694,0.0,
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7230769230769231,0.5,0.5,0.5,0.5,-0.21307539013397922,-0.20023668639053252,0.851224335262138,0.851224335262138,0.30569948186528495,0.27692307692307694,0.0,logreg
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7230769230769231,0.5,0.5,0.6014419428282317,0.6711977935382191,-0.20082338839786013,-0.17715084811859003,0.8130197716226386,0.7452958060588493,0.30569948186528495,0.27692307692307694,1.0,
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7230769230769231,0.5,0.5,0.6770806982038957,0.6895849750459679,-0.1933589302865742,-0.17828754248489545,0.8211000051989619,0.7518001452392126,0.30569948186528495,0.27692307692307694,1.0,logreg
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6580310880829016,0.7230769230769231,0.5829749557298255,0.6542553191489362,0.643814824184164,0.7371289729445758,-0.19818471627525544,-0.1690782384581238,0.790881586881207,0.7140252670908971,0.30569948186528495,0.27692307692307694,2.0,
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7230769230769231,0.5,0.5,0.721414115861371,0.7239131862358813,-0.18598177557415912,-0.17380471346974377,0.8025122938175707,0.7362648028720248,0.30569948186528495,0.27692307692307694,2.0,logreg
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7410256410256411,0.5094864659752086,0.5324074074074074,0.6500758917278017,0.7606218807459942,-0.2038848424482698,-0.16107808857808859,0.7495710633903477,0.6865427419468904,0.39896373056994816,0.258974358974359,3.0,
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7435897435897436,0.5332026309132304,0.5798857368006304,0.7121173792056665,0.7466344890990281,-0.18738810459423266,-0.1698634373877138,0.7852707270744257,0.7215657069066423,0.30569948186528495,0.27692307692307694,3.0,logreg
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6424870466321243,0.7564102564102564,0.5812673918542879,0.7115839243498818,0.6745509739438402,0.7858221696874179,-0.2061496786156403,-0.1548753652185066,0.7337283514447639,0.6641957793713062,0.39896373056994816,0.26153846153846155,4.0,
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6735751295336787,0.7589743589743589,0.5514798886921325,0.6162332545311269,0.7384265115102454,0.7718347780404519,-0.18125099310342926,-0.16369730112474182,0.7740341145362561,0.6961932798309592,0.30569948186528495,0.27692307692307694,4.0,logreg
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6373056994818653,0.7487179487179487,0.5727928155831015,0.697695035460993,0.6565266885909437,0.788810086682427,-0.20309873943160534,-0.15324928402553975,0.7158993415249552,0.6471717890158264,0.39896373056994816,0.26153846153846155,5.0,
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7564102564102564,0.5589425752592967,0.6173167848699763,0.7383000252972427,0.7711452587339113,-0.18080336368629416,-0.16373212874535295,0.7725120475614189,0.695675990517047,0.30569948186528495,0.27692307692307694,5.0,logreg
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6373056994818653,0.7564102564102564,0.5727928155831015,0.7115839243498818,0.6542499367568936,0.7966574730759127,-0.20540372825372913,-0.1507084989676314,0.7093912155133304,0.6392848890029511,0.39896373056994816,0.258974358974359,6.0,
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6735751295336787,0.7487179487179487,0.5372501897293195,0.6148542159180457,0.7327346319251202,0.7742973469923824,-0.18152127007519692,-0.1629682954909423,0.7711063466874745,0.6933401544389143,0.30569948186528495,0.27692307692307694,6.0,logreg
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6373056994818653,0.7564102564102564,0.5727928155831015,0.7115839243498818,0.6555147988869214,0.7990379563961124,-0.20479982515868697,-0.15027459846952645,0.7064438736535859,0.6342866686576958,0.39896373056994816,0.258974358974359,7.0,
41945,79,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6735751295336787,0.7487179487179487,0.5372501897293195,0.6148542159180457,0.7324816594991146,0.7740018387181508,-0.18152388088666774,-0.1629856392405345,0.7715016978061645,0.6931837784640459,0.30569948186528495,0.27692307692307694,7.0,logreg
