dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
player,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",705.5112302303314,0.01945185661315918,0.7441275167785235,0.7383216205043407,0.7797119686800895,0.7756648752928208,0.6236584192654142,0.6160760459175666,0.036696927994606963,0.03254150587244982,,,,,,,,,,,,,,,0.40951711737303026,0.4085851582426538,0.8145973154362416,0.8131459280694502,1.1828859060402686,1.1938817693261679,3.0,,
player,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3699664429530201,0.3732947498966515,0.5467701342281879,0.5571517155849525,-0.006346711798839462,-0.013576711879686934,0.07022727589218375,0.06127133148118685,,,,,,,,,,,,,,,0.7583751377956413,0.7583751377956414,0.7290268456375839,0.7428689541132699,2.0,2.0,,0.0,
player,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.003564659971743822,,0.4337248322147651,0.4386109962794543,0.4337248322147651,0.4386109962794543,0.0,0.0,0.0048861640646890026,1.6653345369377348e-16,,,,,,,,,,,,,,,0.7421619058960512,0.7421619058960511,0.4337248322147651,0.4386109962794543,1.0,1.0,,0.0,nb
player,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4337248322147651,0.4386109962794543,0.4337248322147651,0.4386109962794543,0.0,0.0,0.004886164064689169,0.0,,,,,,,,,,,,,,,0.7421619058960514,0.7421619058960511,0.4337248322147651,0.4386109962794543,1.0,1.0,,0.0,logreg
player,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4337248322147651,0.4386109962794543,0.4337248322147651,0.4386109962794543,0.0,0.0,0.004886164064689169,0.0,,,,,,,,,,,,,,,0.7421619058960514,0.7421619058960511,0.4337248322147651,0.4386109962794543,1.0,1.0,,0.0,xgboost
player,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4337248322147651,0.4386109962794543,0.4337248322147651,0.4386109962794543,0.0,0.0,0.004886164064689169,0.0,,,,,,,,,,,,,,,0.7421619058960514,0.7421619058960511,0.4337248322147651,0.4386109962794543,1.0,1.0,,0.0,random_forest
player,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4337248322147651,0.4386109962794543,0.4337248322147651,0.4386109962794543,0.0,0.0,0.004886164064689169,0.0,,,,,,,,,,,,,,,0.7421619058960514,0.7421619058960511,0.4337248322147651,0.4386109962794543,1.0,1.0,,0.0,miss
player,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4798657718120805,0.48987184787102106,0.5901845637583892,0.5983877635386523,0.0839780786589297,0.09022541627395538,0.06659695098838779,0.068399949184616,,,,,,,,,,,,,,,0.6619937527020064,0.661954510630186,0.6921140939597316,0.7019429516329062,1.5553691275167785,1.5551880942538239,,1.0,
player,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5427852348993288,0.5510541546093427,0.5427852348993288,0.5510541546093427,0.17690199871050938,0.17382468344056057,0.007738786783545817,0.0004990210413739859,,,,,,,,,,,,,,,0.6512900897818218,0.6512587704389071,0.5427852348993288,0.5510541546093427,1.0,1.0,,1.0,nb
player,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.015969265950843692,,0.5427852348993288,0.5510541546093427,0.5427852348993288,0.5510541546093427,0.17690199871050938,0.17382468344056057,0.007185612660326621,0.0010522742786534774,,,,,,,,,,,,,,,0.6534327622215189,0.6534021569758551,0.5427852348993288,0.5510541546093427,1.0,1.0,,1.0,logreg
