dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",310.0885536670685,0.03186535835266113,0.7863436123348018,0.7918113425925926,0.786285147490081,0.7918360370463497,0.8492919613593237,0.8548896982586489,-0.15296863337929528,-0.14979120713009986,0.6708880519316537,0.6656000273556422,0.4192364170337739,0.4047309027777778,,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49926578560939794,0.5003616898148148,0.5,0.5,0.5,0.5,-0.25000066193525605,-0.24999986918047787,0.9999996225346154,0.9999996225346153,0.5007342143906021,0.4996383101851852,0.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7343612334801762,0.7416087962962963,0.7345635673624289,0.7415104940649873,0.7345635673624289,0.7415104940649873,-0.1905320083389965,-0.18700754584013252,0.8064475073375361,0.806118977561866,0.5007342143906021,0.4996383101851852,1.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7358296622613804,0.7462384259259259,0.7358819216836294,0.7462131757765906,0.8235252285664999,0.8313880216015169,-0.17077439738486144,-0.1667752472919654,0.718100410198367,0.7218352276627095,0.4067547723935389,0.41218171296296297,1.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7343612334801762,0.7416087962962963,0.7345635673624289,0.7415104940649873,0.7763131792306366,0.7841973869613559,-0.1810019207792269,-0.17709946166467447,0.7668441593408131,0.7658970771323034,0.5007342143906021,0.4996383101851852,2.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7377386196769457,0.7514467592592593,0.7377803174055546,0.7514242328828165,0.8277925651198896,0.8368675728354816,-0.16935347641745355,-0.1645286795961201,0.7073629993226193,0.7123207271208072,0.4004405286343612,0.4056712962962963,2.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7513950073421439,0.7525318287037037,0.7512273589787821,0.7526158946974717,0.8269821890633084,0.8316341508120474,-0.16512487802146206,-0.16295229755818103,0.7174777547392699,0.7162208900852236,0.4832599118942731,0.47837094907407407,3.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7709251101321586,0.7834924768518519,0.7709543729515267,0.7834818456630658,0.856845264792134,0.8655944037179222,-0.15396869757718643,-0.14894425416286458,0.677268773122601,0.6825945040265865,0.39118942731277534,0.4039351851851852,3.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.781057268722467,0.7871817129629629,0.78097119199586,0.78721844039647,0.8446955752975678,0.8506065288101682,-0.15577803074787988,-0.1525024168714856,0.6793033727579664,0.6769583665735337,0.44654919236417034,0.4331597222222222,4.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8343612334801762,0.8409288194444444,0.8343539761945835,0.8409317188926031,0.9115431257547006,0.9170937228595136,-0.11923460649790987,-0.1150479692572681,0.5513240289268997,0.5523572836755901,0.3575624082232012,0.3637152777777778,4.0,logreg
