dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",1.5030064582824707,0.012022733688354492,0.8930041152263375,0.9207317073170732,0.7183505782105903,0.7784992784992786,0.871956786366403,0.9140674140674141,-0.08089248404891533,-0.06187044671146211,0.30008322776897006,0.30567892786870354,0.5720164609053499,0.3292682926829268,,
thorax,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.5,0.5,-0.1112976243809412,-0.11165229030339084,0.5520625714615983,0.5520625714615981,0.8724279835390947,0.8719512195121951,0.0,
thorax,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.5,0.5,-0.1112976243809412,-0.11165229030339084,0.5520625714615983,0.5520625714615981,0.8724279835390947,0.8719512195121951,0.0,logreg
thorax,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.7128727936701156,0.7127317127317127,-0.09591775256235519,-0.09556108625569128,0.4767055883640471,0.4716943095251087,0.6831275720164609,0.6890243902439025,1.0,
thorax,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.7128727936701156,0.7127317127317127,-0.09592773102456668,-0.09568236743391871,0.4891540183010524,0.48441465160276265,0.6831275720164609,0.6890243902439025,1.0,logreg
thorax,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8861788617886179,0.7274041387705417,0.7112887112887113,0.7680310407790627,0.8052318052318053,-0.0871053496428628,-0.08605182264462223,0.4238826923981254,0.4197920547954839,0.6625514403292181,0.5508130081300813,2.0,
thorax,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8861788617886179,0.7274041387705417,0.7112887112887113,0.7680310407790627,0.8052318052318053,-0.08730913520234192,-0.0863439184045717,0.44713584235419107,0.443057617451267,0.6625514403292181,0.5508130081300813,2.0,logreg
thorax,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8963414634146342,0.6746804625684724,0.6968031968031968,0.8071363359707852,0.8432308432308432,-0.08842201027477976,-0.0815539538539775,0.3926595334442178,0.3947894144503477,0.5720164609053497,0.4369918699186992,3.0,
thorax,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8963414634146342,0.6746804625684724,0.6968031968031968,0.8018867924528301,0.8447108447108448,-0.08699585452096475,-0.08186380183166794,0.4225235690036562,0.42336658341606626,0.5720164609053497,0.4369918699186992,3.0,logreg
thorax,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.9004065040650406,0.6884510042604991,0.7262182262182262,0.8371119902617165,0.8600103600103599,-0.07970095912859916,-0.0755302547022701,0.35629971987014725,0.37088214060149133,0.4814814814814815,0.4634146341463415,4.0,
