dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,6,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.24416828155517578,0.007111072540283203,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.25327053898482477,-0.24489795918367346,0.9852281360342514,0.9852281360342514,0.5128205128205128,0.5714285714285714,,
42900,6,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.25327053898482477,-0.24489795918367346,0.9852281360342514,0.9852281360342514,0.5128205128205128,0.5714285714285714,0.0,
42900,6,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6493506493506493,0.5605263157894737,0.6363636363636364,0.5605263157894737,0.6363636363636364,-0.2555160125825585,-0.22613981762917928,0.9276832616034923,0.9297511029657305,0.5128205128205128,0.5714285714285714,1.0,
42900,6,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6493506493506493,0.5605263157894737,0.6363636363636364,0.5605263157894737,0.6363636363636364,-0.2523835958589108,-0.2267717975468017,0.9464158348168359,0.9483285650661349,0.5128205128205128,0.5714285714285714,1.0,logreg
42900,6,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.5974025974025974,0.5342105263157895,0.5757575757575758,0.5342105263157895,0.5757575757575758,-0.25380012390925355,-0.23874165050635643,0.966981957036389,0.9671686160951454,0.5128205128205128,0.5714285714285714,2.0,
42900,6,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6493506493506493,0.5605263157894737,0.6401515151515151,0.5684210526315789,0.6573691460055097,-0.2503809618554906,-0.21922558294832742,0.9380409219678932,0.9378716525403201,0.5128205128205128,0.5714285714285714,2.0,logreg
42900,6,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5113636363636364,-0.252641345265999,-0.24248120300751871,0.9874750082985962,0.9746506575414722,0.5128205128205128,0.5584415584415584,3.0,
42900,6,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6753246753246753,0.5592105263157895,0.6477272727272727,0.5763157894736843,0.6873278236914601,-0.24781712248642662,-0.2150395896694779,0.9503453163507259,0.9286055318235749,0.5128205128205128,0.5714285714285714,3.0,logreg
42900,6,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5394736842105263,0.5492424242424243,-0.25856586878699556,-0.24136416861826693,0.9494050819065666,0.9745538383824298,0.5128205128205128,0.5714285714285714,4.0,
42900,6,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7012987012987013,0.6078947368421053,0.6704545454545454,0.5578947368421052,0.7014462809917356,-0.24263891146370214,-0.21032708963494834,0.959627309649511,0.9201104464298763,0.5128205128205128,0.5714285714285714,4.0,logreg
