dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,66,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,4.893065929412842,0.02598738670349121,0.8434343434343434,0.8953922789539228,0.6393939393939394,0.7121050085300333,0.8622589531680441,0.8743220533190742,-0.1083778171410495,-0.08061117042783131,0.3333333333333333,0.45614035087719296,0.803030303030303,0.8333333333333334,0.55,0.7027027027027027,0.7545454545454545,0.760522496371553,0.41509433962264153,0.5531914893617021,0.38627695612808666,0.3857497526303445,0.5328282828282829,0.44209215442092153,,,,,,,,,,,,,,,,,,
thorax,66,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.5,0.5,-0.13949893172500177,-0.12181281588811568,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5893687296866331,0.5893687296866331,0.8333333333333334,0.8580323785803238,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.0,
thorax,66,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.5,0.5,-0.13949893172500177,-0.12181281588811568,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5893687296866331,0.5893687296866331,0.8333333333333334,0.8580323785803238,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.0,logreg
thorax,66,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.5,0.5,-0.13949893172500177,-0.12181281588811568,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5893687296866331,0.5893687296866331,0.8333333333333334,0.8580323785803238,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.0,logreg_unregularized
thorax,66,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.6651515151515152,0.7048608458737555,-0.1314144691724329,-0.11184642969850896,0.0,0.0,0.7575757575757576,0.8596491228070176,0.0,0.0,0.5727272727272728,0.5500725689404935,0.0,0.0,0.5102519367740799,0.5244457306471808,0.7601010101010102,0.5853051058530511,0.5853051058530511,0.7601010101010102,0.5853051058530511,0.7601010101010102,0.5853051058530511,0.7601010101010102,0.5853051058530511,0.7601010101010102,0.5853051058530511,0.7601010101010102,0.5853051058530511,0.7601010101010102,0.5853051058530511,0.7601010101010102,0.5853051058530511,0.7601010101010102,1.0,
thorax,66,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.6651515151515152,0.7048608458737555,-0.13134790795281517,-0.11186827584063064,0.0,0.0,0.7575757575757576,0.8596491228070176,0.0,0.0,0.5727272727272728,0.5500725689404935,0.0,0.0,0.5175221986129308,0.5309688685460728,0.7601010101010102,0.5853051058530511,,,,,,,,,,,,,,,,,1.0,logreg
thorax,66,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.6651515151515152,0.7048608458737555,-0.13141469257360497,-0.11184643012429966,0.0,0.0,0.7575757575757576,0.8596491228070176,0.0,0.0,0.5727272727272728,0.5500725689404935,0.0,0.0,0.5102511814873061,0.5244427338514392,0.7601010101010102,0.5853051058530511,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,66,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.7776170798898072,0.7815038321493137,-0.11697298583067675,-0.10215688168287453,0.0,0.0,0.8939393939393939,0.9035087719298246,0.0,0.0,0.5575757575757576,0.525399129172714,0.0,0.0,0.4747702884802084,0.4824033160739132,0.5454545454545454,0.5442092154420921,0.5442092154420921,0.5454545454545454,0.5442092154420921,0.5454545454545454,0.5442092154420921,0.5454545454545454,0.5442092154420921,0.5454545454545454,0.5442092154420921,0.5454545454545454,0.5442092154420921,0.5454545454545454,0.5442092154420921,0.5454545454545454,0.5442092154420921,0.5454545454545454,2.0,
thorax,66,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.7978191000918275,0.784400224072518,-0.1172988805261577,-0.1022236141183511,0.0,0.0,0.8939393939393939,0.9035087719298246,0.0,0.0,0.5575757575757576,0.525399129172714,0.0,0.0,0.4852162239957408,0.49159342438155906,0.5454545454545454,0.5442092154420921,,,,,,,,,,,,,,,,,2.0,logreg
thorax,66,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.7574150596877871,0.7786074402261094,-0.11742621396018975,-0.1022613129738275,0.0,0.0,0.8939393939393939,0.9035087719298246,0.0,0.0,0.5575757575757576,0.525399129172714,0.0,0.0,0.4763280836642922,0.4830886445494564,0.5454545454545454,0.5442092154420921,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
