dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04340836394112557,,0.559322033898305,0.6218487394957983,0.559322033898305,0.6218487394957983,0.4179566563467491,0.4134615384615384,0.12853652592432702,0.004116532181491371,,,,,,,,,,,,,,,0.6409971539134285,0.6369896429117794,0.559322033898305,0.6218487394957983,1.0,1.0,,1.0,xgboost
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3107952820137143,,0.559322033898305,0.6218487394957983,0.559322033898305,0.6218487394957983,0.4179566563467491,0.4134615384615384,0.12517738759304464,0.00031009138474177736,,,,,,,,,,,,,,,0.6170614803159461,0.6124054433335755,0.559322033898305,0.6218487394957983,1.0,1.0,,1.0,random_forest
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.07475968508515507,,0.6610169491525424,0.5630252100840336,0.7796610169491526,0.7584033613445378,0.4705882352941177,0.49999999999999994,0.10679663006536533,0.04474964734234829,,,,,,,,,,,,,,,0.6965323740500539,0.6940070533548387,0.9491525423728814,0.9243697478991597,1.694915254237288,1.6638655462184875,,1.0,miss
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7288135593220338,0.7310924369747899,0.8206214689265536,0.8466386554621849,0.5804280522277561,0.7649572649572647,0.12783093236647278,0.1938567355535157,,,,,,,,,,,,,,,0.4437862373980826,0.5033491188443163,0.8813559322033898,0.957983193277311,1.2542372881355932,1.495798319327731,,2.0,
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.864406779661017,0.9327731092436975,0.864406779661017,0.9327731092436975,0.7909543680172296,0.9102564102564099,0.035065704490598176,0.03631385981746685,,,,,,,,,,,,,,,0.3510824115167222,0.3318181214592646,0.864406779661017,0.9327731092436975,1.0,1.0,,2.0,nb
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.02078038197942078,,0.864406779661017,0.9327731092436975,0.864406779661017,0.9327731092436975,0.7909543680172296,0.9102564102564099,0.031108567054775944,0.08475039188019498,,,,,,,,,,,,,,,0.47448338858957695,0.4419038850187136,0.864406779661017,0.9327731092436975,1.0,1.0,,2.0,logreg
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04897273005917668,,0.864406779661017,0.9327731092436975,0.864406779661017,0.9327731092436975,0.7909543680172296,0.9102564102564099,0.05041592201944125,0.009332240629596871,,,,,,,,,,,,,,,0.2720073344481763,0.24642422712273956,0.864406779661017,0.9327731092436975,1.0,1.0,,2.0,xgboost
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24464599799830467,,0.864406779661017,0.9327731092436975,0.864406779661017,0.9327731092436975,0.7909543680172296,0.9102564102564099,0.053443322468268446,0.0026735569922866674,,,,,,,,,,,,,,,0.23951319663634335,0.21032126107138766,0.864406779661017,0.9327731092436975,1.0,1.0,,2.0,random_forest
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2930614820215851,,0.864406779661017,0.9327731092436975,0.864406779661017,0.9327731092436975,0.7909543680172296,0.9102564102564099,0.03471572690518222,0.0259614316300413,,,,,,,,,,,,,,,0.3389710004544814,0.30721502148919827,0.864406779661017,0.9327731092436975,1.0,1.0,,2.0,miss
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7966101694915254,0.8571428571428571,0.8813559322033898,0.9250700280112044,0.6650962444474358,0.8162393162393161,0.10240889396378695,0.10379960454312187,,,,,,,,,,,,,,,0.4477125578668821,0.41943656533515666,0.9491525423728814,0.9747899159663865,1.2881355932203389,1.226890756302521,,3.0,
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.864406779661017,0.9327731092436975,0.864406779661017,0.9327731092436975,0.7909543680172296,0.9102564102564099,0.03439776387118419,0.013307634712281993,,,,,,,,,,,,,,,0.3221379654362318,0.24405933696885418,0.864406779661017,0.9327731092436975,1.0,1.0,,3.0,nb
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.011164724011905491,,0.864406779661017,0.9327731092436975,0.864406779661017,0.9327731092436975,0.7909543680172296,0.9102564102564099,0.06580327310406128,0.07710386139867799,,,,,,,,,,,,,,,0.468642481866947,0.4030844457756719,0.864406779661017,0.9327731092436975,1.0,1.0,,3.0,logreg
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05776825197972357,,0.864406779661017,0.9327731092436975,0.864406779661017,0.9327731092436975,0.7909543680172296,0.9102564102564099,0.03904583696591652,0.0059182218142918176,,,,,,,,,,,,,,,0.2819112999761125,0.2170094577153093,0.864406779661017,0.9327731092436975,1.0,1.0,,3.0,xgboost
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24948261794634163,,0.8813559322033898,0.9327731092436975,0.8813559322033898,0.9327731092436975,0.8172701574909136,0.9102564102564099,0.03477678030840749,0.004168053759381213,,,,,,,,,,,,,,,0.2570722494131947,0.18518915422801846,0.8813559322033898,0.9327731092436975,1.0,1.0,,3.0,random_forest
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.9318246189504862,,0.864406779661017,0.9327731092436975,0.864406779661017,0.9327731092436975,0.7909543680172296,0.9102564102564099,0.03593759291883004,0.02598904169072782,,,,,,,,,,,,,,,0.33752562503491623,0.266279534953213,0.864406779661017,0.9327731092436975,1.0,1.0,,3.0,miss
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.864406779661017,0.907563025210084,0.902542372881356,0.9488795518207283,0.7909543680172296,0.8707264957264957,0.0700981558701224,0.10364466591314517,,,,,,,,,,,,,,,0.3377144087804291,0.34916707479837106,0.9322033898305084,0.9831932773109243,1.11864406779661,1.1596638655462186,,4.0,
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8983050847457628,0.9831932773109243,0.8983050847457628,0.9831932773109243,0.8481626060034995,0.9722222222222221,0.05058185028403923,0.039004975990824295,,,,,,,,,,,,,,,0.1684595708386792,0.14295010793125462,0.8983050847457628,0.9831932773109243,1.0,1.0,,4.0,nb
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.012007165933027864,,0.8983050847457628,0.9831932773109243,0.8983050847457628,0.9831932773109243,0.8481626060034995,0.9722222222222221,0.05329769411197251,0.09670716045220702,,,,,,,,,,,,,,,0.3669196091537146,0.31900260301969874,0.8983050847457628,0.9831932773109243,1.0,1.0,,4.0,logreg
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05561537900939584,,0.8983050847457628,0.9831932773109243,0.8983050847457628,0.9831932773109243,0.8481626060034995,0.9722222222222221,0.10004049640590862,0.012904271358201483,,,,,,,,,,,,,,,0.08101865550771681,0.08390753029079653,0.8983050847457628,0.9831932773109243,1.0,1.0,,4.0,xgboost
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24648352002259344,,0.8983050847457628,0.9831932773109243,0.8983050847457628,0.9831932773109243,0.8481626060034995,0.9722222222222221,0.10256483723432874,0.006335394763966073,,,,,,,,,,,,,,,0.04175675066390066,0.04431878208129997,0.8983050847457628,0.9831932773109243,1.0,1.0,,4.0,random_forest
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1.6857984809903428,,0.8983050847457628,0.9663865546218487,0.9067796610169492,0.9873949579831933,0.8481626060034995,0.9615384615384617,0.04446215081874771,0.042384852007865084,,,,,,,,,,,,,,,0.194281262508343,0.1566823995529956,0.9152542372881356,1.0,1.0338983050847457,1.050420168067227,,4.0,miss
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8813559322033898,0.957983193277311,0.8940677966101694,0.9614845938375349,0.8218468165298155,0.9337606837606838,0.0622352983183064,0.07699711141138531,,,,,,,,,,,,,,,0.35064102137193975,0.30448460928415616,0.8983050847457628,0.9663865546218487,1.0169491525423728,1.0252100840336134,,5.0,
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9152542372881356,0.9831932773109243,0.9152542372881356,0.9831932773109243,0.877574370709382,0.9722222222222221,0.10365704865372735,0.022322653209094007,,,,,,,,,,,,,,,0.15525882858913329,0.0950157184234004,0.9152542372881356,0.9831932773109243,1.0,1.0,,5.0,nb
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.013681562035344541,,0.8983050847457628,0.9831932773109243,0.8983050847457628,0.9831932773109243,0.8481626060034995,0.9722222222222221,0.0903754964024297,0.08234437614635783,,,,,,,,,,,,,,,0.3609453225222567,0.28281563244686564,0.8983050847457628,0.9831932773109243,1.0,1.0,,5.0,logreg
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05748985894024372,,0.8983050847457628,0.9831932773109243,0.8983050847457628,0.9831932773109243,0.8481626060034995,0.9722222222222221,0.09578327708325143,0.017210634315715116,,,,,,,,,,,,,,,0.09673039003567806,0.08130104833935446,0.8983050847457628,0.9831932773109243,1.0,1.0,,5.0,xgboost
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.25209077005274594,,0.8983050847457628,0.9831932773109243,0.8983050847457628,0.9831932773109243,0.8481626060034995,0.9722222222222221,0.09773553941350549,0.011003668133920253,,,,,,,,,,,,,,,0.10092716900284014,0.053995296359855255,0.8983050847457628,0.9831932773109243,1.0,1.0,,5.0,random_forest
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",16.547294460935518,,0.8813559322033898,0.9663865546218487,0.9067796610169492,0.9873949579831933,0.8218468165298155,0.9615384615384617,0.08101752722854931,0.02756518585211036,,,,,,,,,,,,,,,0.15618564407022822,0.10395478119026741,0.9152542372881356,1.0,1.0338983050847457,1.050420168067227,,5.0,miss
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8983050847457628,0.9831932773109243,0.9110169491525424,0.9782913165266106,0.8390092879256963,0.9615384615384617,0.03972872270233559,0.08065756864099444,,,,,,,,,,,,,,,0.2694964185039109,0.2578833175250023,0.9152542372881356,0.9831932773109243,1.0169491525423728,1.0252100840336134,,6.0,
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9152542372881356,0.9915966386554622,0.9152542372881356,0.9915966386554622,0.877574370709382,0.9903846153846154,0.061517912070440106,0.024507494205451726,,,,,,,,,,,,,,,0.11562385857438402,0.05516325162333359,0.9152542372881356,0.9915966386554622,1.0,1.0,,6.0,nb
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.018744240049272776,,0.9491525423728814,0.9915966386554622,0.9491525423728814,0.9915966386554622,0.9210526315789471,0.9903846153846154,0.09503166295581428,0.08127287946429983,,,,,,,,,,,,,,,0.3267947865950861,0.25017025179258817,0.9491525423728814,0.9915966386554622,1.0,1.0,,6.0,logreg
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05331764696165919,,0.9152542372881356,1.0,0.9152542372881356,1.0,0.877574370709382,1.0,0.07408983828657764,0.01373157831801086,,,,,,,,,,,,,,,0.10415762996740817,0.05788246892791142,0.9152542372881356,1.0,1.0,1.0,,6.0,xgboost
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2444527701009065,,0.9322033898305084,1.0,0.9279661016949152,1.0,0.9038901601830663,1.0,0.07474576271186445,0.013697478991596651,,,,,,,,,,,,,,,0.1408084610675782,0.04422316384334968,0.9322033898305084,1.0,1.0169491525423728,1.0,,6.0,random_forest
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",32.31789062405005,,0.9491525423728814,0.9915966386554622,0.9491525423728814,0.9978991596638656,0.9210526315789471,0.9903846153846154,0.025285424555554926,0.029285029902450823,,,,,,,,,,,,,,,0.13898625376038296,0.08536225990131006,0.9491525423728814,1.0,1.0,1.0084033613445378,,6.0,miss
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9152542372881356,0.957983193277311,0.9279661016949152,0.9705882352941176,0.8653250773993806,0.9476495726495724,0.0625169951540792,0.0562383368340577,,,,,,,,,,,,,,,0.2373901110852775,0.21916365865043524,0.9322033898305084,0.9747899159663865,1.0169491525423728,1.0252100840336134,,7.0,
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9830508474576272,0.9915966386554622,0.9830508474576272,0.9915966386554622,0.9736842105263157,0.9903846153846154,0.0579303178370977,0.01324035288200687,,,,,,,,,,,,,,,0.11370189699394388,0.05415129438791088,0.9830508474576272,0.9915966386554622,1.0,1.0,,7.0,nb
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.015536617022007704,,0.9491525423728814,1.0,0.9491525423728814,1.0,0.9210526315789471,1.0,0.09028377997550985,0.07898581244945606,,,,,,,,,,,,,,,0.3189411077835731,0.2425073258482538,0.9491525423728814,1.0,1.0,1.0,,7.0,logreg
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05761515605263412,,0.9152542372881356,1.0,0.9152542372881356,1.0,0.877574370709382,1.0,0.0754405643980382,0.013808341086411676,,,,,,,,,,,,,,,0.10275926851929787,0.05901974867170367,0.9152542372881356,1.0,1.0,1.0,,7.0,xgboost
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24966263805981725,,0.9152542372881356,1.0,0.9152542372881356,1.0,0.877574370709382,1.0,0.08254237288135594,0.01848739495798309,,,,,,,,,,,,,,,0.1670330946906484,0.055901560416893314,0.9152542372881356,1.0,1.0,1.0,,7.0,random_forest
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",91.00163872295525,,0.9491525423728814,0.9915966386554622,0.9562146892655367,0.9957983193277311,0.9179566563467492,0.9903846153846154,0.03983299804095442,0.01349149949504037,,,,,,,,,,,,,,,0.11056526381854082,0.059287692492370855,0.9661016949152542,1.0,1.0508474576271187,1.0168067226890756,,7.0,miss
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8813559322033898,0.9663865546218487,0.9152542372881356,0.9747899159663865,0.8699017364382822,0.9626068376068375,0.05550162862225292,0.055244569371062494,,,,,,,,,,,,,,,0.2316010097865927,0.19312382892471694,0.9322033898305084,0.9831932773109243,1.0677966101694916,1.0420168067226891,,8.0,
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9661016949152542,1.0,0.9661016949152542,1.0,0.9473684210526314,1.0,0.04696148253668514,0.017328451231693943,,,,,,,,,,,,,,,0.06831423038932016,0.04473108765830214,0.9661016949152542,1.0,1.0,1.0,,8.0,nb
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.016760589089244604,,0.9491525423728814,1.0,0.9491525423728814,1.0,0.9210526315789471,1.0,0.07736128931075678,0.07266467171295632,,,,,,,,,,,,,,,0.2846282554390193,0.22717804574161396,0.9491525423728814,1.0,1.0,1.0,,8.0,logreg
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05687751295045018,,0.9152542372881356,1.0,0.9152542372881356,1.0,0.877574370709382,1.0,0.07448499485597772,0.013467977527810746,,,,,,,,,,,,,,,0.1023346921821095,0.05782121039373386,0.9152542372881356,1.0,1.0,1.0,,8.0,xgboost
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.25658643897622824,,0.9152542372881356,1.0,0.9152542372881356,1.0,0.877574370709382,1.0,0.08305084745762714,0.018655462184873968,,,,,,,,,,,,,,,0.14981993520636647,0.06218950993215241,0.9152542372881356,1.0,1.0,1.0,,8.0,random_forest
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1800.3518427410163,,0.9491525423728814,0.9831932773109243,0.961864406779661,0.9957983193277311,0.9210526315789471,0.9807692307692308,0.0368229145807611,0.019404489244417254,,,,,,,,,,,,,,,0.06790043633328081,0.05114143950415915,0.9661016949152542,1.0,1.0169491525423728,1.0168067226890756,,8.0,miss
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8813559322033898,0.957983193277311,0.9152542372881356,0.9747899159663865,0.8046843451339347,0.9668803418803419,0.05725114372941778,0.052221228568113426,,,,,,,,,,,,,,,0.23563052561469414,0.19366527565957367,0.9322033898305084,0.9831932773109243,1.0677966101694916,1.0336134453781514,,9.0,
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9491525423728814,0.9915966386554622,0.9491525423728814,0.9915966386554622,0.9210526315789471,0.9903846153846154,0.04633592478048419,0.015001767101892556,,,,,,,,,,,,,,,0.05206723536604835,0.03846375030890704,0.9491525423728814,0.9915966386554622,1.0,1.0,,9.0,nb
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.017066939966753125,,0.9491525423728814,1.0,0.9491525423728814,1.0,0.9210526315789471,1.0,0.06294618856365766,0.06913589712260304,,,,,,,,,,,,,,,0.26557243816478315,0.21814598384496575,0.9491525423728814,1.0,1.0,1.0,,9.0,logreg
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05966878402978182,,0.9152542372881356,1.0,0.9152542372881356,1.0,0.877574370709382,1.0,0.06487185571153285,0.01347203615332852,,,,,,,,,,,,,,,0.09985754265066145,0.05770705008771589,0.9152542372881356,1.0,1.0,1.0,,9.0,xgboost
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2586988640250638,,0.9322033898305084,1.0,0.9322033898305084,1.0,0.9038901601830663,1.0,0.08135593220338988,0.01739495798319325,,,,,,,,,,,,,,,0.16097527182104704,0.05825708435036717,0.9322033898305084,1.0,1.0,1.0,,9.0,random_forest
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1800.4588282079203,,0.9661016949152542,1.0,0.9661016949152542,1.0,0.9473684210526314,1.0,0.033769521948658676,0.018329186552429065,,,,,,,,,,,,,,,0.07141597275503721,0.053183741358749724,0.9661016949152542,1.0,1.0,1.0,,9.0,miss
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8813559322033898,0.9831932773109243,0.9152542372881356,0.9747899159663865,0.8481626060034995,0.9529914529914529,0.05725114372941778,0.052221228568113426,,,,,,,,,,,,,,,0.23563052561469414,0.19366527565957367,0.9322033898305084,0.9831932773109243,1.0677966101694916,1.0336134453781514,,10.0,
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9661016949152542,0.9915966386554622,0.9661016949152542,0.9915966386554622,0.9473684210526314,0.9903846153846154,0.04773678043780967,0.01347207231990763,,,,,,,,,,,,,,,0.04787443641125806,0.03295887758935768,0.9661016949152542,0.9915966386554622,1.0,1.0,,10.0,nb
187,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.018011028063483536,,0.9661016949152542,1.0,0.9661016949152542,1.0,0.9473684210526314,1.0,0.08383515100866315,0.06699430992810373,,,,,,,,,,,,,,,0.2559167064829056,0.21193547846341718,0.9661016949152542,1.0,1.0,1.0,,10.0,logreg
