dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.21171879768371582,0.022337913513183594,0.8737373737373737,0.8754669987546699,0.6546546546546547,0.6116406269467494,0.8873635540302207,0.8567379332685455,-0.08967289053067877,-0.08931773385253704,0.3333333333333333,0.23931623931623933,0.8095238095238095,0.7863247863247863,0.7241379310344828,0.717948717948718,0.8138138138138138,0.793002915451895,0.45652173913043476,0.358974358974359,0.4096145231505597,0.4133688169225531,0.4595959595959596,0.4881693648816937,,,,,,,,,,,,,,,,,,
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.5,0.5,-0.1339602114734751,-0.12447406906541317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989833234876664,0.5989833234876665,0.8409090909090909,0.8542963885429639,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.0,
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.5,0.5,-0.1339602114734751,-0.12447406906541317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989833234876664,0.5989833234876665,0.8409090909090909,0.8542963885429639,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.0,logreg
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.5,0.5,-0.1339602114734751,-0.12447406906541317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989833234876664,0.5989833234876665,0.8409090909090909,0.8542963885429639,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.0,logreg_unregularized
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7271557271557272,0.6938277142358775,-0.11031233395021828,-0.1082074339628059,0.0,0.0,0.5714285714285714,0.5042735042735043,0.0,0.0,0.8828828828828829,0.8833819241982507,0.0,0.0,0.5328463952516743,0.5237888820891413,0.7803030303030303,0.821917808219178,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,1.0,
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7271557271557272,0.6938277142358775,-0.11066739445050845,-0.1082490211826904,0.0,0.0,0.5714285714285714,0.5042735042735043,0.0,0.0,0.8828828828828829,0.8833819241982507,0.0,0.0,0.5398674313564662,0.531086277348388,0.7803030303030303,0.821917808219178,,,,,,,,,,,,,,,,,1.0,logreg
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7271557271557272,0.6938277142358775,-0.11031124468460048,-0.10820743507018572,0.0,0.0,0.5714285714285714,0.5042735042735043,0.0,0.0,0.8828828828828829,0.8833819241982507,0.0,0.0,0.5329202308060005,0.5238636888838969,0.7803030303030303,0.821917808219178,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8585858585858586,0.8617683686176837,0.7228657228657229,0.7028730906281927,0.7890271223604557,0.7585220901547431,-0.10373134686659766,-0.1008365116677447,0.5238095238095238,0.47863247863247865,0.9682539682539683,0.9487179487179487,0.559322033898305,0.5283018867924528,0.33933933933933935,0.30466472303207,0.5409836065573771,0.5022421524663677,0.4891502943508697,0.4883449477873916,0.6060606060606061,0.6687422166874222,0.6687422166874222,0.6060606060606061,0.6687422166874222,0.6060606060606061,0.6687422166874222,0.6060606060606061,0.6687422166874222,0.6060606060606061,0.6687422166874222,0.6060606060606061,0.6687422166874222,0.6060606060606061,0.6687422166874222,0.6060606060606061,0.6687422166874222,0.6060606060606061,2.0,
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7942227942227942,0.7562233684682663,-0.10408320276378767,-0.10119313916641019,0.0,0.0,0.9682539682539683,0.9487179487179487,0.0,0.0,0.33933933933933935,0.30466472303207,0.0,0.0,0.5014759200422758,0.5017754783426338,0.6060606060606061,0.6687422166874222,,,,,,,,,,,,,,,,,2.0,logreg
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8585858585858586,0.8617683686176837,0.7228657228657229,0.7028730906281927,0.7942227942227942,0.7562233684682663,-0.10372561005646633,-0.10096310137539073,0.5238095238095238,0.47863247863247865,0.9682539682539683,0.9487179487179487,0.559322033898305,0.5283018867924528,0.33933933933933935,0.30466472303207,0.5409836065573771,0.5022421524663677,0.48884115860837113,0.48955872616880264,0.6060606060606061,0.6687422166874222,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8585858585858586,0.8605230386052304,0.7035607035607035,0.6702424559567417,0.8130511463844796,0.8139343649547731,-0.10378412491895057,-0.09894393532972079,0.47619047619047616,0.4017094017094017,0.8253968253968254,0.8803418803418803,0.5660377358490566,0.5280898876404494,0.6726726726726727,0.6472303206997084,0.5172413793103449,0.4563106796116505,0.45343535629144527,0.46295975526670663,0.553030303030303,0.47571606475716066,0.47571606475716066,0.553030303030303,0.47571606475716066,0.553030303030303,0.47571606475716066,0.553030303030303,0.47571606475716066,0.553030303030303,0.47571606475716066,0.553030303030303,0.47571606475716066,0.553030303030303,0.47571606475716066,0.553030303030303,0.47571606475716066,0.553030303030303,3.0,
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8585858585858586,0.8605230386052304,0.7035607035607035,0.6702424559567417,0.8243481576814911,0.8172049039395979,-0.10289321050274879,-0.09877249600637028,0.47619047619047616,0.4017094017094017,0.8253968253968254,0.8803418803418803,0.5660377358490566,0.5280898876404494,0.6726726726726727,0.6472303206997084,0.5172413793103449,0.4563106796116505,0.4691913449112159,0.47684966811160356,0.553030303030303,0.47571606475716066,,,,,,,,,,,,,,,,,3.0,logreg
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8585858585858586,0.8605230386052304,0.7035607035607035,0.6702424559567417,0.8214881548214881,0.8231728588871446,-0.10279024092100016,-0.09869845395407977,0.47619047619047616,0.4017094017094017,0.8253968253968254,0.8803418803418803,0.5660377358490566,0.5280898876404494,0.6726726726726727,0.6472303206997084,0.5172413793103449,0.4563106796116505,0.455526665878729,0.4639022736072862,0.553030303030303,0.47571606475716066,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8712121212121212,0.8754669987546699,0.6145431145431145,0.5939174204480328,0.8396253396253396,0.8320936433181332,-0.0955711995745958,-0.09407079783380748,0.23809523809523808,0.19658119658119658,0.9047619047619048,0.9401709401709402,0.8333333333333334,0.7931034482758621,0.5945945945945946,0.5743440233236151,0.37037037037037035,0.3150684931506849,0.43119297922388833,0.43987634065969994,0.49242424242424243,0.45080946450809467,0.45080946450809467,0.49242424242424243,0.45080946450809467,0.49242424242424243,0.45080946450809467,0.49242424242424243,0.45080946450809467,0.49242424242424243,0.45080946450809467,0.49242424242424243,0.45080946450809467,0.49242424242424243,0.45080946450809467,0.49242424242424243,0.45080946450809467,0.49242424242424243,4.0,
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8712121212121212,0.8754669987546699,0.6145431145431145,0.5939174204480328,0.8454406787740121,0.8381737310308739,-0.0952126184001439,-0.09417266402441099,0.23809523809523808,0.19658119658119658,0.9047619047619048,0.9401709401709402,0.8333333333333334,0.7931034482758621,0.5945945945945946,0.5743440233236151,0.37037037037037035,0.3150684931506849,0.45216091261894265,0.45807535244545805,0.49242424242424243,0.45080946450809467,,,,,,,,,,,,,,,,,4.0,logreg
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8712121212121212,0.8754669987546699,0.6145431145431145,0.5939174204480328,0.8432003432003432,0.8420111634397349,-0.0949635669647459,-0.09415858667988049,0.23809523809523808,0.19658119658119658,0.9047619047619048,0.9316239316239316,0.8333333333333334,0.7931034482758621,0.6006006006006006,0.5947521865889213,0.37037037037037035,0.3150684931506849,0.43691323728612885,0.44318632578765155,0.48737373737373735,0.44582814445828145,,,,,,,,,,,,,,,,,4.0,logreg_unregularized
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8712121212121212,0.8754669987546699,0.6145431145431145,0.5903727791482893,0.8508508508508508,0.8394570282325383,-0.0944351923521342,-0.09286058201600093,0.23809523809523808,0.18803418803418803,0.9047619047619048,0.9401709401709402,0.8333333333333334,0.8148148148148148,0.6366366366366366,0.6239067055393586,0.37037037037037035,0.3055555555555556,0.42296402880970974,0.4292893317875352,0.45707070707070707,0.40846824408468246,0.40846824408468246,0.45707070707070707,0.40846824408468246,0.45707070707070707,0.40846824408468246,0.45707070707070707,0.40846824408468246,0.45707070707070707,0.40846824408468246,0.45707070707070707,0.40846824408468246,0.45707070707070707,0.40846824408468246,0.45707070707070707,0.40846824408468246,0.45707070707070707,5.0,
thorax,86,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8712121212121212,0.8754669987546699,0.6145431145431145,0.5939174204480328,0.8521378521378521,0.8502155440930951,-0.09366641220905549,-0.09339765073655283,0.23809523809523808,0.19658119658119658,0.9047619047619048,0.9401709401709402,0.8333333333333334,0.7931034482758621,0.6366366366366366,0.6239067055393586,0.37037037037037035,0.3150684931506849,0.45132429620967224,0.45344348101023485,0.45707070707070707,0.40846824408468246,,,,,,,,,,,,,,,,,5.0,logreg
