dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",54.1796612739563,0.012710809707641602,0.6321243523316062,0.7256410256410256,0.5489505661419498,0.6829536873898817,0.6636978735156035,0.7640951422099169,-0.20761894227400854,-0.1810095801762395,0.7769947481582725,0.7832616025263976,0.26424870466321243,0.29743589743589743,,
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7357512953367875,0.7025641025641025,0.5,0.5,0.5,0.5,-0.19552269132649397,-0.20896778435254368,0.8781334684449524,0.8781334684449524,0.26424870466321243,0.29743589743589743,0.0,
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7357512953367875,0.7025641025641025,0.5,0.5,0.6052195526097762,0.688522527057639,-0.19401015365535726,-0.18405688865846467,0.7718270774025543,0.7874097440010818,0.26424870466321243,0.29743589743589743,1.0,
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7357512953367875,0.7025641025641025,0.5,0.5,0.6496824081745374,0.6847155801661213,-0.1866808593515552,-0.1971890542544227,0.8595206457691004,0.8403954011772994,0.26424870466321243,0.29743589743589743,1.0,logreg
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7357512953367875,0.7025641025641025,0.5,0.5,0.6690831262082297,0.7357160835640573,-0.1913198470416958,-0.17602389438040308,0.7460348254911886,0.7599696350504422,0.26424870466321243,0.29743589743589743,2.0,
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7357512953367875,0.7025641025641025,0.5,0.5,0.7330847832090583,0.7244210923735213,-0.1714808229212558,-0.1834855478582314,0.8061119492710399,0.7803404491237966,0.26424870466321243,0.29743589743589743,2.0,logreg
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7357512953367875,0.7025641025641025,0.5,0.5,0.671913835956918,0.7469009564560786,-0.19168815836240405,-0.17129212248144143,0.7240804737087279,0.740704300474359,0.26424870466321243,0.29743589743589743,3.0,
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6839378238341969,0.7384615384615385,0.5213338856669428,0.6025987918449535,0.6822700911350456,0.7475931286181727,-0.18095499960198694,-0.17652639306465454,0.7835065425550743,0.7571852529418803,0.26424870466321243,0.29743589743589743,3.0,logreg
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6321243523316062,0.717948717948718,0.6243441038387185,0.7421029448779259,0.6933858050262359,0.7590454316637302,-0.19555174001732875,-0.16764895820993725,0.7107061703479279,0.7286727163069381,0.26424870466321243,0.29743589743589743,4.0,
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7098445595854922,0.735897435897436,0.5577879038939519,0.6181726654920714,0.7173432753383043,0.7681852504404733,-0.17438721021718118,-0.17030038072328962,0.748153671940353,0.7293809410954909,0.26424870466321243,0.29743589743589743,4.0,logreg
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6321243523316062,0.717948717948718,0.6243441038387185,0.7421029448779259,0.6906931786799227,0.7625062924742009,-0.19548584947748615,-0.16759146722357937,0.7106876662550233,0.7282423516134098,0.26424870466321243,0.29743589743589743,5.0,
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7098445595854922,0.7333333333333333,0.5577879038939519,0.6188333752831613,0.7212096106048053,0.7697269066196828,-0.17344728639077564,-0.16995958698277483,0.7463285548114043,0.7276898790534084,0.26424870466321243,0.29743589743589743,5.0,logreg
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6269430051813472,0.7153846153846154,0.6208229770781553,0.7427636546690158,0.6813035073184204,0.7574880442990184,-0.19675423258887506,-0.16751074968709567,0.708129698762113,0.7273554681969645,0.26424870466321243,0.29743589743589743,6.0,
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7098445595854922,0.7307692307692307,0.564070698702016,0.6145230304555751,0.7245236122618062,0.768374024666499,-0.17293299233787693,-0.16998735353513472,0.7426270671025521,0.7264931286106395,0.26424870466321243,0.29743589743589743,6.0,logreg
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6217616580310881,0.7153846153846154,0.6110190555095278,0.7427636546690158,0.6750897542115438,0.759470173672288,-0.1996695868956384,-0.167488510751133,0.7052868492897589,0.7271792503885954,0.26424870466321243,0.29743589743589743,7.0,
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.735897435897436,0.5668323667495168,0.6206581928014095,0.7267329466998067,0.7694752076516486,-0.1725116680065534,-0.1696921140294645,0.7420269818586771,0.7251054095080739,0.26424870466321243,0.29743589743589743,7.0,logreg
41945,19,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6217616580310881,0.7153846153846154,0.6110190555095278,0.7427636546690158,0.6750897542115438,0.7600679587213692,-0.19967062854108011,-0.16748399379227188,0.7053194989584372,0.7271444537005439,0.26424870466321243,0.29743589743589743,8.0,
