dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,48,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.24521255493164062,0.022753000259399414,0.8787878787878788,0.8729763387297634,0.6512226512226512,0.6137275422989709,0.8886743886743886,0.8568874436221374,-0.0893238970517795,-0.09051833883508835,0.31746031746031744,0.24786324786324787,0.9523809523809523,0.8974358974358975,0.8,0.6744186046511628,0.5675675675675675,0.5991253644314869,0.45454545454545453,0.3625,0.43236964998241373,0.41657387952227953,0.4393939393939394,0.4919053549190535,,,,,,,,,,,,,,,,,,
thorax,48,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.5,0.5,-0.1339602114734751,-0.12447406906541317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989833234876664,0.5989833234876665,0.8409090909090909,0.8542963885429639,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.0,
thorax,48,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.5,0.5,-0.1339602114734751,-0.12447406906541317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989833234876664,0.5989833234876665,0.8409090909090909,0.8542963885429639,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.0,logreg
thorax,48,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.5,0.5,-0.1339602114734751,-0.12447406906541317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989833234876664,0.5989833234876665,0.8409090909090909,0.8542963885429639,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.0,logreg_unregularized
thorax,48,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7342342342342342,0.6908125887717724,-0.10828648366268352,-0.10961955454183107,0.0,0.0,0.5555555555555556,0.5128205128205128,0.0,0.0,0.9129129129129129,0.8688046647230321,0.0,0.0,0.5152105044976841,0.5289000071172866,0.7803030303030303,0.8219178082191781,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,1.0,
thorax,48,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7342342342342342,0.6908125887717724,-0.10891697978465242,-0.10965454594372098,0.0,0.0,0.5555555555555556,0.5128205128205128,0.0,0.0,0.9129129129129129,0.8688046647230321,0.0,0.0,0.5220157717419708,0.5352705878922371,0.7803030303030303,0.8219178082191781,,,,,,,,,,,,,,,,,1.0,logreg
thorax,48,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7342342342342342,0.6908125887717724,-0.10828392906602494,-0.10961955537870884,0.0,0.0,0.5555555555555556,0.5128205128205128,0.0,0.0,0.9129129129129129,0.8688046647230321,0.0,0.0,0.5152663045309597,0.5289551091419877,0.7803030303030303,0.8219178082191781,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,48,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7718432718432717,0.7837332735291919,-0.11064470313415911,-0.10569459243359454,0.0,0.0,0.8571428571428571,0.9230769230769231,0.0,0.0,0.5195195195195195,0.543731778425656,0.0,0.0,0.4922785434876846,0.4884076970299493,0.6313131313131313,0.50186799501868,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,0.50186799501868,0.6313131313131313,2.0,
thorax,48,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7584965918299251,0.7763138222321895,-0.10877403493957233,-0.10647755297661994,0.0,0.0,0.8571428571428571,0.9230769230769231,0.0,0.0,0.5195195195195195,0.543731778425656,0.0,0.0,0.5018745918730921,0.5020515939267483,0.6313131313131313,0.50186799501868,,,,,,,,,,,,,,,,,2.0,logreg
thorax,48,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7584965918299251,0.7763138222321895,-0.10851735530011955,-0.10663687050683715,0.0,0.0,0.8571428571428571,0.9230769230769231,0.0,0.0,0.5195195195195195,0.543731778425656,0.0,0.0,0.4942359554404357,0.49415585435718024,0.6313131313131313,0.50186799501868,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
