dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,2,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.7664453983306885,0.02563619613647461,0.49251101321585905,0.5079571759259259,0.5040652553483661,0.5022261109217632,0.5039333887035161,0.5025682143234479,-0.2499448309262953,-0.24981944193285055,0.9994481696177123,0.9994742988795773,0.5118942731277533,0.494140625,,
43979,2,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.4881057268722467,0.505859375,0.5,0.5,0.5,0.5,-0.25017371828860646,-0.24996566772460938,0.9999009357256289,0.9999009357256289,0.5118942731277533,0.494140625,0.0,
43979,2,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5919236417033774,0.5930266203703703,0.5835803243919464,0.5970216404999014,0.5835803243919463,0.5970216404999014,-0.23623782396913096,-0.23248102132535334,0.9498292617798867,0.9461039352833177,0.5118942731277533,0.494140625,1.0,
43979,2,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5919236417033774,0.5930266203703703,0.5835803243919464,0.5970216404999014,0.5835803243919463,0.5970216404999014,-0.23623202829426104,-0.2324811343681521,0.9501016076713974,0.9463961302813578,0.5118942731277533,0.494140625,1.0,logreg
43979,2,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6794419970631425,0.6844618055555556,0.6756430052339322,0.6863413385152516,0.6759921756822718,0.6868651071549623,-0.21561855604193447,-0.21132083524483786,0.8846891690107694,0.8832870412139379,0.5118942731277533,0.494140625,2.0,
43979,2,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6794419970631425,0.6844618055555556,0.6756430052339322,0.6863413385152516,0.6779753102145559,0.6898074329636327,-0.21552688939554868,-0.21116185351135042,0.8867788598561,0.8839645507927725,0.5118942731277533,0.494140625,2.0,logreg
43979,2,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6569750367107196,0.6559606481481481,0.6509648703115712,0.6589401372010067,0.7084099678756284,0.715738994321925,-0.20818797769988218,-0.20482703134636165,0.8578876276389793,0.857991304419222,0.5118942731277533,0.494140625,3.0,
43979,2,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6861967694566814,0.6908275462962963,0.6819332513136611,0.6929623016579538,0.729291154647816,0.7392416675830525,-0.2032841492897562,-0.19899424221255171,0.8453259545748493,0.8422803541835601,0.5118942731277533,0.494140625,3.0,logreg
43979,2,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6720998531571218,0.6773726851851852,0.6695409798036913,0.6786272438446351,0.7126862271157866,0.720744376138901,-0.2102359555594756,-0.20696917061399844,0.8640787978985136,0.8656320264981899,0.5118942731277533,0.494140625,4.0,
43979,2,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.687518355359765,0.6985677083333334,0.6861740411879597,0.699244416635721,0.7433957076371499,0.7557251711841083,-0.20130384027818002,-0.19659263887579603,0.8363210978089342,0.8339621026821817,0.5118942731277533,0.494140625,4.0,logreg
