dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,8.87593936920166,0.0235593318939209,0.8205128205128205,0.8961038961038961,0.7791666666666667,0.893918918918919,0.7555555555555555,0.9432432432432433,-0.179019270746806,-0.07984134092508478,0.9583333333333334,0.95,0.9583333333333334,0.95,0.7931034482758621,0.8636363636363636,0.6,0.8378378378378378,0.8679245283018868,0.9047619047619048,0.25131729647192397,0.37175348363876876,0.41025641025641024,0.33766233766233766,,,,,,,,,,,,,,,,,,
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372628,-0.2496205093607691,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.0,
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372628,-0.2496205093607691,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.0,logreg
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372628,-0.2496205093607691,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.0,logreg_unregularized
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.7402597402597403,0.6125,0.7449324324324325,0.6125,0.7449324324324325,-0.24800157088522878,-0.18674587823523997,0.625,0.625,1.0,1.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.6666666666666666,0.7142857142857143,0.7669906371368834,0.8047141525217116,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,1.0,
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.7402597402597403,0.6625,0.7398648648648649,0.7444444444444445,0.7831081081081082,-0.20106230767053182,-0.19517756584742063,0.7916666666666666,0.75,1.0,1.0,0.7307692307692307,0.75,0.0,0.02702702702702703,0.76,0.75,0.7355525278453019,0.8316265810535131,0.38461538461538464,0.4675324675324675,,,,,,,,,,,,,,,,,1.0,logreg
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.7402597402597403,0.6625,0.7398648648648649,0.7444444444444445,0.7831081081081082,-0.2010839730600705,-0.195168595312042,0.7916666666666666,0.75,1.0,1.0,0.7307692307692307,0.75,0.0,0.02702702702702703,0.76,0.75,0.7353392073796732,0.8314753750545412,0.38461538461538464,0.4675324675324675,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.7402597402597403,0.6125,0.7449324324324325,0.6875,0.8239864864864865,-0.23137726575314632,-0.16420880706594995,0.625,0.625,1.0,1.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.6666666666666666,0.7142857142857143,0.6527609329562662,0.7130568030882685,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,2.0,
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.7792207792207793,0.675,0.7814189189189189,0.7333333333333334,0.8574324324324324,-0.21365008837630334,-0.1598968033718657,0.75,0.725,0.9583333333333334,1.0,0.75,0.8285714285714286,0.2,0.10810810810810811,0.75,0.7733333333333333,0.5804479689027051,0.6899762470919736,0.5641025641025641,0.42857142857142855,,,,,,,,,,,,,,,,,2.0,logreg
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.7792207792207793,0.675,0.7814189189189189,0.7333333333333334,0.8574324324324324,-0.21375634460028975,-0.15988823655318515,0.75,0.725,0.9583333333333334,1.0,0.75,0.8285714285714286,0.2,0.10810810810810811,0.75,0.7733333333333333,0.5795732549812894,0.68924204180615,0.5641025641025641,0.42857142857142855,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7435897435897436,0.8311688311688312,0.7166666666666667,0.8273648648648648,0.7083333333333334,0.8722972972972973,-0.21846229503383688,-0.12793949345673483,0.8333333333333334,0.925,1.0,1.0,0.7692307692307693,0.7872340425531915,0.0,0.0,0.8,0.8505747126436781,0.5723451099903389,0.591626123121504,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,3.0,
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7692307692307693,0.7792207792207793,0.7375,0.7804054054054055,0.7833333333333334,0.8635135135135135,-0.18082778729239818,-0.15372799600959103,0.875,0.75,0.9583333333333334,1.0,0.7777777777777778,0.8108108108108109,0.13333333333333333,0.08108108108108109,0.8235294117647058,0.7792207792207793,0.5809644305414243,0.6711738664604637,0.5897435897435896,0.44155844155844154,,,,,,,,,,,,,,,,,3.0,logreg
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7692307692307693,0.7792207792207793,0.7375,0.7804054054054055,0.7861111111111112,0.8628378378378379,-0.18080531282423218,-0.15372048930992652,0.875,0.75,0.9583333333333334,1.0,0.7777777777777778,0.8108108108108109,0.13333333333333333,0.08108108108108109,0.8235294117647058,0.7792207792207793,0.5799587276692704,0.6701937498513942,0.5897435897435896,0.44155844155844154,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7692307692307693,0.8831168831168831,0.7625,0.881418918918919,0.7236111111111111,0.9054054054054054,-0.20413684068502766,-0.09973555855908797,0.7916666666666666,0.925,1.0,1.0,0.8260869565217391,0.8604651162790697,0.06666666666666667,0.10810810810810811,0.8085106382978723,0.891566265060241,0.508399584167749,0.49246574581573815,0.358974358974359,0.42857142857142855,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,4.0,
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.7922077922077922,0.7708333333333333,0.7939189189189189,0.7972222222222223,0.8709459459459459,-0.17235804461852153,-0.15347650421715617,0.875,0.75,0.9583333333333334,1.0,0.8076923076923077,0.8333333333333334,0.13333333333333333,0.08108108108108109,0.84,0.7894736842105263,0.5802879074368652,0.6672134560388586,0.5897435897435896,0.44155844155844154,,,,,,,,,,,,,,,,,4.0,logreg
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.7922077922077922,0.7708333333333333,0.7939189189189189,0.7972222222222223,0.8702702702702703,-0.1723189151807224,-0.15347403275881785,0.875,0.75,0.9583333333333334,1.0,0.8076923076923077,0.8333333333333334,0.13333333333333333,0.08108108108108109,0.84,0.7894736842105263,0.5792780276022432,0.6662341401190269,0.5897435897435896,0.44155844155844154,,,,,,,,,,,,,,,,,4.0,logreg_unregularized
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7692307692307693,0.8961038961038961,0.7625,0.8949324324324325,0.7569444444444444,0.9195945945945946,-0.19970067810976905,-0.0899055489964581,0.7916666666666666,0.925,1.0,1.0,0.8260869565217391,0.8809523809523809,0.06666666666666667,0.13513513513513514,0.8085106382978723,0.9024390243902439,0.4308511729664332,0.45255392901372044,0.358974358974359,0.4155844155844156,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,5.0,
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.7922077922077922,0.7708333333333333,0.7939189189189189,0.7944444444444444,0.8682432432432432,-0.17235678788646747,-0.15346410994420076,0.875,0.75,0.9583333333333334,1.0,0.8076923076923077,0.8333333333333334,0.13333333333333333,0.08108108108108109,0.84,0.7894736842105263,0.5800057372839351,0.6672154350142713,0.5897435897435896,0.44155844155844154,,,,,,,,,,,,,,,,,5.0,logreg
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.7922077922077922,0.7708333333333333,0.7939189189189189,0.7944444444444444,0.8675675675675676,-0.1723179931508258,-0.15345871958855942,0.875,0.75,0.9583333333333334,1.0,0.8076923076923077,0.8333333333333334,0.13333333333333333,0.08108108108108109,0.84,0.7894736842105263,0.5789211453972828,0.6662284972905593,0.5897435897435896,0.44155844155844154,,,,,,,,,,,,,,,,,5.0,logreg_unregularized
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7692307692307693,0.8961038961038961,0.7625,0.8949324324324325,0.763888888888889,0.9304054054054054,-0.20693732193732195,-0.08647186147186146,0.7916666666666666,0.925,1.0,1.0,0.8260869565217391,0.8809523809523809,0.13333333333333333,0.13513513513513514,0.8085106382978723,0.9024390243902439,0.31980044203583435,0.41284031941715915,0.3333333333333333,0.4155844155844156,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,6.0,
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.7922077922077922,0.7708333333333333,0.7939189189189189,0.7833333333333333,0.8756756756756756,-0.1743426246636092,-0.15281475583591952,0.875,0.75,0.9583333333333334,1.0,0.8076923076923077,0.8333333333333334,0.13333333333333333,0.08108108108108109,0.84,0.7894736842105263,0.5810750627018956,0.6649128172650869,0.5897435897435896,0.44155844155844154,,,,,,,,,,,,,,,,,6.0,logreg
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.7922077922077922,0.7708333333333333,0.7939189189189189,0.7833333333333333,0.8756756756756756,-0.17427588160188676,-0.1528128631814215,0.875,0.75,0.9583333333333334,1.0,0.8076923076923077,0.8333333333333334,0.13333333333333333,0.08108108108108109,0.84,0.7894736842105263,0.5800236963651643,0.6639320822950822,0.5897435897435896,0.44155844155844154,,,,,,,,,,,,,,,,,6.0,logreg_unregularized
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8205128205128205,0.8961038961038961,0.7916666666666666,0.8949324324324325,0.7791666666666667,0.935472972972973,-0.17121344264201405,-0.08453927025355597,0.9166666666666666,0.925,1.0,1.0,0.8148148148148148,0.8809523809523809,0.13333333333333333,0.13513513513513514,0.8627450980392157,0.9024390243902439,0.2826877629854533,0.3986869248259168,0.3333333333333333,0.4155844155844156,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,7.0,
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.7792207792207793,0.7708333333333333,0.7814189189189189,0.8194444444444444,0.8675675675675676,-0.15684635307990658,-0.15091562391720173,0.875,0.725,0.9583333333333334,1.0,0.8076923076923077,0.8285714285714286,0.13333333333333333,0.13513513513513514,0.84,0.7733333333333333,0.5120833765332972,0.6532968561779651,0.5897435897435896,0.4155844155844156,,,,,,,,,,,,,,,,,7.0,logreg
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.7792207792207793,0.7708333333333333,0.7814189189189189,0.8194444444444444,0.8675675675675676,-0.1567037579073947,-0.15092798057842718,0.875,0.725,0.9583333333333334,1.0,0.8076923076923077,0.8285714285714286,0.13333333333333333,0.16216216216216217,0.84,0.7733333333333333,0.5104036111811747,0.6520920518502077,0.5897435897435896,0.4025974025974026,,,,,,,,,,,,,,,,,7.0,logreg_unregularized
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8205128205128205,0.8961038961038961,0.7916666666666666,0.893918918918919,0.7791666666666667,0.9398648648648649,-0.1740510367299457,-0.08171331773816244,0.9166666666666666,0.95,0.9166666666666666,0.95,0.8148148148148148,0.8636363636363636,0.6666666666666666,0.8378378378378378,0.8627450980392157,0.9047619047619048,0.2650453607549946,0.38233489389185854,0.641025641025641,0.33766233766233766,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,8.0,
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.7792207792207793,0.7708333333333333,0.7814189189189189,0.8166666666666667,0.8675675675675676,-0.15640937455732185,-0.15091498728255645,0.875,0.725,0.9583333333333334,1.0,0.8076923076923077,0.8285714285714286,0.13333333333333333,0.16216216216216217,0.84,0.7733333333333333,0.5116314450976415,0.65317823868266,0.5897435897435896,0.4025974025974026,,,,,,,,,,,,,,,,,8.0,logreg
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.7792207792207793,0.7708333333333333,0.7814189189189189,0.8166666666666667,0.8675675675675676,-0.15625516627463026,-0.15092709326152617,0.875,0.725,0.9583333333333334,1.0,0.8076923076923077,0.8285714285714286,0.13333333333333333,0.16216216216216217,0.84,0.7733333333333333,0.5100255405722248,0.6520406806016766,0.5897435897435896,0.4025974025974026,,,,,,,,,,,,,,,,,8.0,logreg_unregularized
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8205128205128205,0.8961038961038961,0.7791666666666667,0.893918918918919,0.7555555555555555,0.9432432432432433,-0.179019270746806,-0.07984134092508478,0.9583333333333334,0.95,0.9583333333333334,0.95,0.7931034482758621,0.8636363636363636,0.6,0.8378378378378378,0.8679245283018868,0.9047619047619048,0.25131729647192397,0.37175348363876876,0.41025641025641024,0.33766233766233766,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,9.0,
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.7792207792207793,0.7708333333333333,0.7814189189189189,0.8166666666666667,0.8682432432432432,-0.1572929579146882,-0.15075110755637977,0.875,0.725,0.9583333333333334,1.0,0.8076923076923077,0.8285714285714286,0.13333333333333333,0.16216216216216217,0.84,0.7733333333333333,0.5098174937311046,0.6531089424705174,0.5897435897435896,0.4025974025974026,,,,,,,,,,,,,,,,,9.0,logreg
42900,22,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.8051948051948052,0.7708333333333333,0.8074324324324325,0.8027777777777778,0.8716216216216216,-0.16888407293209526,-0.15014695347782894,0.875,0.75,0.9583333333333334,1.0,0.8076923076923077,0.8571428571428571,0.06666666666666667,0.10810810810810811,0.84,0.8,0.49741309302481196,0.647709203620501,0.6153846153846154,0.42857142857142855,,,,,,,,,,,,,,,,,9.0,logreg_unregularized
