dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",729.3085060119629,0.02585625648498535,0.38181818181818183,0.4087346024636058,0.5996022727272727,0.6140164240388205,0.17131761460960115,0.20581808496726528,0.06912492401220682,0.0653039716028538,,,,,,,,,,,,,,,0.7182809536335794,0.7195374696054124,0.8095454545454546,0.8295632698768197,2.3995454545454544,2.4192609182530793,3.0,,
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.24545454545454545,0.2387458006718925,0.625,0.625,-0.010543214730978226,0.010324764266049632,0.005454545454545462,0.008566629339305715,,,,,,,,,,,,,,,0.8112781244591326,0.8112781244591326,1.0,1.0,4.0,4.0,,0.0,
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.004912591073662043,,0.26136363636363635,0.2647256438969765,0.26136363636363635,0.2647256438969765,0.0,0.0,0.0033620075333403165,1.1102230246251565e-16,,,,,,,,,,,,,,,0.8108601510648744,0.8108601510648744,0.26136363636363635,0.2647256438969765,1.0,1.0,,0.0,nb
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26136363636363635,0.2647256438969765,0.26136363636363635,0.2647256438969765,0.0,0.0,0.0033620075333402055,5.551115123125783e-17,,,,,,,,,,,,,,,0.8108601510648743,0.8108601510648743,0.26136363636363635,0.2647256438969765,1.0,1.0,,0.0,logreg
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26136363636363635,0.2647256438969765,0.26136363636363635,0.2647256438969765,0.0,0.0,0.0033620075333402055,5.551115123125783e-17,,,,,,,,,,,,,,,0.8108601510648743,0.8108601510648743,0.26136363636363635,0.2647256438969765,1.0,1.0,,0.0,xgboost
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26136363636363635,0.2647256438969765,0.26136363636363635,0.2647256438969765,0.0,0.0,0.0033620075333402055,5.551115123125783e-17,,,,,,,,,,,,,,,0.8108601510648743,0.8108601510648743,0.26136363636363635,0.2647256438969765,1.0,1.0,,0.0,random_forest
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26136363636363635,0.2647256438969765,0.26136363636363635,0.2647256438969765,0.0,0.0,0.0033620075333402055,5.551115123125783e-17,,,,,,,,,,,,,,,0.8108601510648743,0.8108601510648743,0.26136363636363635,0.2647256438969765,1.0,1.0,,0.0,miss
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.33636363636363636,0.3216125419932811,0.6413068181818182,0.6409014557670772,0.11905219262268048,0.08881506102153036,0.02592233027934985,0.019702399866139236,,,,,,,,,,,,,,,0.7713430672027616,0.7702330090265873,0.9568181818181818,0.9547592385218365,3.524090909090909,3.510862262038074,,1.0,
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.36,0.3547592385218365,0.36,0.3547592385218365,0.12204591862144532,0.12490323015511917,0.0076025441018129376,0.00043534337305401035,,,,,,,,,,,,,,,0.7632210954175248,0.7620957906001711,0.36,0.3547592385218365,1.0,1.0,,1.0,nb
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.020066043944098055,,0.36,0.3547592385218365,0.36,0.3547592385218365,0.12204591862144532,0.12490323015511917,0.007735374213318666,0.0005677519114293369,,,,,,,,,,,,,,,0.763303899249178,0.7621785333274022,0.36,0.3547592385218365,1.0,1.0,,1.0,logreg
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.19549408298917115,,0.36,0.3547592385218365,0.36,0.3547592385218365,0.12204591862144532,0.12490323015511917,0.007179480614987286,4.4451181725718805e-06,,,,,,,,,,,,,,,0.7627327485157555,0.7615944179126645,0.36,0.3547592385218365,1.0,1.0,,1.0,xgboost
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.35045262007042766,,0.36,0.3547592385218365,0.36,0.3547592385218365,0.12204591862144532,0.12490323015511917,0.008076507593488713,0.0008955529170687295,,,,,,,,,,,,,,,0.7629427321422295,0.7618059186571249,0.36,0.3547592385218365,1.0,1.0,,1.0,random_forest
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.903269213042222,,0.3490909090909091,0.3449048152295633,0.6413068181818182,0.6409014557670772,0.13237648833575774,0.12854641933684716,0.02592233027934985,0.019702399866139236,,,,,,,,,,,,,,,0.7713430672027616,0.7702330090265873,0.9568181818181818,0.9547592385218365,3.524090909090909,3.510862262038074,,1.0,miss
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.36045454545454547,0.37088465845464724,0.6113636363636363,0.6223964165733482,0.15649404657264668,0.16577525773065815,0.08730380895292356,0.09009781966986984,,,,,,,,,,,,,,,0.7340941980736783,0.7343459257428545,0.8540909090909091,0.8676371780515117,2.757727272727273,2.758790593505039,,2.0,
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44136363636363635,0.45375139977603585,0.44136363636363635,0.45375139977603585,0.2406792685620424,0.2660757240767972,0.0252395660061441,0.018126007885746198,,,,,,,,,,,,,,,0.7023979163601753,0.7027540173144644,0.44136363636363635,0.45375139977603585,1.0,1.0,,2.0,nb
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.026916261995211244,,0.43727272727272726,0.4517357222844345,0.43727272727272726,0.4517357222844345,0.23545490479890674,0.26363578581124986,0.010849534390615508,0.0037040521657183342,,,,,,,,,,,,,,,0.7229922177464181,0.7230677612674078,0.43727272727272726,0.4517357222844345,1.0,1.0,,2.0,logreg
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.21954326797276735,,0.44136363636363635,0.45375139977603585,0.44136363636363635,0.45375139977603585,0.2406792685620424,0.2660757240767972,0.017514138452031397,1.3382878041881461e-06,,,,,,,,,,,,,,,0.719496411503034,0.7198973156867791,0.44136363636363635,0.45375139977603585,1.0,1.0,,2.0,xgboost
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3611161900917068,,0.44136363636363635,0.45375139977603585,0.44136363636363635,0.45375139977603585,0.2406792685620424,0.2660757240767972,0.01746734151587277,0.001145606531282448,,,,,,,,,,,,,,,0.7195374236298517,0.7199441250691503,0.44136363636363635,0.45375139977603585,1.0,1.0,,2.0,random_forest
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",26.175509402994066,,0.3836363636363636,0.39820828667413216,0.576060606060606,0.5960619634191863,0.19014057955194907,0.20421345019446915,0.06923700073054011,0.0727096915907791,,,,,,,,,,,,,,,0.7205296682504404,0.7204211600115528,0.7727272727272727,0.799104143337066,2.2922727272727275,2.285330347144457,,2.0,miss
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3836363636363636,0.38521836506159013,0.6076136363636364,0.6197368421052631,0.16123394457255102,0.1791782568993757,0.08094290432179871,0.08270637369159062,,,,,,,,,,,,,,,0.7236643860211891,0.7244408578601637,0.8377272727272728,0.8535274356103023,2.585909090909091,2.596864501679731,,3.0,
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4431818181818182,0.45576707726763716,0.4431818181818182,0.45576707726763716,0.23422702999730985,0.2558266467501274,0.05899234606783442,0.04022177087698328,,,,,,,,,,,,,,,0.6655104951394166,0.6668902445616387,0.4431818181818182,0.45576707726763716,1.0,1.0,,3.0,nb
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.035384292947128415,,0.4390909090909091,0.45375139977603585,0.4390909090909091,0.45375139977603585,0.22900266623417428,0.25338670848458006,0.032591920320036646,0.01854326091919532,,,,,,,,,,,,,,,0.6966544531120695,0.6977169307152415,0.4390909090909091,0.45375139977603585,1.0,1.0,,3.0,logreg
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24235127901192755,,0.4581818181818182,0.46382978723404256,0.4581818181818182,0.46382978723404256,0.2727316308502208,0.27415924073154846,0.014785423414273698,7.348425043924125e-06,,,,,,,,,,,,,,,0.6900267426074336,0.6917898008333996,0.4581818181818182,0.46382978723404256,1.0,1.0,,3.0,xgboost
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3786696339957416,,0.4581818181818182,0.46382978723404256,0.4581818181818182,0.46382978723404256,0.2727316308502208,0.27415924073154846,0.010537412052794544,0.0003331254152545022,,,,,,,,,,,,,,,0.6900912867459655,0.6918633288644749,0.4581818181818182,0.46382978723404256,1.0,1.0,,3.0,random_forest
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",234.08814580296166,,0.4381818181818182,0.43135498320268756,0.6068181818181818,0.6121127286300859,0.2429707562192537,0.24076314418390066,0.02167862454109766,0.031843639715604694,,,,,,,,,,,,,,,0.6914111131893406,0.6922685536071375,0.775,0.7823068309070549,2.0663636363636364,2.06494960806271,,3.0,miss
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.39545454545454545,0.393505039193729,0.5996022727272727,0.6140164240388205,0.1776671156990545,0.1828376276451865,0.06912492401220682,0.0653039716028538,,,,,,,,,,,,,,,0.7182809536335794,0.7195374696054124,0.8095454545454546,0.8295632698768197,2.3995454545454544,2.4192609182530793,,4.0,
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4490909090909091,0.45711086226203806,0.4490909090909091,0.45711086226203806,0.24604687369171652,0.25823342014364603,0.05798478800736461,0.048791623909150025,,,,,,,,,,,,,,,0.664111905786431,0.6658090865753211,0.4490909090909091,0.45711086226203806,1.0,1.0,,4.0,nb
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.028927018982358277,,0.45136363636363636,0.4595744680851064,0.45136363636363636,0.4595744680851064,0.25804416648610257,0.2719722761736187,0.027802634006841385,0.017903497513302155,,,,,,,,,,,,,,,0.6935419960097136,0.6952555868597109,0.45136363636363636,0.4595744680851064,1.0,1.0,,4.0,logreg
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2500098079908639,,0.46090909090909093,0.4743561030235162,0.46090909090909093,0.4743561030235162,0.2788918182615894,0.296281704288136,0.016395748643712564,8.412277845359194e-06,,,,,,,,,,,,,,,0.6855959851032093,0.6880537327257598,0.46090909090909093,0.4743561030235162,1.0,1.0,,4.0,xgboost
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.37180233106482774,,0.46090909090909093,0.4743561030235162,0.46090909090909093,0.4743561030235162,0.2788918182615894,0.296281704288136,0.01539668727834176,0.0019001021345800891,,,,,,,,,,,,,,,0.6865582361066338,0.688985191168005,0.46090909090909093,0.4743561030235162,1.0,1.0,,4.0,random_forest
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1800.1815516190836,,0.4381818181818182,0.43135498320268756,0.6068181818181818,0.6121127286300859,0.2429707562192537,0.24076314418390066,0.02167862454109766,0.031843639715604694,,,,,,,,,,,,,,,0.6914111131893406,0.6922685536071375,0.775,0.7823068309070549,2.0663636363636364,2.06494960806271,,4.0,miss
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3986363636363636,0.3975363941769317,0.5996022727272727,0.6140164240388205,0.18481399608870586,0.18092996684218013,0.06912492401220682,0.0653039716028538,,,,,,,,,,,,,,,0.7182809536335794,0.7195374696054124,0.8095454545454546,0.8295632698768197,2.3995454545454544,2.4192609182530793,,5.0,
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4536363636363636,0.4629339305711086,0.4536363636363636,0.4629339305711086,0.2545949045090216,0.2701091441295948,0.05180452052247267,0.04421279571845027,,,,,,,,,,,,,,,0.664188235046889,0.6659366019115923,0.4536363636363636,0.4629339305711086,1.0,1.0,,5.0,nb
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.032057516975328326,,0.4459090909090909,0.46047032474804034,0.4459090909090909,0.46047032474804034,0.24410596645953775,0.2678427399181575,0.041531136785619316,0.02469088550093813,,,,,,,,,,,,,,,0.6921793927692917,0.6939662604780418,0.4459090909090909,0.46047032474804034,1.0,1.0,,5.0,logreg
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3757239489350468,,0.46,0.47950727883538635,0.4603409090909091,0.4799552071668533,0.2773859454499568,0.30373035686647637,0.03171963430263779,5.108854271396411e-05,,,,,,,,,,,,,,,0.6795078723952014,0.6819800269952795,0.46045454545454545,0.48040313549832026,1.0004545454545455,1.002239641657335,,5.0,xgboost
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.38144074997399,,0.465,0.47928331466965285,0.465,0.47928331466965285,0.2863477577456199,0.303618342292316,0.026170779861049525,0.001912968642315565,,,,,,,,,,,,,,,0.6784069757447885,0.6808207508866704,0.465,0.47928331466965285,1.0,1.0,,5.0,random_forest
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1830.5129037419101,,0.4509090909090909,0.4568868980963046,0.5754545454545454,0.5879245987308697,0.2721068767583695,0.2786155397772852,0.03989513276165891,0.03578226277832412,,,,,,,,,,,,,,,0.6698060905414684,0.6732062082882814,0.7231818181818181,0.7413213885778276,1.9586363636363637,1.9758118701007839,,5.0,miss
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3927272727272727,0.4024636058230683,0.5996022727272727,0.6140164240388205,0.174402950005251,0.19295547159928836,0.06912492401220682,0.0653039716028538,,,,,,,,,,,,,,,0.7182809536335794,0.7195374696054124,0.8095454545454546,0.8295632698768197,2.3995454545454544,2.4192609182530793,,6.0,
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.46090909090909093,0.47368421052631576,0.46090909090909093,0.47368421052631576,0.2632431561129116,0.2848720113081469,0.10055553992248165,0.08334295041858358,,,,,,,,,,,,,,,0.6099129560128835,0.6116729332309155,0.46090909090909093,0.47368421052631576,1.0,1.0,,6.0,nb
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.046226604958064854,,0.46090909090909093,0.47010078387458004,0.46090909090909093,0.47010078387458004,0.266005893966431,0.28125669418645866,0.037155214965879285,0.020165646193948117,,,,,,,,,,,,,,,0.6885884042211622,0.6902430035858081,0.46090909090909093,0.47010078387458004,1.0,1.0,,6.0,logreg
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.39330188604071736,,0.47045454545454546,0.4922732362821948,0.47045454545454546,0.4922732362821948,0.28707678984328294,0.3155792650626239,0.025710926977070895,8.4876934064329e-05,,,,,,,,,,,,,,,0.672903228250454,0.6748153572375912,0.47045454545454546,0.4922732362821948,1.0,1.0,,6.0,xgboost
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4292833530344069,,0.4759090909090909,0.4920492721164614,0.4759090909090909,0.4920492721164614,0.2966183122838735,0.31545634684397,0.02119408261928914,0.001667676287696336,,,,,,,,,,,,,,,0.6713754150520779,0.6732320132111544,0.4759090909090909,0.4920492721164614,1.0,1.0,,6.0,random_forest
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1833.1928307730705,,0.4381818181818182,0.43135498320268756,0.595,0.6028555431131019,0.2429707562192537,0.24076314418390066,0.042192608302122,0.034385150812382685,,,,,,,,,,,,,,,0.6951767540167636,0.6974165546855552,0.7472727272727273,0.761478163493841,1.9745454545454546,1.997760358342665,,6.0,miss
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.39590909090909093,0.3926091825307951,0.5996022727272727,0.6140164240388205,0.17436442889630457,0.21397226806893022,0.06912492401220682,0.0653039716028538,,,,,,,,,,,,,,,0.7182809536335794,0.7195374696054124,0.8095454545454546,0.8295632698768197,2.3995454545454544,2.4192609182530793,,7.0,
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.48,0.4940649496080627,0.48,0.4940649496080627,0.29015224956566765,0.3138846712460772,0.08528393414328345,0.06753981976691827,,,,,,,,,,,,,,,0.594111338994265,0.5936640756657043,0.48,0.4940649496080627,1.0,1.0,,7.0,nb
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04838270600885153,,0.4772727272727273,0.5016797312430011,0.4772727272727273,0.5016797312430011,0.29022026233889475,0.3267063923876256,0.025240689371796687,0.03083144487063985,,,,,,,,,,,,,,,0.680600342072387,0.6789855659672043,0.4772727272727273,0.5016797312430011,1.0,1.0,,7.0,logreg
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.48462716105859727,,0.48409090909090907,0.5236282194848825,0.48409090909090907,0.5236282194848825,0.3052226840275953,0.359053243330871,0.04159402228214524,0.00022296798723141795,,,,,,,,,,,,,,,0.6557642266355507,0.6540832828509149,0.48409090909090907,0.5236282194848825,1.0,1.0,,7.0,xgboost
segmentation,9,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.43382052797824144,,0.4809090909090909,0.5234042553191489,0.4809090909090909,0.5234042553191489,0.2997937131363248,0.3584836718485656,0.04310130249565206,0.0014561060668453836,,,,,,,,,,,,,,,0.6553934354509381,0.6534809374604219,0.4809090909090909,0.5234042553191489,1.0,1.0,,7.0,random_forest
