dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",3.309246301651001,0.009743452072143555,0.6923076923076923,0.8441558441558441,0.6671122994652406,0.8380952380952381,0.7727272727272727,0.9119047619047619,-0.21024868870318358,-0.11579825697535806,0.6327193030998821,0.5320605344790341,0.6153846153846154,0.36363636363636365,,
42900,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.24623876737076295,-0.24793388431534905,0.9940313220557283,0.9940313220557293,0.4358974358974359,0.45454545454545453,0.0,
42900,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.24623876737076295,-0.24793388431534905,0.9940313220557283,0.9940313220557293,0.4358974358974359,0.45454545454545453,0.0,logreg
42900,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.7662337662337663,0.6283422459893049,0.7642857142857142,0.6283422459893048,0.7642857142857142,-0.24563072849303524,-0.17866419295317432,0.7775980841257596,0.7826892479631372,0.4358974358974359,0.45454545454545453,1.0,
42900,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.7662337662337663,0.6283422459893049,0.7642857142857142,0.6283422459893048,0.7642857142857142,-0.2356212368298258,-0.18100164399976373,0.8508742952293178,0.8556933430519845,0.4358974358974359,0.45454545454545453,1.0,logreg
42900,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.8051948051948052,0.6016042780748663,0.7904761904761904,0.7299465240641712,0.8312925170068027,-0.24849711315398296,-0.15036585337553202,0.7317551331269555,0.6788548639119526,0.8205128205128205,0.4285714285714286,2.0,
42900,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.8051948051948052,0.6016042780748663,0.7904761904761904,0.7299465240641712,0.8312925170068027,-0.20873857465448686,-0.1572658917700173,0.8017646509555514,0.809546094242461,0.4358974358974359,0.45454545454545453,2.0,logreg
42900,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.7662337662337663,0.6283422459893049,0.7642857142857142,0.7513368983957219,0.8625850340136054,-0.22390792202993873,-0.1391237385543381,0.6327846669899946,0.6282112995066929,0.4358974358974359,0.4025974025974026,3.0,
42900,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7435897435897436,0.8441558441558441,0.7192513368983957,0.8333333333333333,0.7446524064171123,0.8704081632653061,-0.2035597655015596,-0.1455586517762128,0.7730174633446542,0.7898772224730709,0.4358974358974359,0.45454545454545453,3.0,logreg
42900,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7435897435897436,0.8441558441558441,0.7192513368983957,0.8333333333333333,0.7834224598930482,0.8700680272108844,-0.1960621973226825,-0.13385249547149242,0.6911743696923761,0.598511519424318,0.41025641025641024,0.3116883116883117,4.0,
