dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,41,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.47780585289001465,0.009052276611328125,0.7046632124352331,0.717948717948718,0.5,0.5,0.4634932920536635,0.5024350649350648,-0.20933752666933853,-0.20246574413241084,0.8578460637883484,0.858111836146803,0.29533678756476683,0.28205128205128205,,
41945,41,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.5,0.5,-0.20828947413243942,-0.20249835634451013,0.8582307926411411,0.8582307926411411,0.29533678756476683,0.28205128205128205,0.0,
41945,41,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.5332817337461301,0.6410714285714286,-0.21459013592407963,-0.18892601525662409,0.821533034289482,0.8067087886571854,0.29533678756476683,0.28205128205128205,1.0,
41945,41,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.5332817337461301,0.6410714285714286,-0.2135520493181561,-0.1889678028760464,0.8264087661977777,0.8125488370643952,0.29533678756476683,0.28205128205128205,1.0,logreg
41945,41,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.5476006191950464,0.6661688311688312,-0.2144144497226436,-0.18693218671568798,0.8140830966857319,0.8005266257659474,0.29533678756476683,0.28205128205128205,2.0,
41945,41,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.5476006191950464,0.6643831168831169,-0.21352399087975465,-0.1872715672541602,0.8178518323022338,0.8064689958412998,0.29533678756476683,0.28205128205128205,2.0,logreg
41945,41,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.5362487100103198,0.6677597402597404,-0.21508106069829616,-0.18668043450427377,0.8140556945154823,0.7997932034512255,0.29533678756476683,0.28205128205128205,3.0,
41945,41,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.5362487100103198,0.6680032467532468,-0.21433928304233604,-0.18690541960824972,0.8202384773958806,0.8054921059576562,0.29533678756476683,0.28205128205128205,3.0,logreg
41945,41,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.5309597523219813,0.6573863636363635,-0.21674510706227615,-0.1884958734827031,0.8198027660186961,0.8023783368830623,0.29533678756476683,0.28205128205128205,4.0,
41945,41,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.5495356037151702,0.683327922077922,-0.2147398921524439,-0.18551969430760665,0.8192960366415682,0.802008968603573,0.29533678756476683,0.28205128205128205,4.0,logreg
