dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",1.5707614421844482,0.05709242820739746,0.5007342143906021,0.5074508101851852,0.5085407122164991,0.503593561802866,0.5104737339829023,0.5062267360345036,-0.24966706693766627,-0.24981815845800678,0.9995589050718491,0.9994664452907892,0.49148311306901615,0.5041956018518519,,
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.49148311306901615,0.5041956018518519,0.5,0.5,0.5,0.5,-0.2500890700080586,-0.24998239692510077,0.9999492076661998,0.9999492076661995,0.49148311306901615,0.5041956018518519,0.0,
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5719530102790015,0.5753761574074074,0.5787318341896117,0.5719820113630512,0.5787318341896117,0.5719820113630512,-0.2333052543444671,-0.2349047460733991,0.947809391004643,0.9516281059030908,0.49148311306901615,0.5041956018518519,1.0,
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5719530102790015,0.5753761574074074,0.5787318341896117,0.5719820113630512,0.5787318341896117,0.5719820113630512,-0.23330916668097784,-0.2349050992960312,0.9483842259986897,0.9521585621550737,0.49148311306901615,0.5041956018518519,1.0,logreg
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6612334801762114,0.6655092592592593,0.6652109400835724,0.6635698702890666,0.6693079454226123,0.667316930829069,-0.2144851568751579,-0.21505519718637714,0.8900098874646197,0.8923524248066828,0.49148311306901615,0.5041956018518519,2.0,
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6612334801762114,0.6655092592592593,0.6652109400835724,0.6635698702890666,0.6693079454226123,0.667316930829069,-0.21453513312230885,-0.21507737050279022,0.891495442206267,0.8935269483537495,0.49148311306901615,0.5041956018518519,2.0,logreg
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6644640234948604,0.6681857638888888,0.6686575942476447,0.666119690917639,0.7150709955195825,0.7124670259258592,-0.20627291483365487,-0.20673164972239344,0.8630649268050337,0.8659164449376111,0.49148311306901615,0.5041956018518519,3.0,
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6612334801762114,0.6655092592592593,0.6652109400835724,0.6635698702890666,0.7152433756797821,0.7133214526887712,-0.20704120738315646,-0.2075721508645092,0.8672365683109754,0.8709287421114706,0.49148311306901615,0.5041956018518519,3.0,logreg
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6740088105726872,0.681640625,0.6759658487121658,0.6806839642487981,0.7191593732229766,0.7187467528308197,-0.20916284268297172,-0.20881554802541696,0.8689611157279034,0.8735200661935989,0.49148311306901615,0.5041956018518519,4.0,
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6709251101321586,0.6793258101851852,0.6727286304033911,0.6784648995926097,0.7292324398064959,0.730627791623528,-0.20502820182486545,-0.20508227703850535,0.8583658697645952,0.8630654890017795,0.49148311306901615,0.5041956018518519,4.0,logreg
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6651982378854625,0.6724537037037037,0.6667523966061988,0.6717021844002748,0.7043103926514631,0.703886963555092,-0.21441241729437216,-0.21396591405239607,0.88521813061851,0.8901572096323934,0.49148311306901615,0.5041956018518519,5.0,
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6731277533039648,0.6801215277777778,0.6750445035015691,0.6792115025460319,0.7317324266493517,0.732710019890154,-0.20436614333303002,-0.2046875071682262,0.8574694703450231,0.8614187125924505,0.49148311306901615,0.5041956018518519,5.0,logreg
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6477239353891336,0.6485098379629629,0.647368989568412,0.6486544526356024,0.6891730764966727,0.6882454987589064,-0.2201512203918412,-0.2201619161008426,0.9062386830339071,0.909436668972164,0.49148311306901615,0.5041956018518519,6.0,
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6731277533039648,0.6801215277777778,0.6750445035015691,0.6792115025460319,0.7325819467931984,0.7336926483461783,-0.20431938242217354,-0.20462463879133938,0.8570948463725828,0.8611520126416009,0.49148311306901615,0.5041956018518519,6.0,logreg
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5872246696035243,0.5922309027777778,0.5908103515407792,0.5904241530357082,0.6251451923233714,0.6199730995190107,-0.23670229320293046,-0.23756473811995496,0.9622126949457623,0.9633353172925957,0.49148311306901615,0.5041956018518519,7.0,
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6725403817914831,0.6799045138888888,0.6752876302740629,0.6785458668795652,0.7657021027532425,0.7690120421046639,-0.19456470078470048,-0.1930299916783568,0.8117020409152236,0.8160397964193249,0.48472834067547726,0.49623842592592593,7.0,logreg
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5007342143906021,0.5074508101851852,0.5085407122164991,0.503593561802866,0.5104737339829023,0.5062267360345036,-0.24966706693766627,-0.24981815845800678,0.9995589050718491,0.9994664452907892,0.49148311306901615,0.5041956018518519,8.0,
43979,46,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7609397944199706,0.7550636574074074,0.7602549155738401,0.7554579863929743,0.8336803655977859,0.8339671479629024,-0.1634431413081716,-0.1639129853274684,0.7155583020655802,0.7166611756038571,0.46505139500734216,0.4552951388888889,8.0,logreg
