dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
37,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",5.868640899658203,0.03770852088928223,0.6771653543307087,0.7042801556420234,0.7785433070866141,0.8103112840466926,0.2856382978723404,0.3284651791751183,0.06041328632948556,0.09282591165081529,0.7040890957446808,0.7685936443542936,-0.20329253196703378,-0.18295838913742954,0.5106382978723404,0.5402298850574713,1.0,1.0,0.5714285714285714,0.5662650602409639,0.0,0.0,0.5393258426966292,0.5529411764705883,0.9136692547389533,0.899107117327912,0.8937007874015748,0.9027237354085603,1.4606299212598426,1.3696498054474708,3.0,,
37,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6299212598425197,0.6614785992217899,0.6299212598425197,0.6614785992217899,0.0,0.0,0.10113731878748516,0.06957997940821498,0.5,0.5,-0.24334922349245391,-0.2287660355278162,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839941537983169,0.8399415379831688,0.6299212598425197,0.6614785992217899,1.0,1.0,,0.0,
37,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.005062627955339849,,0.6299212598425197,0.6614785992217899,0.6299212598425197,0.6614785992217899,0.0,0.0,0.031557339379270355,1.6653345369377348e-16,0.5,0.5,-0.23411633190963094,-0.22392466199336858,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233967543213152,0.9233967543213152,0.6299212598425197,0.6614785992217899,1.0,1.0,,0.0,nb
37,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6299212598425197,0.6614785992217899,0.6299212598425197,0.6614785992217899,0.0,0.0,0.03155733937927019,0.0,0.5,0.5,-0.23411633190963094,-0.22392466199336858,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233967543213153,0.9233967543213152,0.6299212598425197,0.6614785992217899,1.0,1.0,,0.0,logreg
37,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6299212598425197,0.6614785992217899,0.6299212598425197,0.6614785992217899,0.0,0.0,0.03155733937927019,0.0,0.5,0.5,-0.23411633190963094,-0.22392466199336858,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233967543213153,0.9233967543213152,0.6299212598425197,0.6614785992217899,1.0,1.0,,0.0,xgboost
37,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6299212598425197,0.6614785992217899,0.6299212598425197,0.6614785992217899,0.0,0.0,0.03155733937927019,0.0,0.5,0.5,-0.23411633190963094,-0.22392466199336858,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233967543213153,0.9233967543213152,0.6299212598425197,0.6614785992217899,1.0,1.0,,0.0,random_forest
37,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6299212598425197,0.6614785992217899,0.6299212598425197,0.6614785992217899,0.0,0.0,0.03155733937927019,0.0,0.5,0.5,-0.23411633190963094,-0.22392466199336858,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233967543213153,0.9233967543213152,0.6299212598425197,0.6614785992217899,1.0,1.0,,0.0,miss
37,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6377952755905512,0.6945525291828794,0.7677165354330708,0.8025291828793775,0.2817819148936169,0.22677484787018254,0.05162959113802887,0.10473532642404379,0.6779255319148937,0.7357336037863421,-0.20805111842336663,-0.18848898872875988,0.30851063829787234,0.42528735632183906,1.0,1.0,0.543859649122807,0.5957446808510638,0.0,0.0,0.43243243243243246,0.41044776119402987,0.9130391033136903,0.9040894819043113,0.8818897637795275,0.9027237354085603,1.4566929133858268,1.4007782101167314,,1.0,
37,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6771653543307087,0.7431906614785992,0.6771653543307087,0.7431906614785992,0.35585106382978715,0.47146720757268423,0.05101887736188135,0.0017758618177232137,0.6779255319148937,0.7357336037863421,-0.2079965857767973,-0.17751762870822202,0.6808510638297872,0.7126436781609196,1.0,1.0,0.5517241379310345,0.6019417475728155,0.0,0.0,0.6095238095238096,0.6526315789473685,0.7929876806607347,0.7746501083817853,0.6771653543307087,0.7431906614785992,1.0,1.0,,1.0,nb
37,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006009608972817659,,0.6771653543307087,0.7431906614785992,0.6771653543307087,0.7431906614785992,0.35585106382978715,0.47146720757268423,0.04500022035997826,0.007667638724091135,0.6779255319148937,0.7357336037863421,-0.20742641654747493,-0.17757548517370503,0.6808510638297872,0.7126436781609196,1.0,1.0,0.5517241379310345,0.6019417475728155,0.0,0.0,0.6095238095238096,0.6526315789473685,0.8011428230728368,0.7832258911636566,0.6771653543307087,0.7431906614785992,1.0,1.0,,1.0,logreg
