dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",4.1579813957214355,0.009226083755493164,0.6994818652849741,0.7512820512820513,0.5759433962264151,0.662090007627765,0.7148247978436658,0.7736142893465547,-0.18196805166130903,-0.16677764293906167,0.701763325713225,0.7196200915017215,0.2694300518134715,0.2794871794871795,,
41945,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.5,0.5,-0.1995158622441275,-0.2068639112274619,0.8717815966376656,0.8717815966376657,0.27461139896373055,0.2923076923076923,0.0,
41945,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.5,0.5,-0.1995158622441275,-0.2068639112274619,0.8717815966376656,0.8717815966376657,0.27461139896373055,0.2923076923076923,0.0,logreg
41945,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.6179245283018868,0.6727688787185354,-0.19433176616631273,-0.18412838441510207,0.7277783992377361,0.7805118771908944,0.27461139896373055,0.2923076923076923,1.0,
41945,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.6179245283018868,0.6727688787185354,-0.19310462443063145,-0.18422409812025065,0.745205828980826,0.7932509347662625,0.27461139896373055,0.2923076923076923,1.0,logreg
41945,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.6680592991913747,0.7255911517925248,-0.1939617624591479,-0.17446877639774536,0.7216363083494575,0.7475318452251891,0.27461139896373055,0.2923076923076923,2.0,
41945,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.6719002695417791,0.7260202135774219,-0.1871550605168239,-0.17421670630586275,0.7191729251157032,0.7577515944129716,0.27461139896373055,0.2923076923076923,2.0,logreg
41945,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.6873989218328842,0.734665013984236,-0.1899666515590501,-0.17375568652181972,0.7094697548203727,0.7471137729687691,0.27461139896373055,0.2923076923076923,3.0,
41945,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.6871967654986524,0.7342200610221206,-0.1841079153651256,-0.1730180214114089,0.7045371610123526,0.7503849203961743,0.27461139896373055,0.2923076923076923,3.0,logreg
41945,61,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.6922506738544474,0.7466310704296975,-0.19085275088202916,-0.1739730139481288,0.724085089909596,0.7522823002223782,0.27461139896373055,0.2923076923076923,4.0,
