dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,5.34622049331665,0.023624658584594727,0.8762626262626263,0.8792029887920298,0.6573793938060399,0.6884522200997064,0.8427581275097641,0.8870847505008619,-0.09207822079299292,-0.08717187600959649,0.3584905660377358,0.4094488188976378,0.8490566037735849,0.905511811023622,0.5588235294117647,0.7027027027027027,0.6967930029154519,0.6804733727810651,0.4367816091954023,0.5174129353233831,0.3828763363634179,0.40035742228417603,0.4646464646464647,0.41843088418430885,,,,,,,,,,,,,,,,,,
thorax,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8661616161616161,0.8418430884184309,0.5,0.5,0.5,0.5,-0.11651706164150934,-0.13314330290054882,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298820129509115,0.6298820129509115,0.8661616161616161,0.8418430884184309,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.0,
thorax,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8661616161616161,0.8418430884184309,0.5,0.5,0.5,0.5,-0.11651706164150934,-0.13314330290054882,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298820129509115,0.6298820129509115,0.8661616161616161,0.8418430884184309,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.0,logreg
thorax,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8661616161616161,0.8418430884184309,0.5,0.5,0.5,0.5,-0.11651706164150934,-0.13314330290054882,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298820129509115,0.6298820129509115,0.8661616161616161,0.8418430884184309,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.8418430884184309,0.8661616161616161,0.0,logreg_unregularized
thorax,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8661616161616161,0.8418430884184309,0.5,0.5,0.6303151988558227,0.7161161067884266,-0.11603950436395027,-0.1198941697413348,0.0,0.0,0.7358490566037735,0.8582677165354331,0.0,0.0,0.5247813411078717,0.5739644970414202,0.0,0.0,0.5607989789797383,0.5515942105009933,0.7651515151515151,0.5828144458281445,0.5828144458281445,0.7651515151515151,0.5828144458281445,0.7651515151515151,0.5828144458281445,0.7651515151515151,0.5828144458281445,0.7651515151515151,0.5828144458281445,0.7651515151515151,0.5828144458281445,0.7651515151515151,0.5828144458281445,0.7651515151515151,0.5828144458281445,0.7651515151515151,1.0,
thorax,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8661616161616161,0.8418430884184309,0.5,0.5,0.6303151988558227,0.7161161067884266,-0.11551923508942058,-0.11991824556188484,0.0,0.0,0.7358490566037735,0.8582677165354331,0.0,0.0,0.5247813411078717,0.5739644970414202,0.0,0.0,0.5675691334384344,0.5588068597495016,0.7651515151515151,0.5828144458281445,,,,,,,,,,,,,,,,,1.0,logreg
thorax,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8661616161616161,0.8418430884184309,0.5,0.5,0.6303151988558227,0.7161161067884266,-0.1160367649838711,-0.11989417119056828,0.0,0.0,0.7358490566037735,0.8582677165354331,0.0,0.0,0.5247813411078717,0.5739644970414202,0.0,0.0,0.560898222552045,0.5516973641906056,0.7651515151515151,0.5828144458281445,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8661616161616161,0.8418430884184309,0.5,0.5,0.7243522746025635,0.8034815729394773,-0.10622671282138897,-0.10787979390671106,0.0,0.0,0.8113207547169812,0.937007874015748,0.0,0.0,0.5014577259475219,0.5532544378698225,0.0,0.0,0.5000269239955927,0.49247031827402393,0.6843434343434344,0.47571606475716066,0.47571606475716066,0.6843434343434344,0.47571606475716066,0.6843434343434344,0.47571606475716066,0.6843434343434344,0.47571606475716066,0.6843434343434344,0.47571606475716066,0.6843434343434344,0.47571606475716066,0.6843434343434344,0.47571606475716066,0.6843434343434344,0.47571606475716066,0.6843434343434344,2.0,
thorax,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8383838383838383,0.8356164383561644,0.6674184498597282,0.6817488235568188,0.73502392870895,0.8124272002981876,-0.1047698248912927,-0.10852651163804973,0.4339622641509434,0.4566929133858268,0.8113207547169812,0.937007874015748,0.40350877192982454,0.4793388429752066,0.5014577259475219,0.5532544378698225,0.41818181818181815,0.46774193548387094,0.5121536426738574,0.5080418570778372,0.6843434343434344,0.47571606475716066,,,,,,,,,,,,,,,,,2.0,logreg
thorax,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8383838383838383,0.8356164383561644,0.6674184498597282,0.6817488235568188,0.73502392870895,0.8124272002981876,-0.10535288250469774,-0.10874407239448634,0.4339622641509434,0.4566929133858268,0.8113207547169812,0.937007874015748,0.40350877192982454,0.4793388429752066,0.5014577259475219,0.5532544378698225,0.41818181818181815,0.46774193548387094,0.5023500736844704,0.49797565693595763,0.6843434343434344,0.47571606475716066,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
