dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,5.030769109725952,0.022973299026489258,0.8686868686868687,0.8841843088418431,0.703030303030303,0.7019135283782751,0.8882920110192838,0.8683892241489064,-0.09440116789230243,-0.08533096212362923,0.45454545454545453,0.4473684210526316,0.9545454545454546,0.9210526315789473,0.6521739130434783,0.6296296296296297,0.5848484848484848,0.590711175616836,0.5357142857142857,0.5230769230769231,0.40795408138561945,0.4019440886828722,0.4217171717171717,0.46326276463262767,,,,,,,,,,,,,,,,,,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.5,0.5,-0.13949893172500177,-0.1218128158881157,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5893687296866331,0.5893687296866331,0.8333333333333334,0.8580323785803238,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.5,0.5,-0.13949893172500177,-0.1218128158881157,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5893687296866331,0.5893687296866331,0.8333333333333334,0.8580323785803238,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.5,0.5,-0.13949893172500177,-0.1218128158881157,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5893687296866331,0.5893687296866331,0.8333333333333334,0.8580323785803238,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.0,logreg_unregularized
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.7015151515151515,0.7080373284444784,-0.11835582712026342,-0.10426271528388588,0.0,0.0,0.5151515151515151,0.5350877192982456,0.0,0.0,0.8878787878787879,0.8809869375907112,0.0,0.0,0.5074405256342877,0.5067369163169124,0.9015151515151516,0.7621419676214196,0.7621419676214196,0.9015151515151516,0.7621419676214196,0.9015151515151516,0.7621419676214196,0.9015151515151516,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,0.8580323785803238,0.8333333333333334,1.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.7015151515151515,0.7080373284444784,-0.11857492143345046,-0.10430678868125354,0.0,0.0,0.5151515151515151,0.5350877192982456,0.0,0.0,0.8878787878787879,0.8809869375907112,0.0,0.0,0.515122004752632,0.514439586304599,0.9015151515151516,0.7621419676214196,,,,,,,,,,,,,,,,,1.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.7015151515151515,0.7080373284444784,-0.118354827681985,-0.10426271562572194,0.0,0.0,0.5151515151515151,0.5350877192982456,0.0,0.0,0.8878787878787879,0.8809869375907112,0.0,0.0,0.5074679986829067,0.5067644048007117,0.9015151515151516,0.7621419676214196,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.8016988062442607,0.7797850940849949,-0.11332109408693848,-0.10199393830544459,0.0,0.0,0.9393939393939394,0.8771929824561403,0.0,0.0,0.5242424242424243,0.5413642960812772,0.0,0.0,0.4979571422513412,0.4846396332579611,0.4974747474747475,0.5678704856787049,0.5678704856787049,0.4974747474747475,0.5678704856787049,0.4974747474747475,0.5678704856787049,0.4974747474747475,0.5678704856787049,0.4974747474747475,0.5678704856787049,0.4974747474747475,0.5678704856787049,0.4974747474747475,0.5678704856787049,0.4974747474747475,0.5678704856787049,0.4974747474747475,2.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.8061065197428834,0.7792249127899575,-0.11308607586535348,-0.10363055584539474,0.0,0.0,0.9393939393939394,0.8771929824561403,0.0,0.0,0.5242424242424243,0.5413642960812772,0.0,0.0,0.5073144056443512,0.499431246237294,0.4974747474747475,0.5678704856787049,,,,,,,,,,,,,,,,,2.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.8580323785803238,0.5,0.5,0.8061065197428834,0.7792249127899575,-0.11284846976000527,-0.10371413162338945,0.0,0.0,0.9393939393939394,0.8771929824561403,0.0,0.0,0.5242424242424243,0.5413642960812772,0.0,0.0,0.49991509009893603,0.49183878810195375,0.4974747474747475,0.5678704856787049,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
