dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",205.00307369232178,0.06407880783081055,0.7668135095447871,0.7710503472222222,0.7670687081791376,0.7708935166487476,0.8248697804355132,0.8262508708752017,-0.16477012678622302,-0.16362386587733185,0.7242142923057551,0.7174433757442613,0.479295154185022,0.47229456018518523,,
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.49662261380323053,0.5016637731481481,0.5,0.5,0.5,0.5,-0.25001346456352813,-0.2499972347798651,0.9999925233008631,0.999992523300863,0.5033773861967694,0.49833622685185186,0.0,
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7386196769456681,0.7395833333333334,0.7395520729898902,0.7391259882346946,0.7395520729898902,0.7391259882346946,-0.18801064563101896,-0.18808474293484884,0.8092645271951644,0.809690537934335,0.5033773861967694,0.49833622685185186,1.0,
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7434654919236418,0.7413917824074074,0.7437563268232463,0.7412697671794883,0.8293080879141203,0.8285649996551558,-0.16772590278206698,-0.16821729276132544,0.7262967857959166,0.7280949964746628,0.4076358296622614,0.4157986111111111,1.0,logreg
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7405286343612335,0.7378472222222222,0.7415593191216869,0.7373426786253081,0.7715601920249078,0.7695636220580065,-0.17906433551918288,-0.18098197197169524,0.7782576353332923,0.7785506312295404,0.5033773861967694,0.49833622685185186,2.0,
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7443465491923642,0.7479745370370371,0.7445779081650608,0.7478687223071628,0.8328054799001094,0.8343434665861786,-0.16662844324096537,-0.16584239397997022,0.7162219098252551,0.7180952077609857,0.3985315712187959,0.40892650462962965,2.0,logreg
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.731424375917768,0.7272858796296297,0.7327621452579964,0.7266367927386617,0.7999850950912477,0.7976917110681763,-0.17251486357940654,-0.17498213417535005,0.7567020818569106,0.7563023992159478,0.5033773861967694,0.49833622685185186,3.0,
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8149779735682819,0.8154658564814815,0.8149715150632735,0.8154553883221667,0.9008370727863277,0.8992845976726634,-0.12751760938268317,-0.12840098455978743,0.5810493556079478,0.5830153093484735,0.36930983847283405,0.3773148148148148,3.0,logreg
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7381791483113069,0.7397280092592593,0.739108548448199,0.7392721100260878,0.7995302711106296,0.7979732482627236,-0.17269950358655523,-0.17349351997362683,0.7518883594077563,0.7517440621459319,0.5048458149779735,0.4982638888888889,4.0,
43979,44,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8149779735682819,0.8171296296296297,0.8149715150632735,0.8171208648668562,0.900671807710116,0.9005172242552963,-0.1276597536818538,-0.12764277326482235,0.5759509946437684,0.5779753874189295,0.376064610866373,0.3779658564814815,4.0,logreg
