dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",40.583234786987305,0.007945060729980469,0.6923076923076923,0.8571428571428571,0.7375,0.860472972972973,0.7763888888888889,0.9277027027027027,-0.19956431739768798,-0.09982489427227313,0.6000492001196027,0.44845321818021233,0.5384615384615384,0.38961038961038963,,
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588399607683256,-0.2496205093607718,0.9989047501070425,0.9989047501070423,0.6153846153846154,0.5194805194805194,0.0,
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6666666666666666,0.6363636363636364,0.5666666666666667,0.6226351351351351,0.5666666666666667,0.6226351351351351,-0.21980292684529615,-0.2190082644628124,0.9485066421799848,0.8993744772765803,0.6153846153846154,0.5194805194805194,1.0,
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.4358974358974359,0.6493506493506493,0.45416666666666666,0.6442567567567568,0.5416666666666666,0.5587837837837838,-0.25361031382259386,-0.24700411975047054,0.9924985114013932,0.9916987376849503,0.6153846153846154,0.5194805194805194,1.0,logreg
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6666666666666666,0.6363636363636364,0.5666666666666667,0.6226351351351351,0.6208333333333333,0.7047297297297297,-0.21357484988505257,-0.19635866559570708,0.8925886303205414,0.8015657769487964,0.5384615384615384,0.4025974025974026,2.0,
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.6233766233766234,0.7333333333333334,0.6222972972972973,0.8472222222222222,0.7148648648648649,-0.18296397863720434,-0.20891960302438511,0.852431466761243,0.8583080042614241,0.5897435897435898,0.44155844155844154,2.0,logreg
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.7662337662337663,0.7458333333333333,0.768918918918919,0.7791666666666667,0.8189189189189189,-0.1789280570015852,-0.16525955494060734,0.8021249881567932,0.7064079827653108,0.5384615384615384,0.4025974025974026,3.0,
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7435897435897436,0.6363636363636364,0.7791666666666667,0.6368243243243243,0.8722222222222222,0.7398648648648649,-0.16958780511989832,-0.20508609900730984,0.8320507148842421,0.8478853192447097,0.5897435897435898,0.44155844155844154,3.0,logreg
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.8051948051948052,0.7458333333333333,0.8094594594594595,0.7888888888888889,0.8675675675675675,-0.16849239021531273,-0.1381388481528347,0.727842662721932,0.6161851958337299,0.5641025641025641,0.42857142857142855,4.0,
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.7662337662337663,0.7,0.7679054054054054,0.8111111111111111,0.8202702702702703,-0.1878477569337803,-0.17046038524417353,0.7156467956555659,0.7434928081511357,0.48717948717948717,0.44155844155844154,4.0,logreg
